date,nav,ret
2024-02-02,1.0001,0.0
2024-02-08,1.0001,0.0
2024-02-23,1.0003,0.0
2024-02-29,1.0008,0.0
2024-03-01,1.002,0.0012
2024-03-04,1.0004,-0.0016
2024-03-05,1.0001,-0.0003
2024-03-06,1.0009,0.0008
2024-03-07,0.9995,-0.0014000000000000002
2024-03-08,1.0016,0.0021
2024-03-11,1.0027,0.0011
2024-03-12,1.0009,-0.0018
2024-03-13,1.001,0.0001
2024-03-14,0.9983,-0.0027
2024-03-15,1.0089,0.0106
2024-03-18,1.0194,0.0104
2024-03-19,1.0068,-0.0124
2024-03-20,1.0041,-0.0027
2024-03-21,0.9974,-0.0067
2024-03-22,0.9989,0.0015
2024-03-25,0.975,-0.0239
2024-03-26,0.9653,-0.009899999999999999
2024-03-27,0.9357,-0.030699999999999998
2024-03-28,0.9484,0.013600000000000001
2024-03-29,0.9456,-0.003
2024-04-01,0.9715,0.0274
2024-04-02,0.9593,-0.0126
2024-04-03,0.9371,-0.0231
2024-04-08,0.9376,0.0005
2024-04-09,0.9412,0.0038
2024-04-10,0.9261,-0.016
2024-04-11,0.9275,0.0015
2024-04-12,0.94,0.013500000000000002
2024-04-15,0.9398,-0.0002
2024-04-16,0.9115,-0.0301
2024-04-17,0.9391,0.030299999999999997
2024-04-18,0.9365,-0.0028000000000000004
2024-04-19,0.9122,-0.0259
2024-04-22,0.8955,-0.0183
2024-04-23,0.9069,0.0127
2024-04-24,0.9417,0.0384
2024-04-25,0.9399,-0.0019
2024-04-26,0.9808,0.0435
2024-04-29,1.0105,0.030299999999999997
2024-04-30,1.0029,-0.0075
2024-05-06,1.0161,0.0132
2024-05-07,1.0031,-0.0128
2024-05-08,0.9855,-0.0175
2024-05-09,0.9915,0.0060999999999999995
2024-05-10,0.9815,-0.0101
2024-05-13,0.9794,-0.0021
2024-05-14,0.9713,-0.0083
2024-05-15,0.9678,-0.0036
2024-05-16,0.9804,0.013000000000000001
2024-05-17,0.9849,0.0046
2024-05-20,1.0046,0.02
2024-05-21,0.9927,-0.0118
2024-05-22,1.0012,0.0086
2024-05-23,0.9887,-0.0125
2024-05-24,0.9652,-0.023799999999999998
2024-05-27,0.9877,0.0233
2024-05-28,0.971,-0.0169
2024-05-29,0.9701,-0.0009
2024-05-30,0.9738,0.0038
2024-05-31,0.9716,-0.0023
2024-06-03,1.0028,0.0321
2024-06-04,1.0145,0.011699999999999999
2024-06-05,1.0039,-0.0104
2024-06-06,1.0083,0.0044
2024-06-07,0.9831,-0.025
2024-06-11,0.9818,-0.0013
2024-06-12,0.9845,0.0028000000000000004
2024-06-13,0.998,0.0137
2024-06-14,1.0305,0.0326
2024-06-17,1.053,0.0218
2024-06-18,1.0682,0.0144
2024-06-19,1.059,-0.0086
2024-06-20,1.0456,-0.0127
2024-06-21,1.0444,-0.0011
2024-06-24,1.0338,-0.0101
2024-06-25,1.0104,-0.0226
2024-06-26,1.0292,0.018600000000000002
2024-06-27,1.0128,-0.0159
2024-06-28,1.0139,0.0011
2024-06-30,1.0138,-0.0001
2024-07-01,1.0267,0.0127
2024-07-02,1.0204,-0.0060999999999999995
2024-07-03,1.0148,-0.0055000000000000005
2024-07-04,1.0194,0.0045000000000000005
2024-07-05,1.0183,-0.0011
2024-07-08,1.0144,-0.0038
2024-07-09,1.0503,0.0354
2024-07-10,1.0532,0.0028000000000000004
2024-07-11,1.0655,0.011699999999999999
2024-07-12,1.0629,-0.0024
2024-07-15,1.0639,0.0009
2024-07-16,1.0766,0.011899999999999999
2024-07-17,1.0547,-0.0203
2024-07-18,1.0548,0.0001
2024-07-19,1.0471,-0.0073
2024-07-22,1.0473,0.0002
2024-07-23,1.018,-0.027999999999999997
2024-07-24,1.0029,-0.0148
2024-07-25,0.9808,-0.022000000000000002
2024-07-26,0.9978,0.0173
2024-07-29,1.0006,0.0028000000000000004
2024-07-30,0.9857,-0.0149
2024-07-31,1.0123,0.027000000000000003
2024-08-01,1.0057,-0.006500000000000001
2024-08-02,0.9682,-0.0373
2024-08-05,0.9309,-0.0385
2024-08-06,0.9482,0.018600000000000002
2024-08-07,0.9458,-0.0025
2024-08-08,0.9412,-0.0049
2024-08-09,0.9503,0.0097
2024-08-12,0.9493,-0.0011
2024-08-13,0.9595,0.010700000000000001
2024-08-14,0.9481,-0.011899999999999999
2024-08-15,0.9483,0.0002
2024-08-16,0.96,0.0123
2024-08-19,0.9602,0.0002
