date,nav,ret
2020-06-17,1.0,0.0
2020-06-18,1.0,0.0
2020-06-19,1.0001,0.0001
2020-06-22,0.9999,-0.0002
2020-06-23,0.9997,-0.0002
2020-06-24,0.9997,0.0
2020-06-29,0.9995,-0.0002
2020-06-30,1.001,0.0015010000000000002
2020-07-01,1.0027,0.001698
2020-07-02,1.0056,0.002892
2020-07-03,1.0067,0.001094
2020-07-06,1.0135,0.006755
2020-07-07,1.0109,-0.002565
2020-07-08,1.0139,0.002968
2020-07-09,1.0139,0.0
2020-07-10,1.009,-0.0048330000000000005
2020-07-13,1.0124,0.00337
2020-07-14,1.0101,-0.002272
2020-07-15,1.0072,-0.0028710000000000003
2020-07-16,0.9998,-0.007347
2020-07-17,1.0046,0.004801000000000001
2020-07-20,1.0137,0.009058
2020-07-21,1.0159,0.00217
2020-07-22,1.0218,0.005808
2020-07-23,1.0201,-0.001664
2020-07-24,1.0083,-0.011567000000000001
2020-07-27,1.0094,0.001091
2020-07-28,1.0108,0.001387
2020-07-29,1.0172,0.006332
2020-07-30,1.0163,-0.0008849999999999999
2020-07-31,1.0162,-9.8e-05
2020-08-03,1.0234,0.007085
2020-08-04,1.0261,0.0026379999999999997
2020-08-05,1.0313,0.0050680000000000005
2020-08-06,1.0329,0.0015509999999999999
2020-08-07,1.0309,-0.001936
2020-08-10,1.0332,0.002231
2020-08-11,1.029,-0.004065
2020-08-12,1.0255,-0.003401
2020-08-13,1.0286,0.003023
2020-08-14,1.0321,0.0034029999999999998
2020-08-17,1.0426,0.010173000000000001
2020-08-18,1.0451,0.002398
2020-08-19,1.0405,-0.0044009999999999995
2020-08-20,1.0393,-0.001153
2020-08-21,1.0407,0.0013469999999999999
2020-08-24,1.0497,0.0086
2020-08-25,1.0473,-0.0023
2020-08-26,1.0393,-0.0076
2020-08-27,1.0396,0.0003
2020-08-28,1.0457,0.0059
2020-08-31,1.0425,-0.0031
2020-09-01,1.0448,0.0022
2020-09-02,1.0447,-0.0001
2020-09-03,1.0412,-0.0034000000000000002
2020-09-04,1.0383,-0.0028000000000000004
2020-09-07,1.0303,-0.0077
2020-09-08,1.0312,0.0009
2020-09-09,1.021,-0.009899999999999999
2020-09-10,1.0193,-0.0017000000000000001
2020-09-11,1.0241,0.004699999999999999
2020-09-14,1.0257,0.0016
2020-09-15,1.0286,0.0028000000000000004
2020-09-16,1.0286,0.0
2020-09-17,1.0304,0.0017000000000000001
2020-09-18,1.0379,0.0073
2020-09-21,1.036,-0.0018
2020-09-22,1.0311,-0.004699999999999999
2020-09-23,1.0324,0.0013
2020-09-24,1.0251,-0.0070999999999999995
2020-09-25,1.0238,-0.0013
2020-09-28,1.0225,-0.0013
2020-09-29,1.0243,0.0018
2020-09-30,1.0245,0.0002
2020-10-09,1.0315,0.0068000000000000005
2020-10-12,1.0383,0.0066
2020-10-13,1.0394,0.0011
2020-10-14,1.0406,0.0012
2020-10-15,1.0373,-0.0032
2020-10-16,1.0349,-0.0023
2020-10-19,1.0321,-0.0027
2020-10-20,1.0344,0.0022
2020-10-21,1.0312,-0.0031
2020-10-22,1.0294,-0.0017000000000000001
2020-10-23,1.025,-0.0043
2020-10-26,1.0275,0.0024
2020-10-27,1.0282,0.0007000000000000001
2020-10-28,1.0327,0.0044
2020-10-29,1.038,0.0051
2020-10-30,1.0288,-0.0089
2020-11-02,1.0332,0.0043
2020-11-03,1.0386,0.0052
2020-11-04,1.0384,-0.0002
2020-11-05,1.0478,0.0091
2020-11-06,1.0451,-0.0026
2020-11-09,1.0523,0.0069
2020-11-10,1.048,-0.0040999999999999995
2020-11-11,1.0456,-0.0023
2020-11-12,1.0459,0.0003
2020-11-13,1.0403,-0.0054
2020-11-16,1.0418,0.0014000000000000002
2020-11-17,1.0409,-0.0009
2020-11-18,1.0422,0.0012
2020-11-19,1.0451,0.0028000000000000004
2020-11-20,1.0483,0.0031
2020-11-23,1.0492,0.0009
2020-11-24,1.0479,-0.0012
2020-11-25,1.0416,-0.006
2020-11-26,1.0386,-0.0029
2020-11-27,1.0415,0.0028000000000000004
2020-11-30,1.0389,-0.0025
2020-12-01,1.0459,0.0067
2020-12-02,1.0473,0.0013
2020-12-03,1.046,-0.0012
2020-12-04,1.0473,0.0012
2020-12-07,1.044,-0.0032
2020-12-08,1.0422,-0.0017000000000000001
2020-12-09,1.0362,-0.0058
2020-12-10,1.036,-0.0002
2020-12-11,1.0311,-0.004699999999999999
2020-12-14,1.0369,0.005600000000000001
2020-12-15,1.0381,0.0012
2020-12-16,1.0392,0.0011
2020-12-17,1.0418,0.0025
2020-12-18,1.0393,-0.0024
2020-12-21,1.0448,0.0053
2020-12-22,1.0368,-0.0077
2020-12-23,1.0407,0.0038
2020-12-24,1.037,-0.0036
2020-12-25,1.0405,0.0034000000000000002
2020-12-28,1.0394,-0.0011
2020-12-29,1.0362,-0.0031
2020-12-30,1.0412,0.0048
2020-12-31,1.0485,0.006999999999999999
2021-01-04,1.0526,0.0039000000000000003
2021-01-05,1.0555,0.0028000000000000004
2021-01-06,1.057,0.0014000000000000002
2021-01-07,1.0548,-0.0021
2021-01-08,1.0546,-0.0002
2021-01-11,1.0488,-0.0055000000000000005
2021-01-12,1.0592,0.009899999999999999
2021-01-13,1.0592,0.0
2021-01-14,1.0584,-0.0008
2021-01-15,1.0593,0.0009
2021-01-18,1.0657,0.006
2021-01-19,1.0666,0.0008
2021-01-20,1.0713,0.0044
2021-01-21,1.0723,0.0009
2021-01-22,1.0726,0.0003
2021-01-25,1.073,0.0004
2021-01-26,1.0663,-0.0062
2021-01-27,1.0704,0.0038
2021-01-28,1.0599,-0.0098
2021-01-29,1.0579,-0.0019
2021-02-01,1.0651,0.0068000000000000005
2021-02-02,1.0751,0.009399999999999999
2021-02-03,1.0716,-0.0033
2021-02-04,1.0665,-0.0048
2021-02-05,1.0596,-0.006500000000000001
2021-02-08,1.0664,0.0064
2021-02-09,1.0776,0.0105
2021-02-10,1.0811,0.0032
2021-02-18,1.0928,0.0108
2021-02-19,1.0969,0.0038
2021-02-22,1.0967,-0.0002
2021-02-23,1.0925,-0.0038
2021-02-24,1.0846,-0.0072
2021-02-25,1.0868,0.002
2021-02-26,1.0786,-0.0075
2021-03-01,1.0948,0.015
2021-03-02,1.0963,0.0014000000000000002
2021-03-03,1.1044,0.0074
2021-03-04,1.095,-0.0085
2021-03-05,1.0919,-0.0028000000000000004
2021-03-08,1.0868,-0.004699999999999999
2021-03-09,1.0729,-0.0128
2021-03-10,1.0702,-0.0025
2021-03-11,1.0816,0.010700000000000001
2021-03-12,1.0861,0.0042
2021-03-15,1.0863,0.0002
2021-03-16,1.0904,0.0038
2021-03-17,1.0896,-0.0007000000000000001
2021-03-18,1.0965,0.0063
2021-03-19,1.0868,-0.0088
2021-03-22,1.0955,0.008
2021-03-23,1.0916,-0.0036
2021-03-24,1.0831,-0.0078000000000000005
2021-03-25,1.0806,-0.0023
2021-03-26,1.0863,0.0053
2021-03-29,1.0898,0.0032
2021-03-30,1.0881,-0.0016
2021-03-31,1.0863,-0.0017000000000000001
2021-04-01,1.0878,0.0014000000000000002
2021-04-02,1.0869,-0.0008
2021-04-06,1.0908,0.0036
2021-04-07,1.0896,-0.0011
2021-04-08,1.0873,-0.0021
2021-04-09,1.0872,-0.0001
2021-04-12,1.0796,-0.006999999999999999
2021-04-13,1.0792,-0.0004
2021-04-14,1.0826,0.0032
2021-04-15,1.0821,-0.0005
2021-04-16,1.0852,0.0029
2021-04-19,1.0907,0.0051
2021-04-20,1.0908,0.0001
2021-04-21,1.0896,-0.0011
2021-04-22,1.0918,0.002
2021-04-23,1.0922,0.0004
2021-04-26,1.0914,-0.0007000000000000001
2021-04-27,1.0914,0.0
2021-04-28,1.0916,0.0002
2021-04-29,1.0902,-0.0013
2021-04-30,1.0904,0.0002
2021-05-06,1.0916,0.0011
2021-05-07,1.0882,-0.0031
2021-05-10,1.0862,-0.0018
2021-05-11,1.0823,-0.0036
2021-05-12,1.0847,0.0022
2021-05-13,1.0813,-0.0031
2021-05-14,1.0863,0.0046
2021-05-17,1.0887,0.0022
2021-05-18,1.0906,0.0017000000000000001
2021-05-19,1.0894,-0.0011
2021-05-20,1.0883,-0.001
2021-05-21,1.088,-0.0003
2021-05-24,1.0891,0.001
2021-05-25,1.0966,0.0069
2021-05-26,1.0981,0.0014000000000000002
2021-05-27,1.103,0.0045000000000000005
2021-05-28,1.1018,-0.0011
2021-05-31,1.1063,0.0040999999999999995
2021-06-01,1.1067,0.0004
2021-06-02,1.1045,-0.002
2021-06-03,1.1014,-0.0028000000000000004
2021-06-04,1.1018,0.0004
2021-06-07,1.1057,0.0034999999999999996
2021-06-08,1.1052,-0.0005
2021-06-09,1.1074,0.002
2021-06-10,1.1108,0.0031
2021-06-11,1.1082,-0.0023
2021-06-15,1.1035,-0.0042
2021-06-16,1.0974,-0.0055000000000000005
2021-06-17,1.0978,0.0004
2021-06-18,1.0989,0.001
2021-06-21,1.1006,0.0015
2021-06-22,1.1052,0.0042
2021-06-23,1.1078,0.0024
2021-06-24,1.105,-0.0025
2021-06-25,1.1063,0.0012
2021-06-28,1.1061,-0.0002
2021-06-29,1.1031,-0.0027
2021-06-30,1.1061,0.0027
2021-07-01,1.1057,-0.0004
2021-07-02,1.1027,-0.0027
2021-07-05,1.1053,0.0024
2021-07-06,1.1086,0.003
2021-07-07,1.1114,0.0025
2021-07-08,1.1115,0.0001
2021-07-09,1.1122,0.0006
2021-07-12,1.1177,0.0049
2021-07-13,1.1212,0.0031
2021-07-14,1.1163,-0.0044
2021-07-15,1.1162,-0.0001
2021-07-16,1.1174,0.0011
2021-07-19,1.1179,0.0004
2021-07-20,1.1203,0.0021
2021-07-21,1.1243,0.0036
2021-07-22,1.1302,0.0052
2021-07-23,1.1325,0.002
2021-07-26,1.1297,-0.0025
2021-07-27,1.1191,-0.009399999999999999
2021-07-28,1.113,-0.0055000000000000005
2021-07-29,1.1237,0.0096
2021-07-30,1.1242,0.0004
2021-08-02,1.1388,0.013000000000000001
2021-08-03,1.1364,-0.0021
2021-08-04,1.146,0.0084
2021-08-05,1.1499,0.0034000000000000002
2021-08-06,1.1477,-0.0019
2021-08-09,1.153,0.0046
2021-08-10,1.1555,0.0022
2021-08-11,1.1585,0.0026
2021-08-12,1.1568,-0.0015
2021-08-13,1.159,0.0019
2021-08-16,1.1587,-0.0003
2021-08-17,1.1528,-0.0051
2021-08-18,1.154,0.001
2021-08-19,1.1565,0.0022
2021-08-20,1.1568,0.0003
2021-08-23,1.1656,0.0076
2021-08-24,1.17,0.0038
2021-08-25,1.1685,-0.0013
2021-08-26,1.1657,-0.0024
2021-08-27,1.1646,-0.0009
2021-08-30,1.1705,0.0051
2021-08-31,1.1731,0.0022
2021-09-01,1.1661,-0.006
2021-09-02,1.1675,0.0012
2021-09-03,1.162,-0.004699999999999999
2021-09-06,1.1677,0.0049
2021-09-07,1.1725,0.0040999999999999995
2021-09-08,1.1715,-0.0009
2021-09-09,1.1707,-0.0007000000000000001
2021-09-10,1.1701,-0.0005
2021-09-13,1.1705,0.0003
2021-09-14,1.1684,-0.0018
2021-09-15,1.169,0.0005
2021-09-16,1.1656,-0.0029
2021-09-17,1.1625,-0.0027
2021-09-22,1.1651,0.0022
2021-09-23,1.1646,-0.0004
2021-09-24,1.1575,-0.0060999999999999995
2021-09-27,1.1506,-0.006
2021-09-28,1.1509,0.0003
2021-09-29,1.1412,-0.0084
2021-09-30,1.1493,0.0070999999999999995
2021-10-08,1.1469,-0.0021
2021-10-11,1.1466,-0.0003
2021-10-12,1.1374,-0.008
2021-10-13,1.1408,0.003
2021-10-14,1.1434,0.0023
2021-10-15,1.1425,-0.0008
2021-10-18,1.1441,0.0014000000000000002
2021-10-19,1.1448,0.0006
2021-10-20,1.1475,0.0024
2021-10-21,1.1467,-0.0007000000000000001
2021-10-22,1.144,-0.0024
2021-10-25,1.1471,0.0027
2021-10-26,1.1453,-0.0016
2021-10-27,1.1436,-0.0015
2021-10-28,1.1402,-0.003
2021-10-29,1.1446,0.0039000000000000003
2021-11-01,1.152,0.006500000000000001
2021-11-02,1.1508,-0.001
2021-11-03,1.1517,0.0008
2021-11-04,1.1572,0.0048
2021-11-05,1.1533,-0.0034000000000000002
2021-11-08,1.1572,0.0034000000000000002
2021-11-09,1.1609,0.0032
2021-11-10,1.1621,0.001
2021-11-11,1.1631,0.0009
2021-11-12,1.1687,0.0048
2021-11-15,1.1692,0.0004
2021-11-16,1.1661,-0.0027
2021-11-17,1.1733,0.0062
2021-11-18,1.1785,0.0044
2021-11-19,1.1855,0.0059
2021-11-22,1.1896,0.0034999999999999996
2021-11-23,1.1864,-0.0027
2021-11-24,1.1879,0.0013
2021-11-25,1.1873,-0.0005
2021-11-26,1.1879,0.0005
