date,nav,ret
2020-12-23,2.393,0.0
2020-12-24,2.401,0.0033
2020-12-25,2.49,0.0371
2020-12-28,2.519,0.0116
2020-12-29,2.418,-0.0401
2020-12-30,2.457,0.0161
2020-12-31,2.474,0.0069
2021-01-04,2.579,0.0424
2021-01-05,2.625,0.0178
2021-01-06,2.65,0.0095
2021-01-07,2.741,0.034300000000000004
2021-01-08,2.739,-0.0007000000000000001
2021-01-11,2.659,-0.0292
2021-01-12,2.727,0.0256
2021-01-13,2.669,-0.0213
2021-01-14,2.6,-0.0259
2021-01-15,2.637,0.014199999999999999
2021-01-18,2.68,0.0163
2021-01-19,2.627,-0.019799999999999998
2021-01-20,2.68,0.0202
2021-01-21,2.743,0.0235
2021-01-22,2.737,-0.0022
2021-01-25,2.756,0.0069
2021-01-26,2.706,-0.0181
2021-01-27,2.688,-0.0067
2021-01-28,2.595,-0.0346
2021-01-29,2.549,-0.0177
2021-02-01,2.603,0.0212
2021-02-02,2.655,0.02
2021-02-03,2.656,0.0004
2021-02-04,2.6,-0.021099999999999997
2021-02-05,2.492,-0.0415
2021-02-08,2.586,0.0377
2021-02-09,2.697,0.0429
2021-02-10,2.742,0.0167
2021-02-18,2.908,0.0605
2021-02-19,2.917,0.0031
2021-02-22,3.032,0.0394
2021-02-23,2.96,-0.023700000000000002
2021-02-24,2.842,-0.039900000000000005
2021-02-25,2.818,-0.0084
2021-02-26,2.704,-0.0405
2021-03-01,2.769,0.024
2021-03-02,2.698,-0.0256
2021-03-03,2.785,0.0322
2021-03-04,2.691,-0.0338
2021-03-05,2.632,-0.0219
2021-03-08,2.57,-0.0236
2021-03-09,2.533,-0.0144
2021-03-10,2.532,-0.0004
2021-03-11,2.644,0.044199999999999996
2021-03-12,2.644,0.0
2021-03-15,2.637,-0.0026
2021-03-16,2.592,-0.0171
2021-03-17,2.61,0.0069
2021-03-18,2.627,0.006500000000000001
2021-03-19,2.573,-0.0206
2021-03-22,2.582,0.0034999999999999996
2021-03-23,2.493,-0.0345
2021-03-24,2.395,-0.0393
2021-03-25,2.418,0.0096
2021-03-26,2.479,0.0252
2021-03-29,2.505,0.0105
2021-03-30,2.531,0.0104
2021-03-31,2.481,-0.019799999999999998
2021-04-01,2.504,0.009300000000000001
2021-04-02,2.517,0.0052
2021-04-06,2.535,0.0072
2021-04-07,2.556,0.0083
2021-04-08,2.589,0.0129
2021-04-09,2.57,-0.0073
2021-04-12,2.479,-0.0354
2021-04-13,2.476,-0.0012
2021-04-14,2.522,0.018600000000000002
2021-04-15,2.562,0.0159
2021-04-16,2.561,-0.0004
2021-04-19,2.651,0.0351
2021-04-20,2.645,-0.0023
2021-04-21,2.625,-0.0076
2021-04-22,2.638,0.005
2021-04-23,2.657,0.0072
2021-04-26,2.679,0.0083
2021-04-27,2.684,0.0019
2021-04-28,2.702,0.0067
2021-04-29,2.723,0.0078000000000000005
2021-04-30,2.7,-0.0084
2021-05-06,2.78,0.0296
2021-05-07,2.843,0.0227
2021-05-10,2.968,0.044000000000000004
2021-05-11,2.884,-0.028300000000000002
2021-05-12,2.9,0.0055000000000000005
2021-05-13,2.782,-0.0407
2021-05-14,2.784,0.0007000000000000001
2021-05-17,2.852,0.024399999999999998
2021-05-18,2.877,0.0088
2021-05-19,2.875,-0.0007000000000000001
2021-05-20,2.803,-0.025
2021-05-21,2.831,0.01
2021-05-24,2.828,-0.0011
2021-05-25,2.864,0.0127
2021-05-26,2.856,-0.0028000000000000004
2021-05-27,2.887,0.0109
2021-05-28,2.918,0.010700000000000001
2021-05-31,2.975,0.0195
2021-06-01,3.014,0.0131
2021-06-02,3.0,-0.0046
2021-06-03,2.987,-0.0043
2021-06-04,2.977,-0.0033
