date,nav,ret
2023-07-18,1.0,0.0
2023-07-21,0.9954,0.0
2023-07-28,0.995,0.0
2023-08-04,1.004,0.0
2023-08-11,0.9743,0.0
2023-08-18,0.9588,0.0
2023-08-25,0.9272,0.0
2023-09-01,0.9685,0.0
2023-09-08,0.9738,0.0
2023-09-15,0.9654,0.0
2023-09-22,0.9648,0.0
2023-09-28,0.9752,0.0
2023-10-13,0.9734,0.0
2023-10-16,0.9668,-0.0068000000000000005
2023-10-17,0.9634,-0.0034999999999999996
2023-10-18,0.9452,-0.0189
2023-10-19,0.9365,-0.0092
2023-10-20,0.9295,-0.0075
2023-10-23,0.9064,-0.024900000000000002
2023-10-24,0.926,0.0216
2023-10-25,0.939,0.013999999999999999
2023-10-26,0.9441,0.0054
2023-10-27,0.9544,0.0109
2023-10-30,0.9639,0.01
2023-10-31,0.9582,-0.0059
2023-11-01,0.9593,0.0011
2023-11-02,0.9475,-0.0123
2023-11-03,0.958,0.0111
2023-11-06,0.9753,0.0181
2023-11-07,0.9803,0.0051
2023-11-08,0.9814,0.0011
2023-11-09,0.9767,-0.0048
2023-11-10,0.9772,0.0005
2023-11-13,0.9882,0.0113
2023-11-14,0.991,0.0028000000000000004
2023-11-15,0.9986,0.0077
2023-11-16,0.9921,-0.006500000000000001
2023-11-17,1.0017,0.0097
2023-11-20,1.0102,0.0085
2023-11-21,1.0028,-0.0073
2023-11-22,0.9906,-0.012199999999999999
2023-11-23,1.0015,0.011000000000000001
2023-11-24,0.9896,-0.011899999999999999
2023-11-27,0.993,0.0034000000000000002
2023-11-28,0.9997,0.0067
2023-11-29,0.9957,-0.004
2023-11-30,0.989,-0.0067
2023-12-01,0.9931,0.0040999999999999995
2023-12-04,0.9935,0.0004
2023-12-05,0.9759,-0.0177
2023-12-06,0.9803,0.0045000000000000005
2023-12-07,0.9777,-0.0027
2023-12-08,0.972,-0.0058
2023-12-11,0.9823,0.0106
2023-12-12,0.9843,0.002
2023-12-13,0.9793,-0.0051
2023-12-14,0.978,-0.0013
2023-12-15,0.9729,-0.0052
2023-12-18,0.9582,-0.0151
