date,nav,ret
2012-08-20,1.0,0.0
2012-08-24,1.0,0.0
2012-08-31,0.998,-0.002
2012-09-07,0.999,0.001002
2012-09-14,0.991,-0.008008
2012-09-21,0.991,0.0
2012-09-28,0.996,0.005044999999999999
2012-10-10,0.997,0.0010040000000000001
2012-10-11,0.997,0.0
2012-10-12,0.999,0.002006
2012-10-15,0.999,0.0
2012-10-16,0.999,0.0
2012-10-17,1.0,0.001001
2012-10-18,1.0,0.0
2012-10-19,0.999,-0.001
2012-10-22,0.999,0.0
2012-10-23,0.998,-0.001001
2012-10-24,0.998,0.0
2012-10-25,0.998,0.0
2012-10-26,0.997,-0.001002
2012-10-29,0.996,-0.001003
2012-10-30,0.996,0.0
2012-10-31,0.996,0.0
2012-11-01,0.996,0.0
2012-11-02,0.996,0.0
2012-11-05,0.997,0.0010040000000000001
2012-11-06,0.996,-0.001003
2012-11-07,0.997,0.0010040000000000001
2012-11-08,0.996,-0.001003
2012-11-09,0.996,0.0
2012-11-12,0.997,0.0010040000000000001
2012-11-13,0.997,0.0
2012-11-14,0.998,0.001003
2012-11-15,0.998,0.0
2012-11-16,0.998,0.0
2012-11-19,0.998,0.0
2012-11-20,0.998,0.0
2012-11-21,0.999,0.001002
2012-11-22,0.998,-0.001001
2012-11-23,0.999,0.001002
2012-11-26,0.999,0.0
2012-11-27,0.998,-0.001001
2012-11-28,0.997,-0.001002
2012-11-29,0.997,0.0
2012-11-30,0.997,0.0
2012-12-03,0.996,-0.001003
2012-12-04,0.996,0.0
2012-12-05,0.998,0.0020080000000000002
2012-12-06,0.998,0.0
2012-12-07,1.001,0.003006
2012-12-10,1.003,0.001998
2012-12-11,1.002,-0.000997
2012-12-12,1.001,-0.000998
2012-12-13,1.0,-0.000999
2012-12-14,1.005,0.005
2012-12-17,1.006,0.000995
2012-12-18,1.005,-0.000994
2012-12-19,1.005,0.0
2012-12-20,1.004,-0.000995
2012-12-21,1.004,0.0
2012-12-24,1.004,0.0
2012-12-25,1.007,0.002988
2012-12-26,1.007,0.0
2012-12-27,1.006,-0.000993
2012-12-28,1.007,0.000994
2012-12-31,1.01,0.002979
2013-01-04,1.009,-0.00099
2013-01-07,1.011,0.001982
2013-01-08,1.01,-0.000989
2013-01-09,1.011,0.00099
2013-01-10,1.013,0.001978
2013-01-11,1.011,-0.001974
2013-01-14,1.016,0.004946
2013-01-15,1.02,0.0039369999999999995
2013-01-16,1.021,0.00098
2013-01-17,1.02,-0.000979
2013-01-18,1.023,0.0029409999999999996
2013-01-21,1.026,0.002933
2013-01-22,1.025,-0.0009750000000000001
2013-01-23,1.025,0.0
2013-01-24,1.023,-0.001951
2013-01-25,1.023,0.0
2013-01-28,1.028,0.004888
2013-01-29,1.03,0.001946
2013-01-30,1.032,0.0019420000000000001
2013-01-31,1.044,0.011628000000000001
2013-02-01,1.046,0.001916
2013-02-04,1.046,0.0
2013-02-05,1.046,0.0
2013-02-06,1.047,0.000956
2013-02-07,1.047,0.0
2013-02-08,1.049,0.00191
2013-02-18,1.051,0.001907
2013-02-19,1.048,-0.0028539999999999998
2013-02-20,1.051,0.002863
2013-02-21,1.046,-0.004757
2013-02-22,1.044,-0.001912
2013-02-25,1.045,0.000958
2013-02-26,1.043,-0.001914
2013-02-27,1.043,0.0
2013-02-28,1.049,0.005753
2013-03-01,1.049,0.0
2013-03-04,1.042,-0.006673
2013-03-05,1.046,0.0038390000000000004
2013-03-06,1.051,0.0047799999999999995
2013-03-07,1.051,0.0
2013-03-08,1.05,-0.000951
2013-03-11,1.049,-0.000952
2013-03-12,1.049,0.0
2013-03-13,1.047,-0.001907
2013-03-14,1.046,-0.000955
2013-03-15,1.046,0.0
2013-03-18,1.044,-0.001912
2013-03-19,1.045,0.000958
2013-03-20,1.05,0.004785
2013-03-21,1.052,0.001905
2013-03-22,1.055,0.002852
2013-03-25,1.057,0.001896
2013-03-26,1.054,-0.002838
2013-03-27,1.054,0.0
2013-03-28,1.049,-0.004744
2013-03-29,1.048,-0.000953
2013-04-01,1.05,0.001908
2013-04-02,1.051,0.000952
2013-04-03,1.052,0.000951
2013-04-08,1.053,0.000951
2013-04-09,1.056,0.002849
2013-04-10,1.056,0.0
2013-04-11,1.057,0.000947
2013-04-12,1.056,-0.000946
2013-04-15,1.053,-0.002841
2013-04-16,1.055,0.001899
2013-04-17,1.054,-0.000948
2013-04-18,1.052,-0.001898
2013-04-19,1.054,0.001901
2013-04-22,1.05,-0.003795
2013-04-23,1.044,-0.005714
2013-04-24,1.048,0.0038309999999999998
2013-04-25,1.047,-0.000954
2013-04-26,1.047,0.0
2013-05-02,1.048,0.000955
2013-05-03,1.051,0.002863
2013-05-06,1.054,0.0028539999999999998
2013-05-07,1.055,0.000949
2013-05-08,1.056,0.000948
2013-05-09,1.057,0.000947
2013-05-10,1.058,0.000946
2013-05-13,1.058,0.0
2013-05-14,1.056,-0.00189
2013-05-15,1.057,0.000947
2013-05-16,1.06,0.002838
2013-05-17,1.065,0.004717
2013-05-20,1.069,0.003756
2013-05-21,1.069,0.0
2013-05-22,1.065,-0.0037419999999999997
2013-05-23,1.064,-0.000939
2013-05-24,1.066,0.00188
2013-05-27,1.068,0.0018759999999999998
2013-05-28,1.071,0.002809
2013-05-29,1.073,0.001867
2013-05-30,1.072,-0.0009320000000000001
2013-05-31,1.071,-0.0009329999999999999
2013-06-03,1.07,-0.0009339999999999999
2013-06-04,1.066,-0.003738
2013-06-05,1.066,0.0
2013-06-06,1.062,-0.0037519999999999997
2013-06-07,1.058,-0.003766
2013-06-13,1.049,-0.008507
2013-06-14,1.049,0.0
2013-06-17,1.049,0.0
2013-06-18,1.049,0.0
2013-06-19,1.044,-0.004766
2013-06-20,1.028,-0.015326
2013-06-21,1.027,-0.000973
2013-06-24,1.014,-0.012658
2013-06-25,1.015,0.000986
2013-06-26,1.019,0.003941
2013-06-27,1.021,0.001963
2013-06-28,1.024,0.002938
2013-06-30,1.024,0.0
2013-07-01,1.028,0.003906
2013-07-02,1.031,0.002918
2013-07-03,1.03,-0.00097
2013-07-04,1.032,0.0019420000000000001
