date,nav,ret
2022-03-08,1.0,0.0
2022-03-11,0.9999,0.0
2022-03-18,1.0,0.0
2022-03-25,0.9957,0.0
2022-04-01,0.9909,0.0
2022-04-07,0.9789,0.0
2022-04-08,0.9805,0.0016
2022-04-11,0.9668,-0.013999999999999999
2022-04-12,0.9717,0.0051
2022-04-13,0.9668,-0.005
2022-04-14,0.9711,0.0044
2022-04-15,0.9651,-0.0062
2022-04-18,0.9695,0.0046
2022-04-19,0.9669,-0.0027
2022-04-20,0.9597,-0.0074
2022-04-21,0.95,-0.0101
2022-04-22,0.9452,-0.0051
2022-04-25,0.922,-0.0245
2022-04-26,0.913,-0.0098
2022-04-27,0.9383,0.0277
2022-04-28,0.9345,-0.004
2022-04-29,0.9562,0.0232
2022-05-05,0.9623,0.0064
2022-05-06,0.9499,-0.0129
2022-05-09,0.9444,-0.0058
2022-05-10,0.9623,0.019
2022-05-11,0.9741,0.0123
2022-05-12,0.9732,-0.0009
2022-05-13,0.9715,-0.0017000000000000001
2022-05-16,0.9661,-0.005600000000000001
2022-05-17,0.9738,0.008
2022-05-18,0.9755,0.0017000000000000001
2022-05-19,0.9784,0.003
2022-05-20,0.9854,0.0072
2022-05-23,0.9835,-0.0019
2022-05-24,0.9582,-0.025699999999999997
2022-05-25,0.966,0.008100000000000001
2022-05-26,0.9701,0.0042
2022-05-27,0.9688,-0.0013
2022-05-30,0.9928,0.0248
2022-05-31,1.0084,0.015700000000000002
2022-06-01,1.0081,-0.0003
2022-06-02,1.0268,0.018500000000000003
2022-06-06,1.057,0.0294
2022-06-07,1.0532,-0.0036
2022-06-08,1.0562,0.0028000000000000004
2022-06-09,1.0447,-0.0109
2022-06-10,1.0523,0.0073
2022-06-13,1.0403,-0.011399999999999999
2022-06-14,1.0329,-0.0070999999999999995
2022-06-15,1.0327,-0.0002
2022-06-16,1.0356,0.0028000000000000004
2022-06-17,1.0407,0.0049
2022-06-20,1.0476,0.0066
2022-06-21,1.0417,-0.005600000000000001
2022-06-22,1.0181,-0.0227
2022-06-23,1.0422,0.023700000000000002
2022-06-24,1.0571,0.0143
2022-06-27,1.0692,0.011399999999999999
2022-06-28,1.0786,0.0088
2022-06-29,1.0586,-0.018500000000000003
2022-06-30,1.0738,0.0144
2022-07-01,1.0687,-0.004699999999999999
2022-07-04,1.087,0.0171
2022-07-05,1.0788,-0.0075
2022-07-06,1.0781,-0.0006
2022-07-07,1.0831,0.0046
2022-07-08,1.0742,-0.008199999999999999
2022-07-11,1.0557,-0.0172
2022-07-12,1.0404,-0.014499999999999999
2022-07-13,1.0379,-0.0024
2022-07-14,1.0468,0.0086
2022-07-15,1.0329,-0.013300000000000001
2022-07-18,1.0342,0.0013
2022-07-19,1.0418,0.0073
2022-07-20,1.0611,0.018500000000000003
2022-07-21,1.0604,-0.0007000000000000001
2022-07-22,1.0564,-0.0038
2022-07-25,1.0468,-0.0091
2022-07-26,1.0514,0.0044
2022-07-27,1.056,0.0044
2022-07-28,1.0579,0.0018
2022-07-29,1.037,-0.019799999999999998
2022-08-01,1.0423,0.0051
2022-08-02,1.0283,-0.0134
2022-08-03,1.0421,0.0134
2022-08-04,1.0428,0.0007000000000000001
2022-08-05,1.0546,0.0113
2022-08-08,1.0767,0.021
2022-08-09,1.0875,0.01
2022-08-10,1.1033,0.014499999999999999
2022-08-11,1.0996,-0.0034000000000000002
2022-08-12,1.0837,-0.014499999999999999
2022-08-15,1.0863,0.0024
2022-08-16,1.086,-0.0003
2022-08-17,1.0782,-0.0072
2022-08-18,1.0909,0.0118
2022-08-19,1.0706,-0.018600000000000002
2022-08-22,1.0937,0.0216
2022-08-23,1.0949,0.0011
2022-08-24,1.0636,-0.0286
2022-08-25,1.064,0.0004
2022-08-26,1.0528,-0.0105
2022-08-29,1.0625,0.0092
2022-08-30,1.0572,-0.005
2022-08-31,1.0319,-0.0239
2022-09-01,1.0311,-0.0008
2022-09-02,1.0324,0.0013
2022-09-05,1.0314,-0.001
2022-09-06,1.0533,0.0212
2022-09-07,1.0638,0.01
2022-09-08,1.0691,0.005
2022-09-09,1.0692,0.0001
2022-09-13,1.0778,0.008
2022-09-14,1.0829,0.004699999999999999
2022-09-15,1.0624,-0.0189
2022-09-16,1.0611,-0.0012
2022-09-19,1.0544,-0.0063
2022-09-20,1.052,-0.0023
2022-09-21,1.0415,-0.01
2022-09-22,1.0508,0.0089
2022-09-23,1.0458,-0.0048
2022-09-26,1.0344,-0.0109
2022-09-27,1.0453,0.0105
2022-09-28,1.0151,-0.028900000000000002
2022-09-29,1.0141,-0.001
2022-09-30,0.9983,-0.015600000000000001
2022-10-10,0.9732,-0.025099999999999997
2022-10-11,0.9787,0.005699999999999999
2022-10-12,0.9979,0.0196
2022-10-13,1.0118,0.0139
2022-10-14,1.0288,0.0168
2022-10-17,1.0455,0.016200000000000003
2022-10-18,1.045,-0.0005
2022-10-19,1.0356,-0.009000000000000001
2022-10-20,1.0304,-0.005
2022-10-21,1.0319,0.0015
2022-10-24,1.0504,0.0179
2022-10-25,1.0489,-0.0014000000000000002
2022-10-26,1.0604,0.011000000000000001
2022-10-27,1.0515,-0.0084
2022-10-28,1.0406,-0.0104
2022-10-31,1.0479,0.006999999999999999
2022-11-01,1.0487,0.0008
2022-11-02,1.0379,-0.0103
2022-11-03,1.0437,0.005600000000000001
2022-11-04,1.0498,0.0058
2022-11-07,1.0334,-0.015600000000000001
2022-11-08,1.0326,-0.0008
2022-11-09,1.0253,-0.0070999999999999995
2022-11-10,1.0142,-0.0108
2022-11-11,1.0103,-0.0038
2022-11-14,0.9959,-0.0143
2022-11-15,1.016,0.0202
2022-11-16,1.0094,-0.006500000000000001
2022-11-17,1.0188,0.009300000000000001
2022-11-18,1.014,-0.004699999999999999
2022-11-21,1.0175,0.0034999999999999996
2022-11-22,1.0096,-0.0078000000000000005
2022-11-23,1.0056,-0.004
2022-11-24,1.0013,-0.0043
2022-11-25,0.9834,-0.0179
2022-11-28,0.9808,-0.0026
2022-11-29,0.974,-0.0069
2022-11-30,0.9785,0.0046
2022-12-01,0.9897,0.011399999999999999
2022-12-02,0.9821,-0.0077
2022-12-05,0.9876,0.005600000000000001
2022-12-06,0.9908,0.0032
2022-12-07,0.986,-0.0048
2022-12-08,0.9815,-0.0046
