date,nav,ret
2021-03-19,1.0,0.0
2021-03-26,0.9998,0.0
2021-04-02,1.0011,0.0
2021-04-09,1.005,0.0
2021-04-16,1.008,0.0
2021-04-23,1.0116,0.0
2021-04-30,1.0132,0.0
2021-05-07,1.0074,0.0
2021-05-14,1.0093,0.0
2021-05-21,1.0142,0.0
2021-05-28,1.0291,0.0
2021-06-04,1.032,0.0
2021-06-11,1.035,0.0
2021-06-17,1.027,0.0
2021-06-18,1.0338,0.0066
2021-06-21,1.0407,0.0067
2021-06-22,1.0444,0.0036
2021-06-23,1.0523,0.0076
2021-06-24,1.0479,-0.0042
2021-06-25,1.0556,0.0073
2021-06-28,1.0586,0.0028000000000000004
2021-06-29,1.0602,0.0015
2021-06-30,1.072,0.0111
2021-07-01,1.0565,-0.014499999999999999
2021-07-02,1.0543,-0.0021
2021-07-05,1.0798,0.0242
2021-07-06,1.0835,0.0034000000000000002
2021-07-07,1.0983,0.0137
2021-07-08,1.1048,0.0059
2021-07-09,1.1215,0.0151
2021-07-12,1.1496,0.025099999999999997
2021-07-13,1.1462,-0.003
2021-07-14,1.1185,-0.0242
2021-07-15,1.141,0.020099999999999996
2021-07-16,1.1561,0.0132
2021-07-19,1.1515,-0.004
2021-07-20,1.1605,0.0078000000000000005
2021-07-21,1.1925,0.0276
2021-07-22,1.2124,0.0167
2021-07-23,1.2179,0.0045000000000000005
2021-07-26,1.2245,0.0054
2021-07-27,1.1604,-0.052300000000000006
2021-07-28,1.1598,-0.0005
2021-07-29,1.2132,0.046
2021-07-30,1.2387,0.021
2021-08-02,1.2397,0.0008
2021-08-03,1.1958,-0.0354
2021-08-04,1.2507,0.045899999999999996
2021-08-05,1.2398,-0.0087
2021-08-06,1.2596,0.016
2021-08-09,1.2664,0.0054
2021-08-10,1.2794,0.0103
2021-08-11,1.3094,0.023399999999999997
2021-08-12,1.3247,0.011699999999999999
2021-08-13,1.3343,0.0072
2021-08-16,1.3444,0.0076
2021-08-17,1.2884,-0.0417
2021-08-18,1.3012,0.009899999999999999
2021-08-19,1.3138,0.0097
2021-08-20,1.3246,0.008199999999999999
2021-08-23,1.379,0.041100000000000005
2021-08-24,1.4042,0.0183
2021-08-25,1.4255,0.0152
2021-08-26,1.448,0.0158
2021-08-27,1.4661,0.0125
2021-08-30,1.4963,0.0206
2021-08-31,1.5202,0.016
2021-09-01,1.4986,-0.014199999999999999
2021-09-02,1.5405,0.027999999999999997
2021-09-03,1.5168,-0.0154
2021-09-06,1.5178,0.0007000000000000001
2021-09-07,1.548,0.0199
2021-09-08,1.5446,-0.0022
2021-09-09,1.561,0.0106
2021-09-10,1.5497,-0.0072
2021-09-13,1.5811,0.0203
2021-09-14,1.5626,-0.011699999999999999
2021-09-15,1.5809,0.011699999999999999
2021-09-16,1.5537,-0.0172
2021-09-17,1.5525,-0.0008
2021-09-22,1.5751,0.0146
2021-09-23,1.5699,-0.0033
2021-09-24,1.5113,-0.0373
2021-09-27,1.4592,-0.0345
2021-09-28,1.4855,0.018000000000000002
2021-09-29,1.4341,-0.0346
2021-09-30,1.4667,0.0227
2021-10-08,1.437,-0.0202
2021-10-11,1.4218,-0.0106
