date,nav,ret
2022-05-17,1.3053,0.0
2022-05-18,1.2971,-0.0063
2022-05-19,1.3,0.0022
2022-05-20,1.339,0.03
2022-05-23,1.3613,0.0167
2022-05-24,1.3122,-0.0361
2022-05-25,1.3267,0.0111
2022-05-26,1.3321,0.0040999999999999995
2022-05-27,1.3282,-0.0029
2022-05-30,1.3364,0.0062
2022-05-31,1.3439,0.005600000000000001
2022-06-01,1.3322,-0.0087
2022-06-02,1.354,0.016399999999999998
2022-06-06,1.4099,0.041299999999999996
2022-06-07,1.4056,-0.003
2022-06-08,1.4288,0.0165
2022-06-09,1.4114,-0.012199999999999999
2022-06-10,1.4429,0.0223
2022-06-13,1.4642,0.0148
2022-06-14,1.4541,-0.0069
2022-06-15,1.4477,-0.0044
2022-06-16,1.4476,-0.0001
2022-06-17,1.4797,0.0222
2022-06-20,1.4631,-0.011200000000000002
2022-06-21,1.4227,-0.0276
2022-06-22,1.4146,-0.005699999999999999
2022-06-23,1.4331,0.0131
2022-06-24,1.4288,-0.003
2022-06-27,1.4668,0.026600000000000002
2022-06-28,1.493,0.0179
2022-06-29,1.4463,-0.0313
2022-06-30,1.468,0.015
2022-07-01,1.4802,0.0083
2022-07-04,1.4904,0.0069
2022-07-05,1.5015,0.0074
2022-07-06,1.4684,-0.022000000000000002
2022-07-07,1.4838,0.0105
2022-07-08,1.465,-0.0127
2022-07-11,1.4275,-0.0256
2022-07-12,1.4174,-0.0070999999999999995
2022-07-13,1.4161,-0.0009
2022-07-14,1.4233,0.0051
2022-07-15,1.397,-0.018500000000000003
2022-07-18,1.4327,0.0256
2022-07-19,1.4341,0.001
2022-07-20,1.4498,0.0109
2022-07-21,1.4328,-0.011699999999999999
2022-07-22,1.4313,-0.001
2022-07-25,1.4229,-0.0059
2022-07-26,1.4403,0.012199999999999999
2022-07-27,1.4478,0.0052
2022-07-28,1.4511,0.0023
2022-07-29,1.4469,-0.0029
2022-08-01,1.4629,0.0111
2022-08-02,1.4163,-0.0319
2022-08-03,1.4012,-0.010700000000000001
2022-08-04,1.4062,0.0036
2022-08-05,1.4375,0.0223
2022-08-08,1.4446,0.0049
2022-08-09,1.4534,0.0060999999999999995
2022-08-10,1.4531,-0.0002
2022-08-11,1.458,0.0034000000000000002
2022-08-12,1.4653,0.005
2022-08-15,1.4798,0.009899999999999999
2022-08-16,1.465,-0.01
2022-08-17,1.457,-0.0055000000000000005
2022-08-18,1.45,-0.0048
2022-08-19,1.4269,-0.0159
2022-08-22,1.4656,0.0271
2022-08-23,1.452,-0.009300000000000001
2022-08-24,1.416,-0.0248
2022-08-25,1.4236,0.0054
2022-08-26,1.4303,0.004699999999999999
2022-08-29,1.4196,-0.0075
2022-08-30,1.4095,-0.0070999999999999995
2022-08-31,1.3635,-0.0326
2022-09-01,1.3537,-0.0072
2022-09-02,1.3452,-0.0063
2022-09-05,1.3478,0.0019
2022-09-06,1.3848,0.0275
2022-09-07,1.4063,0.0155
2022-09-08,1.4012,-0.0036
2022-09-09,1.4265,0.0181
2022-09-13,1.4331,0.0046
2022-09-14,1.4088,-0.017
2022-09-15,1.3687,-0.0285
2022-09-16,1.3245,-0.0323
2022-09-19,1.3233,-0.0009
2022-09-20,1.3504,0.020499999999999997
2022-09-21,1.3632,0.0095
2022-09-22,1.361,-0.0016
2022-09-23,1.3377,-0.0171
2022-09-26,1.2994,-0.0286
2022-09-27,1.3007,0.001
2022-09-28,1.2398,-0.046799999999999994
2022-09-29,1.254,0.0115
2022-09-30,1.2491,-0.0039000000000000003
2022-10-10,1.2261,-0.0184
2022-10-11,1.2385,0.0101
2022-10-12,1.2593,0.0168
2022-10-13,1.2478,-0.0091
2022-10-14,1.2762,0.022799999999999997
2022-10-17,1.276,-0.0002
2022-10-18,1.2712,-0.0038
2022-10-19,1.258,-0.0104
2022-10-20,1.2444,-0.0108
2022-10-21,1.2331,-0.0091
2022-10-24,1.2311,-0.0016
2022-10-25,1.233,0.0015
2022-10-26,1.2433,0.0084
2022-10-27,1.2553,0.0097
2022-10-28,1.2141,-0.032799999999999996
2022-10-31,1.206,-0.0067
2022-11-01,1.2519,0.0381
2022-11-02,1.2695,0.0141
2022-11-03,1.2609,-0.0068000000000000005
2022-11-04,1.3099,0.038900000000000004
