date,nav,ret
2025-04-08,1.4002,0.0
2025-04-09,1.4157,0.0111
2025-04-10,1.4508,0.0248
2025-04-11,1.4767,0.0179
2025-04-14,1.4847,0.0054
2025-04-15,1.4766,-0.0055000000000000005
2025-04-16,1.4699,-0.0045000000000000005
2025-04-17,1.479,0.0062
2025-04-18,1.4754,-0.0024
2025-04-21,1.489,0.0092
2025-04-22,1.495,0.004
2025-04-23,1.5047,0.006500000000000001
2025-04-24,1.501,-0.0025
2025-04-25,1.501,0.0
2025-04-28,1.4989,-0.0014000000000000002
2025-04-29,1.5047,0.0039000000000000003
2025-04-30,1.5149,0.0068000000000000005
2025-05-06,1.5359,0.0139
2025-05-07,1.5305,-0.0034999999999999996
2025-05-08,1.5319,0.0009
2025-05-09,1.5243,-0.005
2025-05-12,1.5424,0.011899999999999999
2025-05-13,1.5445,0.0014000000000000002
2025-05-14,1.5471,0.0017000000000000001
2025-05-15,1.5291,-0.0116
2025-05-16,1.5263,-0.0018
2025-05-19,1.5244,-0.0012
2025-05-20,1.537,0.0083
2025-05-21,1.5413,0.0028000000000000004
2025-05-22,1.5354,-0.0038
2025-05-23,1.5254,-0.006500000000000001
2025-05-26,1.521,-0.0029
2025-05-27,1.5144,-0.0043
2025-05-28,1.5156,0.0008
2025-05-29,1.5395,0.0158
2025-05-30,1.533,-0.0042
2025-06-03,1.5492,0.0106
2025-06-04,1.5601,0.006999999999999999
2025-06-05,1.5683,0.0053
2025-06-06,1.5664,-0.0012
2025-06-09,1.5767,0.0066
2025-06-10,1.5628,-0.0088
2025-06-11,1.5656,0.0018
2025-06-12,1.5672,0.001
2025-06-13,1.5562,-0.006999999999999999
2025-06-16,1.559,0.0018
2025-06-17,1.5546,-0.0028000000000000004
2025-06-18,1.5601,0.0034999999999999996
2025-06-19,1.5506,-0.0060999999999999995
2025-06-20,1.5474,-0.0021
2025-06-23,1.5436,-0.0025
2025-06-24,1.5554,0.0076
2025-06-25,1.5729,0.0113
2025-06-26,1.5581,-0.009399999999999999
2025-06-27,1.5663,0.0053
2025-06-30,1.5864,0.0128
2025-07-01,1.5974,0.0069
2025-07-02,1.5808,-0.0104
2025-07-03,1.6099,0.0184
2025-07-04,1.6073,-0.0016
2025-07-07,1.6004,-0.0043
2025-07-08,1.6155,0.009399999999999999
2025-07-09,1.6053,-0.0063
2025-07-10,1.5996,-0.0036
2025-07-11,1.6063,0.0042
2025-07-14,1.6048,-0.0009
2025-07-15,1.606,0.0007000000000000001
2025-07-16,1.6075,0.0009
