date,nav,ret
2018-04-19,1.0,0.0
2018-04-20,1.0,0.0
2018-04-23,0.9999,-0.0001
2018-04-24,1.0,0.0001
2018-04-25,1.0001,0.0001
2018-04-26,1.0022,0.0021
2018-04-27,1.0027,0.000499
2018-05-02,1.0025,-0.000199
2018-05-03,1.0029,0.000399
2018-05-04,1.0028,-0.0001
2018-05-07,1.0036,0.000798
2018-05-08,1.0043,0.000697
2018-05-09,1.0044,0.0001
2018-05-10,1.0046,0.000199
2018-05-11,1.0035,-0.001095
2018-05-14,1.005,0.001495
2018-05-15,1.0065,0.001493
2018-05-16,1.0049,-0.00159
2018-05-17,1.0039,-0.000995
2018-05-18,1.0057,0.0017929999999999999
2018-05-21,1.0077,0.001989
2018-05-22,1.0103,0.0025800000000000003
2018-05-23,1.001,-0.009205
2018-05-24,0.9977,-0.003297
2018-05-25,0.9938,-0.003909
2018-05-28,0.9963,0.002516
2018-05-29,0.994,-0.002309
2018-05-30,0.9829,-0.011167
2018-05-31,0.9913,0.008546
2018-06-01,0.9883,-0.0030259999999999996
2018-06-04,0.9924,0.004149
2018-06-05,0.9968,0.0044340000000000004
2018-06-06,0.9955,-0.0013039999999999998
2018-06-07,0.9949,-0.000603
2018-06-08,0.9906,-0.0043219999999999995
2018-06-11,0.9913,0.000707
2018-06-12,0.9995,0.008272
2018-06-13,0.9961,-0.003402
2018-06-14,0.995,-0.001104
2018-06-15,0.9926,-0.002412
2018-06-19,0.975,-0.017731
2018-06-20,0.98,0.005128000000000001
2018-06-21,0.9772,-0.002857
2018-06-22,0.9812,0.004093
2018-06-25,0.9715,-0.009886
2018-06-26,0.9647,-0.006999
2018-06-27,0.9516,-0.013579
2018-06-28,0.9442,-0.007776
2018-06-29,0.9609,0.017686999999999998
2018-06-30,0.9609,0.0
2018-07-02,0.9437,-0.0179
2018-07-03,0.9439,0.000212
2018-07-04,0.9359,-0.008475
2018-07-05,0.9322,-0.003953
2018-07-06,0.9344,0.0023599999999999997
2018-07-09,0.9504,0.017123
2018-07-10,0.9537,0.0034720000000000003
2018-07-11,0.9459,-0.008178999999999999
2018-07-12,0.9574,0.012158
2018-07-13,0.9633,0.006162999999999999
2018-07-16,0.9582,-0.005294
2018-07-17,0.9552,-0.003131
2018-07-18,0.9516,-0.003769
2018-07-19,0.9493,-0.002417
2018-07-20,0.9618,0.013168
2018-07-23,0.9651,0.003431
2018-07-24,0.9742,0.009429
2018-07-25,0.9745,0.000308
2018-07-26,0.9669,-0.007799
2018-07-27,0.9652,-0.001758
2018-07-30,0.9614,-0.0039369999999999995
2018-07-31,0.9626,0.001248
2018-08-01,0.9497,-0.013401000000000001
2018-08-02,0.937,-0.013373
2018-08-03,0.9245,-0.013340000000000001
2018-08-06,0.9186,-0.006382
2018-08-07,0.9366,0.019595
2018-08-08,0.923,-0.014521
2018-08-09,0.9394,0.017768
2018-08-10,0.9409,0.0015970000000000001
2018-08-13,0.9373,-0.003826
2018-08-14,0.9343,-0.003201
2018-08-15,0.9168,-0.018731
2018-08-16,0.9139,-0.0031630000000000004
2018-08-17,0.9027,-0.012255
2018-08-20,0.9097,0.007755
2018-08-21,0.9243,0.016049
2018-08-22,0.9209,-0.0036780000000000003
2018-08-23,0.9234,0.0027150000000000004
2018-08-24,0.9268,0.0036820000000000004
2018-08-27,0.9422,0.016616
2018-08-28,0.9394,-0.0029720000000000002
2018-08-29,0.9355,-0.004152
2018-08-30,0.9279,-0.008124
2018-08-31,0.9227,-0.0056040000000000005
2018-09-03,0.9212,-0.0016259999999999998
2018-09-04,0.9284,0.007816
2018-09-05,0.913,-0.016588000000000002
2018-09-06,0.9053,-0.008434
2018-09-07,0.9092,0.004308
2018-09-10,0.8986,-0.011659
2018-09-11,0.8947,-0.00434
2018-09-12,0.8907,-0.004471
2018-09-13,0.8965,0.006512
2018-09-14,0.8967,0.000223
2018-09-17,0.8894,-0.008141
2018-09-18,0.9037,0.016078
2018-09-19,0.9141,0.011508000000000001
2018-09-20,0.9161,0.002188
2018-09-21,0.94,0.026089
2018-09-25,0.9311,-0.009467999999999999
2018-09-26,0.9381,0.007518
2018-09-27,0.9342,-0.004157
2018-09-28,0.9405,0.006744
2018-10-08,0.9082,-0.034343
2018-10-09,0.9072,-0.001101
2018-10-10,0.9053,-0.002094
2018-10-11,0.87,-0.038993
2018-10-12,0.8801,0.011609000000000001
2018-10-15,0.8662,-0.015794
2018-10-16,0.8592,-0.008081
2018-10-17,0.8614,0.002561
2018-10-18,0.8469,-0.016833
2018-10-19,0.8691,0.026213
2018-10-22,0.9019,0.03774
2018-10-23,0.8795,-0.024836
2018-10-24,0.8816,0.002388
2018-10-25,0.8833,0.001928
2018-10-26,0.8772,-0.006906
2018-10-29,0.8525,-0.028158
2018-10-30,0.8611,0.010088
