date,nav,ret
2020-09-24,1.0,0.0
2020-09-25,0.9997,-0.0003
2020-09-30,0.9994,0.0
2020-10-09,1.0118,0.0124
2020-10-16,1.01,0.0
2020-10-23,0.9864,0.0
2020-10-30,1.0041,0.0
2020-11-06,1.0414,0.0
2020-11-13,1.043,0.0
2020-11-20,1.0411,0.0
2020-11-27,1.0258,0.0
2020-12-04,1.0432,0.0
2020-12-11,1.0429,0.0
2020-12-18,1.0582,0.0
2020-12-22,1.0644,0.0
2020-12-23,1.0745,0.0095
2020-12-24,1.069,-0.0051
2020-12-25,1.0812,0.011399999999999999
2020-12-28,1.0815,0.0003
2020-12-29,1.076,-0.0051
2020-12-30,1.1047,0.026699999999999998
2020-12-31,1.1237,0.0172
2021-01-04,1.1556,0.028399999999999998
2021-01-05,1.1812,0.0222
2021-01-06,1.1647,-0.013999999999999999
2021-01-07,1.1745,0.0084
2021-01-08,1.1623,-0.0104
2021-01-11,1.1521,-0.0088
2021-01-12,1.1788,0.0232
2021-01-13,1.1623,-0.013999999999999999
2021-01-14,1.1552,-0.0060999999999999995
2021-01-15,1.1438,-0.009899999999999999
2021-01-18,1.1631,0.0169
2021-01-19,1.1693,0.0053
2021-01-20,1.1995,0.0258
2021-01-21,1.2189,0.016200000000000003
2021-01-22,1.2343,0.0126
2021-01-25,1.2717,0.030299999999999997
2021-01-26,1.2505,-0.0167
2021-01-27,1.2413,-0.0074
2021-01-28,1.1992,-0.0339
2021-01-29,1.2026,0.0028000000000000004
2021-02-01,1.2295,0.022400000000000003
2021-02-02,1.2701,0.033
2021-02-03,1.2825,0.0098
2021-02-04,1.2689,-0.0106
2021-02-05,1.2596,-0.0073
2021-02-08,1.2793,0.015600000000000001
2021-02-09,1.313,0.0263
2021-02-10,1.3521,0.0298
2021-02-18,1.3342,-0.0132
2021-02-19,1.3238,-0.0078000000000000005
2021-02-22,1.2571,-0.0504
2021-02-23,1.251,-0.0049
2021-02-24,1.189,-0.0496
2021-02-25,1.1886,-0.0003
2021-02-26,1.1497,-0.0327
2021-03-01,1.1819,0.027999999999999997
2021-03-02,1.1706,-0.0096
2021-03-03,1.1905,0.017
2021-03-04,1.1327,-0.048600000000000004
2021-03-05,1.1383,0.0049
2021-03-08,1.0732,-0.0572
2021-03-09,1.0657,-0.006999999999999999
2021-03-10,1.089,0.0219
2021-03-11,1.1186,0.027200000000000002
2021-03-12,1.112,-0.0059
2021-03-15,1.0812,-0.0277
2021-03-16,1.0933,0.011200000000000002
2021-03-17,1.1071,0.0126
2021-03-18,1.1192,0.0109
2021-03-19,1.0991,-0.018000000000000002
2021-03-22,1.1042,0.0046
2021-03-23,1.0815,-0.0206
2021-03-24,1.0646,-0.015600000000000001
2021-03-25,1.062,-0.0024
2021-03-26,1.0911,0.0274
2021-03-29,1.0873,-0.0034999999999999996
2021-03-30,1.1051,0.016399999999999998
2021-03-31,1.099,-0.0055000000000000005
2021-04-01,1.118,0.0173
2021-04-02,1.1329,0.013300000000000001
2021-04-06,1.1309,-0.0018
2021-04-07,1.1103,-0.0182
2021-04-08,1.1125,0.002
2021-04-09,1.0915,-0.0189
2021-04-12,1.0748,-0.015300000000000001
2021-04-13,1.0784,0.0033
2021-04-14,1.0938,0.0143
2021-04-15,1.091,-0.0026
2021-04-16,1.1002,0.0084
2021-04-19,1.1249,0.0225
2021-04-20,1.1296,0.0042
2021-04-21,1.1217,-0.006999999999999999
2021-04-22,1.1275,0.0052
2021-04-23,1.1395,0.0106
2021-04-26,1.1323,-0.0063
2021-04-27,1.1346,0.002
2021-04-28,1.1468,0.0108
2021-04-29,1.1384,-0.0073
2021-04-30,1.1284,-0.0088
2021-05-06,1.1166,-0.0105
2021-05-07,1.0866,-0.0269
2021-05-10,1.0812,-0.005
2021-05-11,1.0869,0.0053
2021-05-12,1.1017,0.013600000000000001
2021-05-13,1.0884,-0.0121
2021-05-14,1.1064,0.0165
2021-05-17,1.1358,0.026600000000000002
2021-05-18,1.135,-0.0007000000000000001
2021-05-19,1.1396,0.0040999999999999995
2021-05-20,1.1521,0.011000000000000001
2021-05-21,1.1566,0.0039000000000000003
2021-05-24,1.1666,0.0086
2021-05-25,1.2048,0.0327
2021-05-26,1.1981,-0.005600000000000001
2021-05-27,1.2081,0.0083
2021-05-28,1.212,0.0032
2021-05-31,1.2311,0.0158
2021-06-01,1.231,-0.0001
2021-06-02,1.2159,-0.0123
2021-06-03,1.209,-0.005699999999999999
2021-06-04,1.2294,0.0169
2021-06-07,1.2317,0.0019
2021-06-08,1.2072,-0.0199
2021-06-09,1.2127,0.0046
2021-06-10,1.2288,0.013300000000000001
2021-06-11,1.2319,0.0025
2021-06-15,1.2302,-0.0014000000000000002
2021-06-16,1.1864,-0.0356
2021-06-17,1.2084,0.018500000000000003
2021-06-18,1.2268,0.0152
2021-06-21,1.2355,0.0070999999999999995
2021-06-22,1.2349,-0.0005
2021-06-23,1.2646,0.0241
2021-06-24,1.2597,-0.0039000000000000003
2021-06-25,1.2731,0.0106
2021-06-28,1.2985,0.02
2021-06-29,1.2884,-0.0078000000000000005
2021-06-30,1.2952,0.0053
2021-07-01,1.2897,-0.0042
2021-07-02,1.2436,-0.035699999999999996
2021-07-05,1.2469,0.0027
2021-07-06,1.232,-0.011899999999999999
2021-07-07,1.2706,0.0313
2021-07-08,1.2608,-0.0077
2021-07-09,1.2603,-0.0004
2021-07-12,1.2856,0.020099999999999996
2021-07-13,1.2908,0.004
2021-07-14,1.2852,-0.0043
2021-07-15,1.3039,0.0146
2021-07-16,1.296,-0.0060999999999999995
2021-07-19,1.2883,-0.0059
2021-07-20,1.2894,0.0009
2021-07-21,1.313,0.0183
2021-07-22,1.3146,0.0012
2021-07-23,1.2803,-0.026099999999999998
2021-07-26,1.2466,-0.0263
2021-07-27,1.1788,-0.054400000000000004
2021-07-28,1.202,0.0197
2021-07-29,1.2508,0.0406
2021-07-30,1.2407,-0.008100000000000001
2021-08-02,1.2455,0.0039000000000000003
2021-08-03,1.214,-0.0253
2021-08-04,1.2665,0.0432
2021-08-05,1.2653,-0.0009
2021-08-06,1.2477,-0.0139
2021-08-09,1.233,-0.0118
2021-08-10,1.2341,0.0009
2021-08-11,1.2432,0.0074
2021-08-12,1.2349,-0.0067
2021-08-13,1.2287,-0.005
2021-08-16,1.204,-0.020099999999999996
2021-08-17,1.1814,-0.018799999999999997
2021-08-18,1.1856,0.0036
2021-08-19,1.1983,0.010700000000000001
2021-08-20,1.1693,-0.0242
2021-08-23,1.1946,0.0216
2021-08-24,1.2029,0.0069
2021-08-25,1.2023,-0.0005
2021-08-26,1.1742,-0.023399999999999997
2021-08-27,1.1785,0.0037
2021-08-30,1.1844,0.005
2021-08-31,1.1817,-0.0023
2021-09-01,1.1606,-0.0179
2021-09-02,1.1708,0.0088
2021-09-03,1.1555,-0.0131
2021-09-06,1.1691,0.0118
2021-09-07,1.1795,0.0089
2021-09-08,1.168,-0.0097
2021-09-09,1.1625,-0.004699999999999999
2021-09-10,1.1674,0.0042
2021-09-13,1.1505,-0.014499999999999999
2021-09-14,1.1585,0.006999999999999999
2021-09-15,1.1513,-0.0062
2021-09-16,1.1203,-0.0269
2021-09-17,1.1279,0.0068000000000000005
2021-09-22,1.1245,-0.003
2021-09-23,1.1241,-0.0004
2021-09-24,1.117,-0.0063
2021-09-27,1.1037,-0.011899999999999999
2021-09-28,1.1147,0.01
2021-09-29,1.0896,-0.0225
2021-09-30,1.1044,0.013600000000000001
2021-10-08,1.0899,-0.0131
2021-10-11,1.0843,-0.0051
2021-10-12,1.0659,-0.017
2021-10-13,1.0811,0.0143
2021-10-14,1.0804,-0.0006
2021-10-15,1.1045,0.0223
2021-10-18,1.1047,0.0002
2021-10-19,1.1137,0.008100000000000001
2021-10-20,1.1201,0.005699999999999999
2021-10-21,1.1083,-0.0105
2021-10-22,1.1036,-0.0042
2021-10-25,1.1283,0.022400000000000003
2021-10-26,1.1304,0.0019
2021-10-27,1.1371,0.0059
2021-10-28,1.1279,-0.008100000000000001
2021-10-29,1.1427,0.0131
2021-11-01,1.1524,0.0085
2021-11-02,1.1551,0.0023
2021-11-03,1.1421,-0.0113
2021-11-04,1.1685,0.0231
2021-11-05,1.1554,-0.011200000000000002
2021-11-08,1.1484,-0.0060999999999999995
2021-11-09,1.1583,0.0086
2021-11-10,1.1617,0.0029
2021-11-11,1.1742,0.0108
2021-11-12,1.192,0.0152
2021-11-15,1.1673,-0.0207
2021-11-16,1.1589,-0.0072
2021-11-17,1.1776,0.0161
2021-11-18,1.1735,-0.0034999999999999996
2021-11-19,1.1741,0.0005
2021-11-22,1.2054,0.026699999999999998
2021-11-23,1.2,-0.0045000000000000005
2021-11-24,1.187,-0.0108
2021-11-25,1.171,-0.013500000000000002
2021-11-26,1.1726,0.0014000000000000002
2021-11-29,1.2045,0.027200000000000002
2021-11-30,1.2143,0.008100000000000001
2021-12-01,1.1987,-0.0128
2021-12-02,1.1869,-0.0098
2021-12-03,1.1987,0.009899999999999999
2021-12-06,1.1708,-0.0233
2021-12-07,1.1519,-0.0161
2021-12-08,1.1825,0.026600000000000002
2021-12-09,1.1906,0.0068000000000000005
2021-12-10,1.1975,0.0058
2021-12-13,1.1949,-0.0022
2021-12-14,1.1948,-0.0001
2021-12-15,1.1885,-0.0053
2021-12-16,1.193,0.0038
2021-12-17,1.1718,-0.0178
2021-12-20,1.14,-0.0271
2021-12-21,1.1623,0.0196
2021-12-22,1.1841,0.018799999999999997
2021-12-23,1.2117,0.0233
2021-12-24,1.1947,-0.013999999999999999
2021-12-27,1.1855,-0.0077
2021-12-28,1.187,0.0013
2021-12-29,1.1752,-0.009899999999999999
2021-12-30,1.191,0.0134
2021-12-31,1.1875,-0.0029
2022-01-04,1.159,-0.024
2022-01-05,1.1199,-0.0337
2022-01-06,1.1219,0.0018
2022-01-07,1.0932,-0.0256
2022-01-10,1.0946,0.0013
2022-01-11,1.0756,-0.0174
2022-01-12,1.0966,0.0195
2022-01-13,1.0819,-0.0134
2022-01-14,1.1013,0.0179
2022-01-17,1.1185,0.015600000000000001
2022-01-18,1.1228,0.0038
2022-01-19,1.1042,-0.0166
2022-01-20,1.0905,-0.0124
2022-01-21,1.0791,-0.0105
2022-01-24,1.0866,0.006999999999999999
2022-01-25,1.0544,-0.0296
2022-01-26,1.0693,0.0141
2022-01-27,1.0468,-0.021
2022-01-28,1.0416,-0.005
2022-02-07,1.0415,-0.0001
2022-02-08,1.0177,-0.0229
2022-02-09,1.0364,0.0184
2022-02-10,1.026,-0.01
2022-02-11,0.9975,-0.0278
2022-02-14,0.9902,-0.0073
2022-02-15,1.014,0.024
2022-02-16,1.012,-0.002
2022-02-17,1.0247,0.0125
2022-02-18,1.0203,-0.0043
2022-02-21,1.0151,-0.0051
2022-02-22,1.0031,-0.0118
2022-02-23,1.0274,0.0242
2022-02-24,1.0046,-0.0222
2022-02-25,1.0227,0.018000000000000002
2022-02-28,1.0342,0.011200000000000002
2022-03-01,1.0422,0.0077
2022-03-02,1.031,-0.010700000000000001
2022-03-03,1.0097,-0.0207
2022-03-04,1.0029,-0.0067
2022-03-07,0.975,-0.0278
2022-03-08,0.9561,-0.0194
2022-03-09,0.9598,0.0039000000000000003
2022-03-10,0.9768,0.0177
2022-03-11,0.9716,-0.0053
2022-03-14,0.9345,-0.0382
2022-03-15,0.9007,-0.0362
2022-03-16,0.9372,0.0405
2022-03-17,0.9464,0.0098
2022-03-18,0.9396,-0.0072
2022-03-21,0.9429,0.0034999999999999996
2022-03-22,0.9313,-0.0123
2022-03-23,0.9388,0.008100000000000001
2022-03-24,0.9234,-0.016399999999999998
2022-03-25,0.9045,-0.020499999999999997
2022-03-28,0.8912,-0.0147
2022-03-29,0.8865,-0.0053
2022-03-30,0.9094,0.0258
2022-03-31,0.8942,-0.0167
2022-04-01,0.8952,0.0011
2022-04-06,0.8711,-0.0269
2022-04-07,0.8578,-0.015300000000000001
2022-04-08,0.8593,0.0017000000000000001
2022-04-11,0.8332,-0.0304
2022-04-12,0.8432,0.012
2022-04-13,0.8316,-0.0138
2022-04-14,0.8382,0.0079
2022-04-15,0.8318,-0.0076
2022-04-18,0.8485,0.020099999999999996
2022-04-19,0.8436,-0.0058
2022-04-20,0.8323,-0.0134
2022-04-21,0.8125,-0.023799999999999998
2022-04-22,0.816,0.0043
2022-04-25,0.7756,-0.0495
2022-04-26,0.7692,-0.0083
2022-04-27,0.8012,0.0416
2022-04-28,0.8063,0.0064
2022-04-29,0.8257,0.0241
2022-05-05,0.8263,0.0007000000000000001
2022-05-06,0.8116,-0.0178
2022-05-09,0.8022,-0.0116
2022-05-10,0.8245,0.0278
2022-05-11,0.8416,0.0207
2022-05-12,0.842,0.0005
2022-05-13,0.8541,0.0144
2022-05-16,0.8435,-0.0124
2022-05-17,0.8584,0.0177
2022-05-18,0.8548,-0.0042
2022-05-19,0.8627,0.0092
2022-05-20,0.8698,0.008199999999999999
2022-05-23,0.867,-0.0032
2022-05-24,0.8443,-0.0262
2022-05-25,0.8499,0.0066
2022-05-26,0.8555,0.0066
2022-05-27,0.8556,0.0001
2022-05-30,0.8734,0.0208
2022-05-31,0.8876,0.0163
2022-06-01,0.8911,0.0039000000000000003
2022-06-02,0.9047,0.015300000000000001
2022-06-06,0.9282,0.026000000000000002
2022-06-07,0.9252,-0.0032
2022-06-08,0.9377,0.013500000000000002
2022-06-09,0.9211,-0.0177
2022-06-10,0.9404,0.021
2022-06-13,0.9418,0.0015
2022-06-14,0.9343,-0.008
2022-06-15,0.9248,-0.0102
2022-06-16,0.934,0.009899999999999999
2022-06-17,0.9594,0.027200000000000002
2022-06-20,0.9572,-0.0023
2022-06-21,0.9473,-0.0103
2022-06-22,0.9444,-0.0031
2022-06-23,0.9693,0.0264
2022-06-24,0.9812,0.0123
2022-06-27,0.9927,0.011699999999999999
2022-06-28,0.9998,0.0072
2022-06-29,0.9685,-0.0313
2022-06-30,0.9933,0.0256
2022-07-01,0.9953,0.002
2022-07-04,1.0076,0.0124
2022-07-05,0.9963,-0.011200000000000002
2022-07-06,0.9918,-0.0045000000000000005
2022-07-07,1.0115,0.0199
2022-07-08,0.9935,-0.0178
2022-07-11,0.9742,-0.0194
2022-07-12,0.9544,-0.0203
2022-07-13,0.9675,0.0137
2022-07-14,1.0004,0.034
2022-07-15,1.0029,0.0025
2022-07-18,1.0089,0.006
2022-07-19,1.0017,-0.0070999999999999995
2022-07-20,1.0098,0.008100000000000001
2022-07-21,1.0018,-0.0079
2022-07-22,1.0005,-0.0013
2022-07-25,0.9808,-0.0197
2022-07-26,0.993,0.0124
2022-07-27,1.0162,0.023399999999999997
2022-07-28,1.0094,-0.0067
2022-07-29,1.0139,0.0045000000000000005
2022-08-01,1.0268,0.0127
2022-08-02,1.0136,-0.0129
2022-08-03,1.0032,-0.0103
2022-08-04,0.9885,-0.0147
2022-08-05,0.9926,0.0040999999999999995
2022-08-08,1.0085,0.016
2022-08-09,1.0222,0.013600000000000001
2022-08-10,1.029,0.0067
2022-08-11,1.0287,-0.0003
2022-08-12,0.998,-0.0298
2022-08-15,1.0247,0.0268
2022-08-16,1.0414,0.0163
2022-08-17,1.0403,-0.0011
2022-08-18,1.0578,0.0168
2022-08-19,1.0217,-0.0341
2022-08-22,1.0261,0.0043
2022-08-23,1.0425,0.016
2022-08-24,0.9957,-0.0449
2022-08-25,0.973,-0.022799999999999997
2022-08-26,0.9703,-0.0028000000000000004
2022-08-29,0.9753,0.0052
2022-08-30,0.9623,-0.013300000000000001
2022-08-31,0.9116,-0.0527
2022-09-01,0.9147,0.0034000000000000002
2022-09-02,0.9284,0.015
2022-09-05,0.9347,0.0068000000000000005
2022-09-06,0.9615,0.0287
2022-09-07,0.9776,0.0167
2022-09-08,0.971,-0.0068000000000000005
2022-09-09,0.957,-0.0144
2022-09-13,0.9612,0.0044
2022-09-14,0.9541,-0.0074
