date,nav,ret
2024-07-05,1.0,0.0
2024-07-12,0.9999,0.0
2024-07-19,0.9985,0.0
2024-07-26,0.9936,0.0
2024-08-02,0.997,0.0
2024-08-09,0.9957,0.0
2024-08-16,0.9927,0.0
2024-08-23,0.9912,0.0
2024-08-30,0.9903,0.0
2024-09-06,0.9898,0.0
2024-09-13,0.9862,0.0
2024-09-20,0.9912,0.0
2024-09-24,0.9994,0.0
2024-09-25,1.0009,0.0015
2024-09-26,1.0135,0.0126
2024-09-27,1.028,0.0143
2024-09-30,1.0529,0.0242
2024-10-08,1.0627,0.009300000000000001
2024-10-09,1.0374,-0.023799999999999998
2024-10-10,1.0489,0.0111
2024-10-11,1.0407,-0.0078000000000000005
2024-10-14,1.0449,0.004
2024-10-15,1.0318,-0.0125
2024-10-16,1.0327,0.0009
2024-10-17,1.0326,-0.0001
2024-10-18,1.0469,0.0138
2024-10-21,1.0482,0.0012
2024-10-22,1.0569,0.0083
2024-10-23,1.0596,0.0026
2024-10-24,1.0525,-0.0067
2024-10-25,1.058,0.0052
2024-10-28,1.0548,-0.003
2024-10-29,1.0457,-0.0086
2024-10-30,1.0394,-0.006
2024-10-31,1.0338,-0.0054
2024-11-01,1.0399,0.0059
2024-11-04,1.0461,0.006
2024-11-05,1.0595,0.0128
2024-11-06,1.0525,-0.0066
2024-11-07,1.0667,0.013500000000000002
2024-11-08,1.0637,-0.0028000000000000004
2024-11-11,1.0667,0.0028000000000000004
2024-11-12,1.0669,0.0002
2024-11-13,1.0618,-0.0048
2024-11-14,1.0497,-0.011399999999999999
2024-11-15,1.0341,-0.0149
2024-11-18,1.0237,-0.0101
2024-11-19,1.0356,0.0116
2024-11-20,1.0467,0.010700000000000001
2024-11-21,1.0457,-0.001
2024-11-22,1.0222,-0.0225
2024-11-25,1.0236,0.0014000000000000002
2024-11-26,1.0242,0.0006
2024-11-27,1.0414,0.0168
2024-11-28,1.0346,-0.006500000000000001
2024-11-29,1.043,0.008100000000000001
2024-12-02,1.0544,0.0109
2024-12-03,1.054,-0.0004
2024-12-04,1.0406,-0.0127
2024-12-05,1.0383,-0.0022
2024-12-06,1.0494,0.010700000000000001
2024-12-09,1.0527,0.0031
2024-12-10,1.0588,0.0058
2024-12-11,1.0579,-0.0009
2024-12-12,1.0643,0.006
2024-12-13,1.0464,-0.0168
2024-12-16,1.0333,-0.0125
2024-12-17,1.0286,-0.0045000000000000005
2024-12-18,1.0348,0.006
2024-12-19,1.0371,0.0022
2024-12-20,1.0352,-0.0018
2024-12-23,1.0283,-0.0067
2024-12-24,1.037,0.0085
2024-12-25,1.03,-0.0068000000000000005
2024-12-26,1.0335,0.0034000000000000002
2024-12-27,1.0326,-0.0009
2024-12-30,1.0305,-0.002
2024-12-31,1.0243,-0.006
2025-01-02,1.0074,-0.0165
2025-01-03,0.9987,-0.0086
2025-01-06,1.0047,0.006
2025-01-07,1.0054,0.0007000000000000001
2025-01-08,1.0009,-0.0045000000000000005
2025-01-09,1.0006,-0.0003
2025-01-10,0.9915,-0.0091
2025-01-13,0.9842,-0.0074
2025-01-14,1.0069,0.0231
2025-01-15,0.9996,-0.0072
2025-01-16,0.9995,-0.0001
2025-01-17,1.01,0.0105
2025-01-20,1.0175,0.0074
2025-01-21,1.0206,0.003
2025-01-22,1.0088,-0.0116
2025-01-23,1.0041,-0.004699999999999999
2025-01-24,1.0131,0.009000000000000001
2025-01-27,1.0164,0.0033
2025-02-05,1.0173,0.0009
2025-02-06,1.0291,0.0116
2025-02-07,1.0419,0.0124
2025-02-10,1.0502,0.008
2025-02-11,1.0475,-0.0026
2025-02-12,1.0666,0.0182
2025-02-13,1.0707,0.0038
2025-02-14,1.0917,0.0196
2025-02-17,1.0793,-0.011399999999999999
2025-02-18,1.0749,-0.0040999999999999995
2025-02-19,1.0786,0.0034000000000000002
2025-02-20,1.0792,0.0006
2025-02-21,1.086,0.0063
2025-02-24,1.0772,-0.008100000000000001
2025-02-25,1.0694,-0.0072
2025-02-26,1.0793,0.009300000000000001
2025-02-27,1.0878,0.0079
2025-02-28,1.0622,-0.0235
2025-03-03,1.0672,0.004699999999999999
2025-03-04,1.0683,0.001
2025-03-05,1.0814,0.0123
2025-03-06,1.0955,0.013000000000000001
2025-03-07,1.0906,-0.0045000000000000005
2025-03-10,1.0881,-0.0023
2025-03-11,1.096,0.0073
2025-03-12,1.0881,-0.0072
2025-03-13,1.0835,-0.0042
2025-03-14,1.1073,0.022000000000000002
2025-03-17,1.1064,-0.0008
2025-03-18,1.1154,0.008100000000000001
2025-03-19,1.1195,0.0037
2025-03-20,1.1103,-0.008199999999999999
2025-03-21,1.0885,-0.0196
2025-03-24,1.0952,0.0062
2025-03-25,1.0876,-0.0069
2025-03-26,1.089,0.0013
2025-03-27,1.1007,0.010700000000000001
2025-03-28,1.0937,-0.0064
2025-03-31,1.0879,-0.0053
2025-04-01,1.0962,0.0076
2025-04-02,1.0995,0.003
2025-04-03,1.0782,-0.0194
2025-04-07,0.9807,-0.0904
2025-04-08,0.9953,0.0149
2025-04-09,1.0009,0.005600000000000001
2025-04-10,1.0274,0.0265
2025-04-11,1.0319,0.0044
2025-04-14,1.049,0.0166
2025-04-15,1.0513,0.0022
2025-04-16,1.0411,-0.0097
2025-04-17,1.0438,0.0026
2025-04-18,1.039,-0.0046
2025-04-21,1.0536,0.0141
2025-04-22,1.0615,0.0075
2025-04-23,1.0628,0.0012
2025-04-24,1.0675,0.0044
2025-04-25,1.0661,-0.0013
2025-04-28,1.0643,-0.0017000000000000001
2025-04-29,1.0752,0.0102
2025-04-30,1.0731,-0.002
2025-05-06,1.0875,0.0134
2025-05-07,1.0863,-0.0011
2025-05-08,1.0908,0.0040999999999999995
2025-05-09,1.0988,0.0073
2025-05-12,1.1032,0.004
2025-05-13,1.1063,0.0028000000000000004
2025-05-14,1.1106,0.0039000000000000003
2025-05-15,1.1075,-0.0028000000000000004
2025-05-16,1.1065,-0.0009
2025-05-19,1.112,0.005
2025-05-20,1.1256,0.012199999999999999
2025-05-21,1.1338,0.0073
2025-05-22,1.1224,-0.0101
2025-05-23,1.1218,-0.0005
2025-05-26,1.1051,-0.0149
2025-05-27,1.1053,0.0002
2025-05-28,1.1014,-0.0034999999999999996
2025-05-29,1.1102,0.008
2025-05-30,1.1096,-0.0005
2025-06-03,1.1204,0.0097
2025-06-04,1.1421,0.0194
2025-06-05,1.1351,-0.0060999999999999995
2025-06-06,1.1417,0.0058
2025-06-09,1.1542,0.0109
2025-06-10,1.1528,-0.0012
2025-06-11,1.1543,0.0013
2025-06-12,1.155,0.0006
2025-06-13,1.1452,-0.0085
2025-06-16,1.1486,0.003
2025-06-17,1.1393,-0.008100000000000001
2025-06-18,1.1351,-0.0037
2025-06-19,1.122,-0.0115
2025-06-20,1.1254,0.003
2025-06-23,1.1216,-0.0034000000000000002
2025-06-24,1.137,0.0137
2025-06-25,1.1433,0.0055000000000000005
2025-06-26,1.1353,-0.006999999999999999
2025-06-27,1.1341,-0.0011
2025-06-30,1.1425,0.0074
2025-07-01,1.1543,0.0103
2025-07-02,1.1503,-0.0034999999999999996
