date,nav,ret
2022-03-15,1.0,0.0
2022-03-16,1.0,0.0
2022-03-17,1.0001,0.0001
2022-03-18,1.0001,0.0
2022-03-21,1.0002,0.0001
2022-03-22,1.0003,0.0001
2022-03-23,1.0003,0.0
2022-03-24,0.9988,-0.0015
2022-03-25,0.988,-0.0108
2022-03-28,0.9879,-0.0001
2022-03-29,0.9851,-0.0028000000000000004
2022-03-30,1.0033,0.018500000000000003
2022-03-31,0.9973,-0.006
2022-04-01,1.01,0.0127
2022-04-06,1.0062,-0.0038
2022-04-07,0.9969,-0.0092
2022-04-08,1.0027,0.0058
2022-04-11,0.9832,-0.0194
2022-04-12,0.9985,0.015600000000000001
2022-04-13,0.9928,-0.005699999999999999
2022-04-14,1.0018,0.0091
2022-04-15,0.998,-0.0038
2022-04-18,0.9934,-0.0046
2022-04-19,0.9889,-0.0045000000000000005
2022-04-20,0.9764,-0.0126
2022-04-21,0.9581,-0.0187
2022-04-22,0.9613,0.0033
2022-04-25,0.9149,-0.0483
2022-04-26,0.909,-0.0064
2022-04-27,0.9329,0.0263
2022-04-28,0.9391,0.0066
2022-04-29,0.9568,0.018799999999999997
2022-05-05,0.9589,0.0022
2022-05-06,0.9355,-0.024399999999999998
2022-05-09,0.931,-0.0048
2022-05-10,0.9371,0.0066
2022-05-11,0.9448,0.008199999999999999
2022-05-12,0.9395,-0.005600000000000001
2022-05-13,0.946,0.0069
2022-05-16,0.9389,-0.0075
2022-05-17,0.9464,0.008
2022-05-18,0.9443,-0.0022
2022-05-19,0.9483,0.0042
2022-05-20,0.9639,0.0165
2022-05-23,0.9602,-0.0038
2022-05-24,0.9408,-0.0202
2022-05-25,0.9466,0.0062
2022-05-26,0.9515,0.0052
2022-05-27,0.9521,0.0006
2022-05-30,0.9588,0.006999999999999999
2022-05-31,0.972,0.0138
2022-06-01,0.9687,-0.0034000000000000002
2022-06-02,0.9704,0.0018
2022-06-06,0.9847,0.0147
2022-06-07,0.987,0.0023
2022-06-08,0.9929,0.006
2022-06-09,0.9886,-0.0043
2022-06-10,1.0015,0.013000000000000001
2022-06-13,0.9917,-0.0098
2022-06-14,0.9999,0.0083
2022-06-15,1.0095,0.0096
2022-06-16,1.0064,-0.0031
2022-06-17,1.0108,0.0044
2022-06-20,1.0126,0.0018
2022-06-21,1.0133,0.0007000000000000001
2022-06-22,1.0066,-0.0066
2022-06-23,1.019,0.0123
2022-06-24,1.0304,0.011200000000000002
2022-06-27,1.0438,0.013000000000000001
2022-06-28,1.0559,0.0116
2022-06-29,1.0392,-0.0158
2022-06-30,1.055,0.0152
2022-07-01,1.0512,-0.0036
2022-07-04,1.0571,0.005600000000000001
2022-07-05,1.056,-0.001
2022-07-06,1.0413,-0.0139
2022-07-07,1.0425,0.0012
2022-07-08,1.0424,-0.0001
2022-07-11,1.0263,-0.0154
2022-07-12,1.0208,-0.0054
2022-07-13,1.0206,-0.0002
2022-07-14,1.0166,-0.0039000000000000003
2022-07-15,1.0045,-0.011899999999999999
2022-07-18,1.0136,0.0091
2022-07-19,1.0108,-0.0028000000000000004
2022-07-20,1.0129,0.0021
2022-07-21,1.0011,-0.0116
2022-07-22,1.0035,0.0024
2022-07-25,0.9994,-0.0040999999999999995
2022-07-26,1.0096,0.0102
2022-07-27,1.0065,-0.0031
2022-07-28,1.008,0.0015
2022-07-29,0.9961,-0.0118
2022-08-01,0.9983,0.0022
2022-08-02,0.9779,-0.0204
2022-08-03,0.9669,-0.011200000000000002
2022-08-04,0.9747,0.008100000000000001
2022-08-05,0.9876,0.0132
2022-08-08,0.9879,0.0003
2022-08-09,0.9899,0.002
2022-08-10,0.9815,-0.0085
2022-08-11,1.0034,0.0223
2022-08-12,1.0032,-0.0002
2022-08-15,1.0019,-0.0013
2022-08-16,0.9995,-0.0024
2022-08-17,1.0065,0.006999999999999999
2022-08-18,0.9994,-0.0070999999999999995
2022-08-19,0.9915,-0.0079
2022-08-22,0.9966,0.0051
2022-08-23,0.9924,-0.0042
2022-08-24,0.9741,-0.0184
2022-08-25,0.9828,0.0089
2022-08-26,0.9808,-0.002
2022-08-29,0.9746,-0.0063
2022-08-30,0.9705,-0.0042
2022-08-31,0.9704,-0.0001
2022-09-01,0.9649,-0.005699999999999999
2022-09-02,0.9613,-0.0037
2022-09-05,0.9587,-0.0027
2022-09-06,0.9702,0.012
2022-09-07,0.9686,-0.0016
2022-09-08,0.9647,-0.004
2022-09-09,0.9753,0.011000000000000001
2022-09-13,0.9768,0.0015
2022-09-14,0.9662,-0.0109
2022-09-15,0.9623,-0.004
2022-09-16,0.9501,-0.0127
2022-09-19,0.9492,-0.0009
2022-09-20,0.9493,0.0001
2022-09-21,0.9458,-0.0037
2022-09-22,0.9413,-0.0048
2022-09-23,0.9367,-0.0049
2022-09-26,0.9289,-0.0083
2022-09-27,0.9382,0.01
2022-09-28,0.9226,-0.0166
2022-09-29,0.9234,0.0009
2022-09-30,0.9187,-0.0051
2022-10-10,0.9003,-0.02
2022-10-11,0.9004,0.0001
2022-10-12,0.914,0.0151
2022-10-13,0.9059,-0.0089
2022-10-14,0.9305,0.027200000000000002
2022-10-17,0.9314,0.001
2022-10-18,0.9281,-0.0034999999999999996
2022-10-19,0.9141,-0.0151
2022-10-20,0.9103,-0.0042
2022-10-21,0.9059,-0.0048
2022-10-24,0.8841,-0.0241
2022-10-25,0.8848,0.0008
2022-10-26,0.8927,0.0089
2022-10-27,0.8881,-0.0052
2022-10-28,0.8662,-0.024700000000000003
2022-10-31,0.8597,-0.0075
2022-11-01,0.8866,0.0313
2022-11-02,0.894,0.0083
2022-11-03,0.8878,-0.0069
2022-11-04,0.911,0.026099999999999998
2022-11-07,0.9152,0.0046
2022-11-08,0.9083,-0.0075
2022-11-09,0.9021,-0.0068000000000000005
2022-11-10,0.8957,-0.0070999999999999995
2022-11-11,0.9184,0.0253
2022-11-14,0.9213,0.0032
2022-11-15,0.9383,0.018500000000000003
2022-11-16,0.9313,-0.0075
2022-11-17,0.9285,-0.003
2022-11-18,0.9235,-0.0054
2022-11-21,0.9172,-0.0068000000000000005
2022-11-22,0.9172,0.0
2022-11-23,0.9166,-0.0007000000000000001
2022-11-24,0.9152,-0.0015
2022-11-25,0.9193,0.0045000000000000005
2022-11-28,0.9086,-0.0116
2022-11-29,0.9346,0.0286
2022-11-30,0.9353,0.0007000000000000001
2022-12-01,0.944,0.009300000000000001
2022-12-02,0.9384,-0.0059
2022-12-05,0.9547,0.0174
2022-12-06,0.9579,0.0034000000000000002
2022-12-07,0.9524,-0.005699999999999999
2022-12-08,0.9519,-0.0005
2022-12-09,0.9613,0.009899999999999999
2022-12-12,0.9498,-0.012
2022-12-13,0.9492,-0.0006
2022-12-14,0.9526,0.0036
2022-12-15,0.9495,-0.0033
2022-12-16,0.9496,0.0001
2022-12-19,0.9349,-0.0155
2022-12-20,0.9254,-0.0102
2022-12-21,0.9253,-0.0001
2022-12-22,0.9272,0.0021
2022-12-23,0.9265,-0.0008
2022-12-26,0.9277,0.0013
