date,nav,ret
2025-01-02,1.061,0.0
2025-01-03,1.0563,-0.0044
2025-01-06,1.0563,0.0
2025-01-07,1.0573,0.0009
2025-01-08,1.0572,-0.0001
2025-01-09,1.0566,-0.0006
2025-01-10,1.0493,-0.0069
2025-01-13,1.0467,-0.0025
2025-01-14,1.059,0.0118
2025-01-15,1.0569,-0.002
2025-01-16,1.0602,0.0031
2025-01-17,1.0623,0.002
2025-01-20,1.0645,0.0021
2025-01-21,1.0662,0.0016
2025-01-22,1.062,-0.0039000000000000003
2025-01-23,1.0614,-0.0006
2025-01-24,1.0673,0.005600000000000001
2025-01-27,1.0677,0.0004
2025-02-05,1.0699,0.0021
2025-02-06,1.077,0.0066
2025-02-07,1.0841,0.0066
2025-02-10,1.0882,0.0038
2025-02-11,1.0862,-0.0018
2025-02-12,1.0918,0.0052
2025-02-13,1.0899,-0.0017000000000000001
2025-02-14,1.0937,0.0034999999999999996
2025-02-17,1.0955,0.0016
2025-02-18,1.0924,-0.0028000000000000004
2025-02-19,1.0969,0.0040999999999999995
2025-02-20,1.0953,-0.0015
2025-02-21,1.1022,0.0063
2025-02-24,1.1012,-0.0009
2025-02-25,1.0961,-0.0046
2025-02-26,1.1029,0.0062
2025-02-27,1.1033,0.0004
2025-02-28,1.0902,-0.011899999999999999
2025-03-03,1.0918,0.0015
2025-03-04,1.0928,0.0009
2025-03-05,1.0962,0.0031
2025-03-06,1.1034,0.0066
2025-03-07,1.1022,-0.0011
2025-03-10,1.1004,-0.0016
2025-03-11,1.0992,-0.0011
2025-03-12,1.0979,-0.0012
2025-03-13,1.0951,-0.0026
2025-03-14,1.1048,0.0089
2025-03-17,1.1058,0.0009
2025-03-18,1.109,0.0029
2025-03-19,1.1086,-0.0004
2025-03-20,1.1047,-0.0034999999999999996
2025-03-21,1.0977,-0.0063
2025-03-24,1.099,0.0012
2025-03-25,1.097,-0.0018
2025-03-26,1.0975,0.0005
2025-03-27,1.0983,0.0007000000000000001
2025-03-28,1.096,-0.0021
2025-03-31,1.0923,-0.0034000000000000002
2025-04-01,1.095,0.0025
2025-04-02,1.0955,0.0005
2025-04-03,1.0911,-0.004
2025-04-07,1.0474,-0.0401
2025-04-08,1.0555,0.0077
2025-04-09,1.0604,0.0046
2025-04-10,1.0708,0.0098
2025-04-11,1.0724,0.0015
2025-04-14,1.0774,0.004699999999999999
2025-04-15,1.0773,-0.0001
2025-04-16,1.0757,-0.0015
2025-04-17,1.0771,0.0013
2025-04-18,1.0766,-0.0005
2025-04-21,1.0803,0.0034000000000000002
2025-04-22,1.0826,0.0021
2025-04-23,1.0826,0.0
2025-04-24,1.0823,-0.0003
2025-04-25,1.0829,0.0006
2025-04-28,1.0819,-0.0009
2025-04-29,1.0822,0.0003
2025-04-30,1.0827,0.0005
2025-05-06,1.0892,0.006
2025-05-07,1.0907,0.0014000000000000002
2025-05-08,1.0919,0.0011
2025-05-09,1.0907,-0.0011
2025-05-12,1.0946,0.0036
2025-05-13,1.0942,-0.0004
2025-05-14,1.0972,0.0027
2025-05-15,1.0927,-0.0040999999999999995
2025-05-16,1.0923,-0.0004
2025-05-19,1.0924,0.0001
2025-05-20,1.0957,0.003
2025-05-21,1.0983,0.0024
2025-05-22,1.0962,-0.0019
2025-05-23,1.0931,-0.0028000000000000004
2025-05-26,1.0931,0.0
2025-05-27,1.0923,-0.0007000000000000001
2025-05-28,1.0929,0.0005
