date,nav,ret
2023-12-07,1.0194,0.0
2023-12-08,1.0194,0.0
2023-12-11,1.0196,0.0002
2023-12-12,1.0197,0.0001
2023-12-13,1.0198,0.0001
2023-12-14,1.02,0.0002
2023-12-15,1.0202,0.0002
2023-12-18,1.0205,0.0003
2023-12-19,1.0206,0.0001
2023-12-20,1.0207,0.0001
2023-12-21,1.0207,0.0
2023-12-22,1.0208,0.0001
2023-12-25,1.0211,0.0003
2023-12-26,1.0213,0.0002
2023-12-27,1.0217,0.0004
2023-12-28,1.0222,0.0005
2023-12-29,1.0225,0.0003
2023-12-31,1.0227,0.0002
2024-01-02,1.023,0.0003
2024-01-03,1.023,0.0
2024-01-04,1.0231,0.0001
2024-01-05,1.0233,0.0002
2024-01-08,1.0236,0.0003
2024-01-09,1.0238,0.0002
2024-01-10,1.024,0.0002
2024-01-11,1.0241,0.0001
2024-01-12,1.0242,0.0001
2024-01-15,1.0244,0.0002
2024-01-16,1.0245,0.0001
2024-01-17,1.0246,0.0001
2024-01-18,1.0248,0.0002
2024-01-19,1.0248,0.0
2024-01-22,1.0251,0.0003
2024-01-23,1.0252,0.0001
2024-01-24,1.0253,0.0001
2024-01-25,1.0254,0.0001
2024-01-26,1.0255,0.0001
2024-01-29,1.0258,0.0003
2024-01-30,1.026,0.0002
2024-01-31,1.0262,0.0002
2024-02-01,1.0263,0.0001
2024-02-02,1.0265,0.0002
2024-02-05,1.0268,0.0003
2024-02-06,1.0268,0.0
2024-02-07,1.0269,0.0001
2024-02-08,1.0271,0.0002
2024-02-19,1.0279,0.0008
2024-02-20,1.0281,0.0002
2024-02-21,1.0283,0.0002
2024-02-22,1.0284,0.0001
2024-02-23,1.0285,0.0001
2024-02-26,1.0287,0.0002
2024-02-27,1.0288,0.0001
2024-02-28,1.029,0.0002
2024-02-29,1.0291,0.0001
2024-03-01,1.0292,0.0001
2024-03-04,1.0294,0.0002
2024-03-05,1.0294,0.0
2024-03-06,1.0295,0.0001
2024-03-07,1.0236,0.0001
2024-03-08,1.0236,0.0
2024-03-11,1.0238,0.0002
2024-03-12,1.0238,0.0
2024-03-13,1.0237,-0.0001
2024-03-14,1.0237,0.0
2024-03-15,1.0238,0.0001
2024-03-18,1.024,0.0002
2024-03-19,1.0242,0.0002
2024-03-20,1.0243,0.0001
2024-03-21,1.0244,0.0001
2024-03-22,1.0244,0.0
2024-03-25,1.0246,0.0002
2024-03-26,1.0246,0.0
2024-03-27,1.0246,0.0
2024-03-28,1.0247,0.0001
2024-03-29,1.0248,0.0001
2024-04-01,1.025,0.0002
2024-04-02,1.0251,0.0001
2024-04-03,1.0254,0.0003
2024-04-08,1.0258,0.0004
2024-04-09,1.0259,0.0001
2024-04-10,1.026,0.0001
2024-04-11,1.0262,0.0002
2024-04-12,1.0263,0.0001
2024-04-15,1.0266,0.0003
2024-04-16,1.0266,0.0
2024-04-17,1.0267,0.0001
2024-04-18,1.0269,0.0002
2024-04-19,1.027,0.0001
2024-04-22,1.0272,0.0002
2024-04-23,1.0274,0.0002
2024-04-24,1.0274,0.0
2024-04-25,1.0273,-0.0001
2024-04-26,1.0273,0.0
2024-04-29,1.0271,-0.0002
2024-04-30,1.0272,0.0001
2024-05-06,1.0276,0.0004
2024-05-07,1.0278,0.0002
2024-05-08,1.0279,0.0001
2024-05-09,1.028,0.0001
2024-05-10,1.0281,0.0001
2024-05-13,1.0283,0.0002
2024-05-14,1.0284,0.0001
2024-05-15,1.0285,0.0001
2024-05-16,1.0285,0.0
