date,nav,ret
2024-05-24,1.0,0.0
2024-05-31,0.9992,0.0
2024-06-07,0.9991,0.0
2024-06-14,1.0013,0.0
2024-06-21,1.0011,0.0
2024-06-28,1.0006,0.0
2024-06-30,1.0007,0.0001
2024-07-05,1.0,0.0
2024-07-12,1.0019,0.0
2024-07-19,1.0015,0.0
2024-07-23,1.0007,0.0
2024-07-24,1.0001,-0.0006
2024-07-25,0.9994,-0.0007000000000000001
2024-07-26,1.0009,0.0015
2024-07-29,1.0012,0.0003
2024-07-30,1.0007,-0.0005
2024-07-31,1.0034,0.0027
2024-08-01,1.0034,0.0
2024-08-02,1.0015,-0.0019
2024-08-05,0.9982,-0.0033
2024-08-06,1.0001,0.0019
2024-08-07,1.0001,0.0
2024-08-08,0.9987,-0.0014000000000000002
2024-08-09,0.9983,-0.0004
2024-08-12,0.9967,-0.0016
2024-08-13,0.998,0.0013
2024-08-14,0.9982,0.0002
2024-08-15,0.9989,0.0007000000000000001
2024-08-16,0.9996,0.0007000000000000001
2024-08-19,1.0001,0.0005
2024-08-20,0.9987,-0.0014000000000000002
2024-08-21,0.999,0.0003
2024-08-22,0.9976,-0.0014000000000000002
2024-08-23,0.9975,-0.0001
2024-08-26,0.9966,-0.0009
2024-08-27,0.9944,-0.0022
2024-08-28,0.9952,0.0008
2024-08-29,0.9956,0.0004
2024-08-30,0.9989,0.0033
2024-09-02,0.9961,-0.0028000000000000004
2024-09-03,0.9972,0.0011
2024-09-04,0.9962,-0.001
2024-09-05,0.9969,0.0007000000000000001
2024-09-06,0.995,-0.0019
2024-09-09,0.9953,0.0003
2024-09-10,0.9969,0.0016
2024-09-11,0.997,0.0001
2024-09-12,0.9962,-0.0008
2024-09-13,0.9966,0.0004
2024-09-18,0.9962,-0.0004
2024-09-19,0.9971,0.0009
2024-09-20,0.9966,-0.0005
2024-09-23,0.9965,-0.0001
2024-09-24,1.0024,0.0059
2024-09-25,1.0038,0.0014000000000000002
2024-09-26,1.008,0.0042
2024-09-27,1.0139,0.0059
2024-09-30,1.0267,0.0126
2024-10-08,1.0346,0.0077
2024-10-09,1.0289,-0.0055000000000000005
2024-10-10,1.0345,0.0054
2024-10-11,1.0354,0.0009
2024-10-14,1.0407,0.0051
2024-10-15,1.0391,-0.0015
2024-10-16,1.0375,-0.0015
2024-10-17,1.0381,0.0006
2024-10-18,1.046,0.0076
2024-10-21,1.0484,0.0023
2024-10-22,1.0494,0.001
2024-10-23,1.0486,-0.0008
2024-10-24,1.0469,-0.0016
2024-10-25,1.0479,0.001
2024-10-28,1.0483,0.0004
2024-10-29,1.0454,-0.0028000000000000004
2024-10-30,1.0452,-0.0002
2024-10-31,1.0457,0.0005
2024-11-01,1.0421,-0.0034000000000000002
2024-11-04,1.0463,0.004
2024-11-05,1.0511,0.0046
2024-11-06,1.0505,-0.0006
2024-11-07,1.0528,0.0022
2024-11-08,1.0535,0.0007000000000000001
2024-11-11,1.0581,0.0044
2024-11-12,1.0563,-0.0017000000000000001
2024-11-13,1.0579,0.0015
2024-11-14,1.0547,-0.003
2024-11-15,1.0503,-0.0042
2024-11-18,1.0468,-0.0033
2024-11-19,1.0508,0.0038
2024-11-20,1.0527,0.0018
2024-11-21,1.0511,-0.0015
2024-11-22,1.0469,-0.004
2024-11-25,1.0466,-0.0003
2024-11-26,1.0448,-0.0017000000000000001
2024-11-27,1.0494,0.0044
2024-11-28,1.0479,-0.0014000000000000002
2024-11-29,1.0531,0.005
2024-12-02,1.0584,0.005
2024-12-03,1.058,-0.0004
2024-12-04,1.0583,0.0003
2024-12-05,1.0607,0.0023
2024-12-06,1.0626,0.0018
2024-12-09,1.0636,0.0009
2024-12-10,1.0677,0.0039000000000000003
2024-12-11,1.0689,0.0011
2024-12-12,1.0695,0.0006
2024-12-13,1.0685,-0.0009
2024-12-16,1.0682,-0.0003
2024-12-17,1.0668,-0.0013
2024-12-18,1.0674,0.0006
2024-12-19,1.0699,0.0023
2024-12-20,1.0709,0.0009
2024-12-23,1.0686,-0.0021
2024-12-24,1.07,0.0013
2024-12-25,1.0682,-0.0017000000000000001
2024-12-26,1.0741,0.0055000000000000005
2024-12-27,1.0726,-0.0014000000000000002
2024-12-30,1.0731,0.0005
2024-12-31,1.07,-0.0029
2025-01-02,1.0706,0.0006
2025-01-03,1.068,-0.0024
2025-01-06,1.0673,-0.0007000000000000001
2025-01-07,1.0716,0.004
2025-01-08,1.0725,0.0008
2025-01-09,1.0731,0.0006
2025-01-10,1.0702,-0.0027
2025-01-13,1.0679,-0.0021
2025-01-14,1.0752,0.0068000000000000005
2025-01-15,1.0744,-0.0007000000000000001
2025-01-16,1.0758,0.0013
2025-01-17,1.0764,0.0006
2025-01-20,1.0777,0.0012
2025-01-21,1.0817,0.0037
2025-01-22,1.0831,0.0013
2025-01-23,1.0815,-0.0015
2025-01-24,1.0851,0.0033
2025-01-27,1.0808,-0.004
2025-02-05,1.0787,-0.0019
2025-02-06,1.087,0.0077
2025-02-07,1.0903,0.003
2025-02-10,1.0908,0.0005
2025-02-11,1.092,0.0011
2025-02-12,1.0938,0.0016
2025-02-13,1.0904,-0.0031
2025-02-14,1.0899,-0.0005
2025-02-17,1.0938,0.0036
2025-02-18,1.0902,-0.0033
2025-02-19,1.0951,0.0045000000000000005
2025-02-20,1.0972,0.0019
2025-02-21,1.0986,0.0013
2025-02-24,1.095,-0.0033
2025-02-25,1.0939,-0.001
2025-02-26,1.0957,0.0016
2025-02-27,1.0927,-0.0027
2025-02-28,1.0835,-0.0084
2025-03-03,1.0837,0.0002
2025-03-04,1.0855,0.0017000000000000001
2025-03-05,1.0876,0.0019
2025-03-06,1.09,0.0022
2025-03-07,1.0872,-0.0026
2025-03-10,1.0857,-0.0014000000000000002
