date,nav,ret
2023-03-15,1.0,0.0
2023-03-16,0.9999,-0.0001
2023-03-23,0.9996,0.0
2023-03-30,0.9992,0.0
2023-04-06,0.9988,0.0
2023-04-13,0.997,0.0
2023-04-20,0.9989,0.0
2023-04-27,1.0006,0.0
2023-05-04,0.9961,0.0
2023-05-11,0.9914,0.0
2023-05-18,1.0141,0.0
2023-05-25,1.023,0.0
2023-06-01,1.0515,0.0
2023-06-08,1.0613,0.0
2023-06-12,1.0784,0.0
2023-06-13,1.0924,0.013000000000000001
2023-06-14,1.1002,0.0070999999999999995
2023-06-15,1.1107,0.0095
2023-06-16,1.1046,-0.0055000000000000005
2023-06-20,1.103,0.0
2023-06-21,1.0863,-0.0151
2023-06-26,1.0767,-0.0088
2023-06-27,1.0963,0.0182
2023-06-28,1.096,-0.0003
2023-06-29,1.0906,-0.0049
2023-06-30,1.1025,0.0109
2023-07-03,1.1044,0.0017000000000000001
2023-07-05,1.1,0.0
2023-07-06,1.0906,-0.0085
2023-07-07,1.0865,-0.0038
2023-07-10,1.0821,-0.004
2023-07-11,1.0905,0.0078000000000000005
2023-07-12,1.1088,0.0168
2023-07-13,1.1343,0.023
2023-07-14,1.1274,-0.0060999999999999995
2023-07-18,1.1375,0.0
2023-07-19,1.1389,0.0012
2023-07-20,1.1043,-0.0304
2023-07-21,1.0994,-0.0044
2023-07-24,1.0963,-0.0028000000000000004
2023-07-25,1.1152,0.0172
2023-07-26,1.1124,-0.0025
2023-07-27,1.1166,0.0038
2023-07-28,1.1441,0.0246
2023-07-31,1.1478,0.0032
2023-08-01,1.1458,-0.0017000000000000001
2023-08-02,1.1152,-0.026699999999999998
2023-08-03,1.1152,0.0
2023-08-04,1.1182,0.0027
2023-08-07,1.1219,0.0033
2023-08-08,1.11,-0.0106
2023-08-09,1.096,-0.0126
2023-08-10,1.0961,0.0001
2023-08-11,1.0853,-0.009899999999999999
2023-08-14,1.0994,0.013000000000000001
2023-08-15,1.0895,-0.009000000000000001
2023-08-16,1.0789,-0.0097
2023-08-17,1.0715,-0.0069
2023-08-18,1.0624,-0.0085
2023-08-21,1.0775,0.014199999999999999
2023-08-22,1.0765,-0.0009
2023-08-23,1.093,0.015300000000000001
2023-08-24,1.0783,-0.0134
2023-08-25,1.0761,-0.002
2023-08-28,1.0851,0.0084
2023-08-29,1.1119,0.024700000000000003
2023-08-30,1.1144,0.0022
2023-08-31,1.1174,0.0027
2023-09-05,1.1237,0.0
2023-09-06,1.1154,-0.0074
2023-09-07,1.1064,-0.008100000000000001
2023-09-11,1.1222,0.0
2023-09-12,1.1072,-0.0134
2023-09-13,1.1102,0.0027
2023-09-14,1.1146,0.004
2023-09-15,1.0961,-0.0166
2023-09-18,1.0903,-0.0053
2023-09-19,1.0881,-0.002
2023-09-20,1.0677,-0.0187
2023-09-21,1.0467,-0.0197
2023-09-22,1.0536,0.0066
2023-09-25,1.0545,0.0009
2023-09-26,1.0399,-0.0138
2023-09-27,1.0416,0.0016
2023-09-28,1.0483,0.0064
2023-10-09,1.0797,0.03
2023-10-10,1.0853,0.0052
2023-10-11,1.0978,0.0115
2023-10-12,1.0979,0.0001
2023-10-13,1.0751,-0.0208
2023-10-16,1.082,0.0064
2023-10-17,1.0774,-0.0043
2023-10-18,1.0577,-0.0183
2023-10-19,1.0491,-0.008100000000000001
2023-10-20,1.0343,-0.0141
2023-10-24,1.0451,0.0
2023-10-25,1.0216,-0.0225
2023-10-26,1.0029,-0.0183
2023-10-27,1.0181,0.0152
2023-10-30,1.0287,0.0104
2023-10-31,1.0266,-0.002
2023-11-01,1.0435,0.0165
2023-11-02,1.0587,0.0146
2023-11-03,1.0745,0.0149
2023-11-06,1.0861,0.0108
2023-11-07,1.0926,0.006
2023-11-08,1.0955,0.0027
2023-11-09,1.0897,-0.0053
2023-11-10,1.1045,0.013600000000000001
2023-11-13,1.1084,0.0034999999999999996
2023-11-14,1.1236,0.0137
2023-11-15,1.1291,0.0049
2023-11-16,1.1319,0.0025
2023-11-17,1.1255,-0.005699999999999999
2023-11-20,1.1384,0.0115
2023-11-21,1.1301,-0.0073
2023-11-22,1.1324,0.002
2023-11-23,1.1362,0.0034000000000000002
2023-11-24,1.126,-0.009000000000000001
2023-11-27,1.1271,0.001
2023-11-28,1.1284,0.0012
2023-11-29,1.1191,-0.008199999999999999
2023-11-30,1.1137,-0.0048
2023-12-01,1.111,-0.0024
2023-12-04,1.0918,-0.0173
2023-12-05,1.0956,0.0034999999999999996
2023-12-06,1.0915,-0.0037
2023-12-07,1.109,0.016
2023-12-08,1.1144,0.0049
2023-12-11,1.108,-0.005699999999999999
2023-12-12,1.1204,0.011200000000000002
2023-12-13,1.1252,0.0043
2023-12-14,1.1231,-0.0019
2023-12-15,1.1328,0.0086
2023-12-18,1.1409,0.0072
2023-12-19,1.1462,0.0046
2023-12-20,1.1348,-0.009899999999999999
2023-12-21,1.1486,0.012199999999999999
2023-12-22,1.1308,-0.0155
2023-12-27,1.1457,0.0
2023-12-28,1.1504,0.0040999999999999995
2023-12-29,1.1422,-0.0070999999999999995
2023-12-31,1.1422,0.0
2024-01-02,1.1196,-0.019799999999999998
2024-01-03,1.1136,-0.0054
2024-01-04,1.1096,-0.0036
2024-01-05,1.1118,0.002
2024-01-08,1.1329,0.019
2024-01-09,1.1342,0.0011
2024-01-10,1.1456,0.0101
2024-01-11,1.1498,0.0037
2024-01-12,1.1497,-0.0001
2024-01-16,1.1453,0.0
2024-01-17,1.1348,-0.0092
2024-01-18,1.1507,0.013999999999999999
2024-01-19,1.1691,0.016
2024-01-22,1.1626,-0.005600000000000001
2024-01-23,1.1727,0.0087
2024-01-24,1.1902,0.0149
2024-01-25,1.1916,0.0012
2024-01-26,1.1824,-0.0077
2024-01-29,1.1957,0.011200000000000002
2024-01-30,1.1818,-0.0116
2024-01-31,1.1552,-0.0225
2024-02-01,1.1689,0.011899999999999999
2024-02-02,1.2072,0.032799999999999996
2024-02-05,1.206,-0.001
2024-02-06,1.208,0.0017000000000000001
2024-02-07,1.2223,0.0118
2024-02-08,1.2328,0.0086
2024-02-20,1.2234,0.0
2024-02-21,1.2219,-0.0012
2024-02-22,1.2622,0.033
2024-02-23,1.2577,-0.0036
2024-02-26,1.2583,0.0005
2024-02-27,1.2576,-0.0006
2024-02-28,1.248,-0.0076
2024-02-29,1.2637,0.0126
2024-03-01,1.2834,0.015600000000000001
2024-03-04,1.2781,-0.0040999999999999995
2024-03-05,1.2572,-0.016399999999999998
2024-03-06,1.2654,0.006500000000000001
2024-03-07,1.2831,0.013999999999999999
2024-03-08,1.2607,-0.0175
2024-03-11,1.2447,-0.0127
2024-03-12,1.2713,0.021400000000000002
2024-03-13,1.26,-0.0089
2024-03-14,1.2561,-0.0031
2024-03-15,1.2412,-0.011899999999999999
2024-03-18,1.248,0.0055000000000000005
2024-03-19,1.2448,-0.0026
2024-03-20,1.2452,0.0003
2024-03-21,1.2485,0.0027
2024-03-22,1.2536,0.0040999999999999995
2024-03-25,1.2529,-0.0006
2024-03-26,1.2404,-0.01
2024-03-27,1.2368,-0.0029
2024-03-28,1.2344,-0.0019
2024-04-02,1.2362,0.0
2024-04-03,1.2422,0.0049
2024-04-08,1.2421,-0.0001
2024-04-09,1.2425,0.0003
2024-04-10,1.2346,-0.0064
2024-04-11,1.2569,0.0181
2024-04-12,1.2331,-0.0189
2024-04-15,1.2095,-0.0191
2024-04-16,1.2115,0.0017000000000000001
2024-04-17,1.1939,-0.014499999999999999
2024-04-18,1.1847,-0.0077
2024-04-19,1.145,-0.0335
2024-04-22,1.1572,0.010700000000000001
2024-04-23,1.1799,0.0196
2024-04-24,1.1805,0.0005
2024-04-25,1.1726,-0.0067
2024-04-26,1.202,0.025099999999999997
2024-04-29,1.2047,0.0022
2024-04-30,1.1816,-0.0192
2024-05-06,1.2387,0.0483
2024-05-07,1.2352,-0.0028000000000000004
2024-05-08,1.2359,0.0006
2024-05-09,1.2356,-0.0002
2024-05-10,1.2417,0.0049
2024-05-13,1.2427,0.0008
2024-05-14,1.2556,0.0104
2024-05-16,1.2709,0.0
2024-05-17,1.2693,-0.0013
2024-05-20,1.2792,0.0078000000000000005
2024-05-21,1.2814,0.0017000000000000001
2024-05-22,1.2794,-0.0016
2024-05-23,1.2788,-0.0005
2024-05-24,1.2943,0.0121
2024-05-28,1.3105,0.0
2024-05-29,1.3057,-0.0037
2024-05-30,1.2786,-0.0208
2024-05-31,1.2687,-0.0077
2024-06-03,1.282,0.0105
2024-06-04,1.2814,-0.0005
2024-06-05,1.3141,0.0255
2024-06-06,1.3115,-0.002
2024-06-07,1.3096,-0.0014000000000000002
2024-06-11,1.3337,0.0184
2024-06-12,1.3576,0.0179
2024-06-13,1.3732,0.0115
2024-06-14,1.3763,0.0023
2024-06-17,1.393,0.0121
2024-06-18,1.4022,0.0066
2024-06-20,1.3824,0.0
2024-06-21,1.3734,-0.006500000000000001
2024-06-24,1.3481,-0.0184
2024-06-25,1.3681,0.0148
2024-06-26,1.3762,0.0059
2024-06-27,1.3794,0.0023
2024-06-28,1.3688,-0.0077
2024-06-30,1.3687,-0.0001
2024-07-02,1.3856,0.0
2024-07-03,1.3976,0.0087
2024-07-05,1.4115,0.0
2024-07-08,1.4134,0.0013
2024-07-09,1.4128,-0.0004
2024-07-10,1.4273,0.0103
2024-07-11,1.3877,-0.0277
2024-07-12,1.3938,0.0044
2024-07-15,1.3934,-0.0003
2024-07-16,1.3842,-0.0066
2024-07-17,1.3305,-0.0388
2024-07-18,1.322,-0.0064
2024-07-19,1.312,-0.0076
2024-07-22,1.3338,0.0166
2024-07-23,1.3385,0.0034999999999999996
2024-07-24,1.284,-0.0407
2024-07-25,1.2639,-0.015700000000000002
2024-07-26,1.2753,0.009000000000000001
2024-07-29,1.2716,-0.0029
2024-07-30,1.2471,-0.019299999999999998
2024-07-31,1.2976,0.0405
2024-08-01,1.2624,-0.0271
2024-08-02,1.2232,-0.0311
2024-08-05,1.1893,-0.0277
2024-08-06,1.2044,0.0127
2024-08-07,1.1909,-0.011200000000000002
2024-08-08,1.235,0.037000000000000005
2024-08-09,1.2447,0.0079
2024-08-12,1.2488,0.0033
2024-08-13,1.2802,0.025099999999999997
2024-08-14,1.2822,0.0016
2024-08-15,1.3112,0.0226
2024-08-16,1.3116,0.0003
2024-08-19,1.3234,0.009000000000000001
2024-08-20,1.3189,-0.0034000000000000002
2024-08-21,1.3237,0.0036
2024-08-22,1.3018,-0.0165
2024-08-23,1.3167,0.011399999999999999
2024-08-26,1.2978,-0.0144
2024-08-27,1.3027,0.0038
2024-08-28,1.2874,-0.011699999999999999
2024-08-29,1.2871,-0.0002
2024-08-30,1.302,0.0116
2024-09-03,1.2521,0.0
2024-09-04,1.2476,-0.0036
2024-09-05,1.2486,0.0008
2024-09-09,1.2285,0.0
2024-09-10,1.2406,0.0098
2024-09-11,1.2773,0.0296
2024-09-12,1.29,0.009899999999999999
2024-09-13,1.2936,0.0028000000000000004
2024-09-19,1.3144,0.0
2024-09-20,1.3073,-0.0054
2024-09-23,1.3077,0.0003
2024-09-24,1.3165,0.0067
2024-09-25,1.3149,-0.0012
2024-09-26,1.3285,0.0103
2024-09-27,1.3106,-0.013500000000000002
2024-09-30,1.3125,0.0014000000000000002
2024-10-08,1.3438,0.023799999999999998
2024-10-09,1.3488,0.0037
2024-10-10,1.3519,0.0023
2024-10-14,1.3702,0.0
2024-10-15,1.3418,-0.0207
2024-10-16,1.3518,0.0075
2024-10-17,1.3611,0.0069
2024-10-18,1.3668,0.0042
2024-10-21,1.3668,0.0
2024-10-22,1.3717,0.0036
