date,nav,ret
2022-11-16,1.171,0.0
2022-11-17,1.1692,-0.0015
2022-11-18,1.1686,-0.0005
2022-11-21,1.1685,-0.0001
2022-11-22,1.166,-0.0021
2022-11-23,1.166,0.0
2022-11-24,1.167,0.0009
2022-11-25,1.1655,-0.0013
2022-11-28,1.1643,-0.001
2022-11-29,1.1661,0.0015
2022-11-30,1.1653,-0.0007000000000000001
2022-12-01,1.1675,0.0019
2022-12-02,1.1665,-0.0009
2022-12-05,1.1671,0.0005
2022-12-06,1.1664,-0.0006
2022-12-07,1.1648,-0.0014000000000000002
2022-12-08,1.1636,-0.001
2022-12-09,1.1635,-0.0001
2022-12-12,1.1616,-0.0016
2022-12-13,1.1578,-0.0033
2022-12-14,1.1578,0.0
2022-12-15,1.1585,0.0006
2022-12-16,1.1572,-0.0011
2022-12-19,1.1552,-0.0017000000000000001
2022-12-20,1.1528,-0.0021
2022-12-21,1.1527,-0.0001
2022-12-22,1.1526,-0.0001
2022-12-23,1.1528,0.0002
2022-12-26,1.1557,0.0025
2022-12-27,1.1585,0.0024
2022-12-28,1.1576,-0.0008
2022-12-29,1.1585,0.0008
2022-12-30,1.1595,0.0009
2022-12-31,1.1595,0.0
2023-01-03,1.162,0.0022
2023-01-04,1.1628,0.0007000000000000001
2023-01-05,1.1671,0.0037
2023-01-06,1.1676,0.0004
2023-01-09,1.1689,0.0011
2023-01-10,1.1695,0.0005
2023-01-11,1.168,-0.0013
2023-01-12,1.1682,0.0002
2023-01-13,1.1702,0.0017000000000000001
2023-01-16,1.1729,0.0023
2023-01-17,1.173,0.0001
2023-01-18,1.1731,0.0001
2023-01-19,1.1752,0.0018
2023-01-20,1.1762,0.0009
2023-01-30,1.1786,0.002
2023-01-31,1.1765,-0.0018
2023-02-01,1.179,0.0021
2023-02-02,1.1796,0.0005
2023-02-03,1.1785,-0.0009
2023-02-06,1.1763,-0.0019
2023-02-07,1.1765,0.0002
2023-02-08,1.1759,-0.0005
2023-02-09,1.1797,0.0032
2023-02-10,1.1789,-0.0007000000000000001
2023-02-13,1.1816,0.0023
2023-02-14,1.1817,0.0001
2023-02-15,1.1804,-0.0011
2023-02-16,1.1776,-0.0024
2023-02-17,1.1747,-0.0025
2023-02-20,1.1785,0.0032
2023-02-21,1.1782,-0.0003
2023-02-22,1.1773,-0.0008
2023-02-23,1.1772,-0.0001
2023-02-24,1.1756,-0.0014000000000000002
2023-02-27,1.1748,-0.0007000000000000001
2023-02-28,1.1762,0.0012
2023-03-01,1.1779,0.0014000000000000002
2023-03-02,1.1762,-0.0014000000000000002
2023-03-03,1.1763,0.0001
2023-03-06,1.1779,0.0014000000000000002
2023-03-07,1.1737,-0.0036
2023-03-08,1.1742,0.0004
2023-03-09,1.174,-0.0002
2023-03-10,1.1714,-0.0022
2023-03-13,1.1734,0.0017000000000000001
2023-03-14,1.1719,-0.0013
2023-03-15,1.1717,-0.0002
2023-03-16,1.1685,-0.0027
2023-03-17,1.1683,-0.0002
2023-03-20,1.1675,-0.0007000000000000001
2023-03-21,1.1718,0.0037
2023-03-22,1.1723,0.0004
2023-03-23,1.1736,0.0011
2023-03-24,1.1729,-0.0006
2023-03-27,1.1735,0.0005
2023-03-28,1.1726,-0.0008
2023-03-29,1.1731,0.0004
2023-03-30,1.1751,0.0017000000000000001
2023-03-31,1.1768,0.0014000000000000002
2023-04-03,1.179,0.0019
2023-04-04,1.1786,-0.0003
2023-04-06,1.1796,0.0008
2023-04-07,1.1829,0.0028000000000000004
2023-04-10,1.1823,-0.0005
2023-04-11,1.1823,0.0
2023-04-12,1.1821,-0.0002
2023-04-13,1.181,-0.0009
2023-04-14,1.1827,0.0014000000000000002
2023-04-17,1.1842,0.0013
2023-04-18,1.1838,-0.0003
2023-04-19,1.1823,-0.0013
2023-04-20,1.1812,-0.0009
2023-04-21,1.1761,-0.0043
2023-04-24,1.1733,-0.0024
2023-04-25,1.1704,-0.0025
2023-04-26,1.1722,0.0015
2023-04-27,1.1745,0.002
2023-04-28,1.1768,0.002
2023-05-04,1.1767,-0.0001
2023-05-05,1.1743,-0.002
2023-05-08,1.1748,0.0004
2023-05-09,1.1714,-0.0029
2023-05-10,1.1714,0.0
2023-05-11,1.1721,0.0006
2023-05-12,1.1695,-0.0022
2023-05-15,1.1726,0.0027
2023-05-16,1.1715,-0.0009
2023-05-17,1.1714,-0.0001
2023-05-18,1.1716,0.0002
