date,nav,ret
2020-01-19,1.0,0.0
2020-01-23,0.9812,0.0
2020-02-07,0.976,0.0
2020-02-14,0.9801,0.0
2020-02-21,0.9995,0.0
2020-02-28,0.9664,0.0
2020-03-06,1.018,0.0
2020-03-13,0.9516,0.0
2020-03-19,0.878,0.0
2020-03-20,0.899,0.023918
2020-03-23,0.8786,-0.022692
2020-03-24,0.9071,0.032437999999999995
2020-03-25,0.9368,0.032742
2020-03-26,0.9419,0.005444
2020-03-27,0.9479,0.00637
2020-03-30,0.9371,-0.011394
2020-03-31,0.955,0.019101
2020-04-01,0.9464,-0.009004999999999999
2020-04-02,0.9582,0.012468
2020-04-03,0.961,0.002922
2020-04-07,0.9846,0.024558
2020-04-08,0.9785,-0.006195000000000001
2020-04-09,0.9903,0.012059
2020-04-10,0.9887,-0.001616
2020-04-13,0.9967,0.008091000000000001
2020-04-14,1.0112,0.014548
2020-04-15,0.9969,-0.014141999999999998
2020-04-16,0.9963,-0.000602
2020-04-17,1.0037,0.0074270000000000004
2020-04-20,1.0124,0.008668
2020-04-21,0.9978,-0.014421
2020-04-22,1.017,0.019242
2020-04-23,1.0209,0.003835
2020-04-24,1.0128,-0.007934
2020-04-27,1.0216,0.008689
2020-04-28,1.037,0.015074
2020-04-29,1.0216,-0.014851000000000001
2020-04-30,1.019,-0.002545
2020-05-06,1.0286,0.009421
2020-05-07,1.0324,0.0036940000000000002
2020-05-08,1.0455,0.012688999999999999
2020-05-11,1.042,-0.003348
2020-05-12,1.0548,0.012284
2020-05-13,1.0681,0.012608999999999999
2020-05-14,1.063,-0.004775
2020-05-15,1.0542,-0.008278
2020-05-18,1.0749,0.019636
2020-05-19,1.0867,0.010978000000000002
2020-05-20,1.0737,-0.011963
2020-05-21,1.0811,0.0068920000000000006
2020-05-22,1.055,-0.024142
2020-05-25,1.0694,0.013649
2020-05-26,1.0907,0.019918
2020-05-27,1.0855,-0.004768
2020-05-28,1.0801,-0.004975
2020-05-29,1.0998,0.018239000000000002
2020-06-01,1.1171,0.01573
2020-06-02,1.1018,-0.013696
2020-06-03,1.0987,-0.0028139999999999997
2020-06-04,1.1121,0.012196
2020-06-05,1.1208,0.007823
2020-06-08,1.1111,-0.008655000000000001
2020-06-09,1.1244,0.011970000000000001
2020-06-10,1.1318,0.006581
2020-06-11,1.1176,-0.012546
2020-06-12,1.1266,0.008053
2020-06-15,1.1165,-0.008964999999999999
2020-06-16,1.139,0.020152
2020-06-17,1.1421,0.002722
2020-06-18,1.135,-0.006217
2020-06-19,1.1643,0.025815
2020-06-22,1.1623,-0.0017180000000000001
2020-06-23,1.1819,0.016863
2020-06-24,1.1781,-0.003215
2020-06-29,1.1839,0.004923
2020-06-30,1.2058,0.018498
2020-07-01,1.2213,0.012855
2020-07-02,1.2247,0.002784
2020-07-03,1.2321,0.006042
2020-07-06,1.2538,0.017612000000000003
2020-07-07,1.282,0.022492
2020-07-08,1.2879,0.004602
2020-07-09,1.3206,0.025390000000000003
2020-07-10,1.3292,0.006512
2020-07-13,1.365,0.026933
2020-07-14,1.3573,-0.005641
2020-07-15,1.3845,0.02004
2020-07-16,1.3246,-0.043265000000000005
2020-07-17,1.3468,0.01676
2020-07-20,1.346,-0.000594
2020-07-21,1.3724,0.019614
2020-07-22,1.3925,0.014646
2020-07-23,1.4008,0.005960999999999999
2020-07-24,1.3302,-0.0504
2020-07-27,1.341,0.008119
2020-07-28,1.362,0.01566
2020-07-29,1.4026,0.029809000000000002
2020-07-30,1.3996,-0.0021390000000000003
2020-07-31,1.4103,0.007645
2020-08-03,1.4202,0.007019999999999999
2020-08-04,1.411,-0.006478
2020-08-05,1.4208,0.006945
2020-08-06,1.4041,-0.011754
2020-08-07,1.4018,-0.001638
2020-08-10,1.4149,0.009345
2020-08-11,1.4161,0.000848
2020-08-12,1.3932,-0.016171
2020-08-13,1.3873,-0.004235
2020-08-14,1.4094,0.01593
2020-08-17,1.4237,0.010145999999999999
2020-08-18,1.4408,0.012011
2020-08-19,1.4221,-0.012979000000000001
2020-08-20,1.4042,-0.012587
2020-08-21,1.4196,0.010967
2020-08-24,1.4366,0.012
2020-08-25,1.4494,0.0089
2020-08-26,1.4488,-0.0004
2020-08-27,1.458,0.0064
2020-08-28,1.4957,0.0259
2020-08-31,1.4996,0.0026
2020-09-01,1.5074,0.0052
2020-09-02,1.506,-0.0009
2020-09-03,1.5016,-0.0029
2020-09-04,1.467,-0.023
2020-09-07,1.4199,-0.0321
2020-09-08,1.419,-0.0006
2020-09-09,1.3814,-0.0265
2020-09-10,1.395,0.0098
2020-09-11,1.4117,0.012
2020-09-14,1.4123,0.0004
2020-09-15,1.4276,0.0108
2020-09-16,1.405,-0.0158
2020-09-17,1.3912,-0.0098
2020-09-18,1.4065,0.011000000000000001
2020-09-21,1.3921,-0.0102
2020-09-22,1.3953,0.0023
2020-09-23,1.4093,0.01
2020-09-24,1.3871,-0.0158
2020-09-25,1.3886,0.0011
2020-09-28,1.3915,0.0021
2020-09-29,1.4081,0.011899999999999999
2020-09-30,1.4108,0.0019
2020-10-09,1.4313,0.014499999999999999
2020-10-12,1.4692,0.0265
2020-10-13,1.4796,0.0070999999999999995
2020-10-14,1.4759,-0.0025
2020-10-15,1.4683,-0.0051
2020-10-16,1.4651,-0.0022
2020-10-19,1.4409,-0.0165
2020-10-20,1.4566,0.0109
2020-10-21,1.4635,0.004699999999999999
2020-10-22,1.4642,0.0005
2020-10-23,1.4241,-0.0274
2020-10-26,1.4278,0.0026
2020-10-27,1.4466,0.0132
2020-10-28,1.4705,0.0165
2020-10-29,1.5083,0.025699999999999997
2020-10-30,1.475,-0.022099999999999998
2020-11-02,1.4905,0.0105
2020-11-03,1.5041,0.0091
2020-11-04,1.5136,0.0063
2020-11-05,1.524,0.0069
2020-11-06,1.51,-0.0092
2020-11-09,1.5322,0.0147
2020-11-10,1.5199,-0.008
2020-11-11,1.5038,-0.0106
2020-11-12,1.5293,0.017
2020-11-13,1.513,-0.010700000000000001
2020-11-16,1.5304,0.0115
2020-11-17,1.5175,-0.0084
2020-11-18,1.4966,-0.0138
2020-11-19,1.5162,0.0131
2020-11-20,1.5255,0.0060999999999999995
2020-11-23,1.5269,0.0009
2020-11-24,1.5155,-0.0075
2020-11-25,1.4835,-0.021099999999999997
2020-11-26,1.485,0.001
2020-11-27,1.4937,0.0059
2020-11-30,1.4818,-0.008
2020-12-01,1.51,0.019
2020-12-02,1.514,0.0026
2020-12-03,1.5327,0.0124
2020-12-04,1.5514,0.012199999999999999
2020-12-07,1.5633,0.0077
2020-12-08,1.567,0.0024
2020-12-09,1.5423,-0.0158
2020-12-10,1.5519,0.0062
2020-12-11,1.5494,-0.0016
2020-12-14,1.5758,0.017
2020-12-15,1.5882,0.0079
2020-12-16,1.6029,0.009300000000000001
2020-12-17,1.6391,0.0226
2020-12-18,1.6365,-0.0016
2020-12-21,1.6557,0.011699999999999999
2020-12-22,1.6489,-0.0040999999999999995
2020-12-23,1.6526,0.0022
2020-12-24,1.6364,-0.0098
2020-12-25,1.6506,0.0087
2020-12-28,1.667,0.009899999999999999
2020-12-29,1.6524,-0.0088
2020-12-30,1.6874,0.0212
2020-12-31,1.7216,0.0203
2021-01-04,1.752,0.0177
2021-01-05,1.8021,0.0286
2021-01-06,1.8136,0.0064
2021-01-07,1.8349,0.011699999999999999
2021-01-08,1.8048,-0.016399999999999998
2021-01-11,1.7807,-0.0134
2021-01-12,1.8263,0.0256
2021-01-13,1.802,-0.013300000000000001
2021-01-14,1.767,-0.0194
2021-01-15,1.7605,-0.0037
2021-01-18,1.7498,-0.0060999999999999995
2021-01-19,1.7203,-0.0169
2021-01-20,1.7633,0.025
2021-01-21,1.6984,0.0199
2021-01-22,1.7268,0.0167
2021-01-25,1.772,0.0262
2021-01-26,1.7346,-0.021099999999999997
2021-01-27,1.7229,-0.0067
2021-01-28,1.6903,-0.0189
2021-01-29,1.7012,0.0064
2021-02-01,1.7219,0.012199999999999999
2021-02-02,1.7699,0.0279
2021-02-03,1.7898,0.011200000000000002
2021-02-04,1.7948,0.0028000000000000004
2021-02-05,1.8216,0.0149
2021-02-08,1.8422,0.0113
