date,nav,ret
2023-10-20,1.1677,0.0
2023-10-23,1.1441,-0.0202
2023-10-24,1.1547,0.009300000000000001
2023-10-25,1.1602,0.0048
2023-10-26,1.1675,0.0063
2023-10-27,1.1865,0.0163
2023-10-30,1.1938,0.0062
2023-10-31,1.1939,0.0001
2023-11-01,1.1911,-0.0023
2023-11-02,1.1776,-0.0113
2023-11-03,1.1855,0.0067
2023-11-06,1.1978,0.0104
2023-11-07,1.1971,-0.0006
2023-11-08,1.1939,-0.0027
2023-11-09,1.1916,-0.0019
2023-11-10,1.19,-0.0013
2023-11-13,1.1961,0.0051
2023-11-14,1.2025,0.0054
2023-11-15,1.2111,0.0072
2023-11-16,1.2026,-0.006999999999999999
2023-11-17,1.2055,0.0024
2023-11-20,1.21,0.0037
2023-11-21,1.2075,-0.0021
2023-11-22,1.1977,-0.008100000000000001
2023-11-23,1.2071,0.0078000000000000005
2023-11-24,1.2013,-0.0048
2023-11-27,1.1978,-0.0029
2023-11-28,1.2021,0.0036
2023-11-29,1.195,-0.0059
2023-11-30,1.1927,-0.0019
2023-12-01,1.1983,0.004699999999999999
2023-12-04,1.1941,-0.0034999999999999996
2023-12-05,1.1775,-0.0139
2023-12-06,1.1805,0.0025
2023-12-07,1.1812,0.0006
2023-12-08,1.1794,-0.0015
2023-12-11,1.1923,0.0109
2023-12-12,1.1959,0.003
2023-12-13,1.188,-0.0066
2023-12-14,1.1868,-0.001
2023-12-15,1.179,-0.0066
2023-12-18,1.1685,-0.0089
2023-12-19,1.1656,-0.0025
2023-12-20,1.1545,-0.0095
2023-12-21,1.1579,0.0029
2023-12-22,1.1535,-0.0038
2023-12-25,1.1524,-0.001
2023-12-26,1.1432,-0.008
2023-12-27,1.1494,0.0054
2023-12-28,1.1645,0.0131
2023-12-29,1.173,0.0073
2023-12-31,1.1729,-0.0001
2024-01-02,1.1743,0.0012
2024-01-03,1.1748,0.0004
2024-01-04,1.17,-0.0040999999999999995
2024-01-05,1.1597,-0.0088
2024-01-08,1.1389,-0.0179
2024-01-09,1.1443,0.004699999999999999
2024-01-10,1.1395,-0.0042
2024-01-11,1.1485,0.0079
2024-01-12,1.1447,-0.0033
2024-01-15,1.1454,0.0006
2024-01-16,1.1456,0.0002
2024-01-17,1.1249,-0.0181
2024-01-18,1.1169,-0.0070999999999999995
2024-01-19,1.1117,-0.004699999999999999
2024-01-22,1.0635,-0.0434
2024-01-23,1.0763,0.012
2024-01-24,1.0963,0.018600000000000002
2024-01-25,1.1313,0.0319
2024-01-26,1.1303,-0.0009
2024-01-29,1.1189,-0.0101
2024-01-30,1.0989,-0.0179
2024-01-31,1.0776,-0.0194
2024-02-01,1.0696,-0.0074
2024-02-02,1.0435,-0.024399999999999998
2024-02-05,1.0203,-0.0222
2024-02-06,1.0847,0.06309999999999999
2024-02-07,1.1408,0.051699999999999996
2024-02-08,1.155,0.0124
2024-02-19,1.1561,0.001
2024-02-20,1.1569,0.0007000000000000001
2024-02-21,1.1595,0.0022
2024-02-22,1.169,0.008199999999999999
2024-02-23,1.1761,0.0060999999999999995
2024-02-26,1.1783,0.0019
2024-02-27,1.2025,0.020499999999999997
2024-02-28,1.174,-0.023700000000000002
2024-02-29,1.2048,0.0262
2024-03-01,1.2121,0.0060999999999999995
2024-03-04,1.211,-0.0009
2024-03-05,1.2083,-0.0022
2024-03-06,1.209,0.0006
2024-03-07,1.2017,-0.006
2024-03-08,1.2138,0.0101
2024-03-11,1.224,0.0084
2024-03-12,1.2193,-0.0038
2024-03-13,1.2155,-0.0031
2024-03-14,1.2135,-0.0016
2024-03-15,1.2278,0.0118
2024-03-18,1.241,0.0108
2024-03-19,1.2351,-0.0048
2024-03-20,1.2376,0.002
2024-03-21,1.2356,-0.0016
2024-03-22,1.2195,-0.013000000000000001
2024-03-25,1.2073,-0.01
2024-03-26,1.2067,-0.0005
2024-03-27,1.1888,-0.0148
2024-03-28,1.2035,0.0124
2024-03-29,1.2195,0.013300000000000001
2024-04-01,1.2349,0.0126
2024-04-02,1.2333,-0.0013
2024-04-03,1.2397,0.0052
2024-04-08,1.2254,-0.0115
2024-04-09,1.227,0.0013
2024-04-10,1.2195,-0.0060999999999999995
2024-04-11,1.2277,0.0067
2024-04-12,1.224,-0.003
2024-04-15,1.2405,0.013500000000000002
2024-04-16,1.2137,-0.0216
2024-04-17,1.2413,0.0227
2024-04-18,1.2442,0.0023
2024-04-19,1.2465,0.0018
2024-04-22,1.2328,-0.011000000000000001
2024-04-23,1.2138,-0.0154
2024-04-24,1.2269,0.0108
2024-04-25,1.2259,-0.0008
2024-04-26,1.2407,0.0121
2024-04-29,1.2491,0.0068000000000000005
2024-04-30,1.2486,-0.0004
2024-05-06,1.2649,0.0131
2024-05-07,1.2624,-0.002
2024-05-08,1.2493,-0.0104
2024-05-09,1.2652,0.0127
2024-05-10,1.266,0.0006
2024-05-13,1.2606,-0.0043
2024-05-14,1.259,-0.0013
2024-05-15,1.2474,-0.0092
2024-05-16,1.2429,-0.0036
2024-05-17,1.253,0.008100000000000001
2024-05-20,1.2579,0.0039000000000000003
2024-05-21,1.2512,-0.0053
2024-05-22,1.2442,-0.005600000000000001
2024-05-23,1.2238,-0.016399999999999998
2024-05-24,1.2169,-0.005600000000000001
2024-05-27,1.2313,0.0118
2024-05-28,1.2198,-0.009300000000000001
2024-05-29,1.2228,0.0025
2024-05-30,1.2202,-0.0021
2024-05-31,1.2238,0.003
2024-06-03,1.2129,-0.0089
2024-06-04,1.2244,0.0095
2024-06-05,1.2099,-0.0118
2024-06-06,1.2053,-0.0038
2024-06-07,1.2051,-0.0002
2024-06-11,1.2022,-0.0024
2024-06-12,1.208,0.0048
2024-06-13,1.1993,-0.0072
2024-06-14,1.2046,0.0044
2024-06-17,1.1993,-0.0044
2024-06-18,1.2074,0.0068000000000000005
2024-06-19,1.1955,-0.009899999999999999
2024-06-20,1.1815,-0.011699999999999999
2024-06-21,1.1849,0.0029
2024-06-24,1.1642,-0.0175
2024-06-25,1.1575,-0.0058
2024-06-26,1.1721,0.0126
2024-06-27,1.1511,-0.0179
2024-06-28,1.1579,0.0059
2024-06-30,1.1578,-0.0001
2024-07-01,1.1735,0.013600000000000001
2024-07-02,1.1624,-0.0095
2024-07-03,1.1489,-0.0116
2024-07-04,1.1295,-0.0169
2024-07-05,1.136,0.0058
2024-07-08,1.1168,-0.0169
2024-07-09,1.1378,0.018799999999999997
2024-07-10,1.1292,-0.0076
2024-07-11,1.1539,0.0219
2024-07-12,1.1516,-0.002
2024-07-15,1.1467,-0.0043
2024-07-16,1.153,0.0055000000000000005
2024-07-17,1.1452,-0.0068000000000000005
2024-07-18,1.1483,0.0027
2024-07-19,1.1466,-0.0015
2024-07-22,1.1414,-0.0045000000000000005
2024-07-23,1.1149,-0.0232
2024-07-24,1.1068,-0.0073
2024-07-25,1.108,0.0011
2024-07-26,1.1264,0.0166
2024-07-29,1.1213,-0.0045000000000000005
2024-07-30,1.1225,0.0011
2024-07-31,1.1596,0.0331
2024-08-01,1.1558,-0.0033
2024-08-02,1.1462,-0.0083
2024-08-05,1.1299,-0.014199999999999999
2024-08-06,1.1377,0.0069
2024-08-07,1.1356,-0.0018
2024-08-08,1.1403,0.0040999999999999995
2024-08-09,1.1337,-0.0058
2024-08-12,1.1329,-0.0007000000000000001
2024-08-13,1.1371,0.0037
2024-08-14,1.1255,-0.0102
2024-08-15,1.1333,0.0069
2024-08-16,1.1284,-0.0043
2024-08-19,1.1331,0.0042
2024-08-20,1.1179,-0.0134
2024-08-21,1.1116,-0.005600000000000001
2024-08-22,1.1024,-0.0083
2024-08-23,1.1024,0.0
2024-08-26,1.1014,-0.0009
2024-08-27,1.091,-0.009399999999999999
2024-08-28,1.0912,0.0002
2024-08-29,1.0966,0.0049
2024-08-30,1.1071,0.0096
2024-09-02,1.0929,-0.0128
2024-09-03,1.0998,0.0063
2024-09-04,1.0944,-0.0049
2024-09-05,1.0963,0.0017000000000000001
2024-09-06,1.0847,-0.0106
2024-09-09,1.0766,-0.0075
2024-09-10,1.076,-0.0006
2024-09-11,1.0723,-0.0034000000000000002
2024-09-12,1.0716,-0.0007000000000000001
2024-09-13,1.0662,-0.005
2024-09-18,1.0676,0.0013
2024-09-19,1.0836,0.015
2024-09-20,1.0798,-0.0034999999999999996
2024-09-23,1.0818,0.0019
2024-09-24,1.1227,0.0378
2024-09-25,1.134,0.0101
2024-09-26,1.177,0.0379
2024-09-27,1.2258,0.0415
2024-09-30,1.3239,0.08
2024-10-08,1.3742,0.038
2024-10-09,1.2839,-0.06570000000000001
2024-10-10,1.2861,0.0017000000000000001
2024-10-11,1.2455,-0.0316
2024-10-14,1.2722,0.021400000000000002
2024-10-15,1.2445,-0.0218
2024-10-16,1.244,-0.0004
2024-10-17,1.2318,-0.0098
