date,nav,ret
2019-01-30,1.0,0.0
2019-02-01,1.0001,0.0
2019-02-15,1.0002,0.0
2019-02-22,1.0009,0.0
2019-03-01,1.0021,0.0
2019-03-04,1.0025,0.000399
2019-03-05,1.0026,0.0001
2019-03-06,1.0025,-0.0001
2019-03-07,1.0014,-0.001097
2019-03-08,0.9973,-0.0040939999999999995
2019-03-11,0.9993,0.0020050000000000003
2019-03-12,0.9984,-0.000901
2019-03-13,0.998,-0.000401
2019-03-14,0.9987,0.0007009999999999999
2019-03-15,1.0035,0.004806
2019-03-18,1.0145,0.010962000000000001
2019-03-19,1.0121,-0.002366
2019-03-20,1.0122,9.900000000000001e-05
2019-03-21,1.0108,-0.0013830000000000001
2019-03-22,1.0131,0.002275
2019-03-25,0.998,-0.014905
2019-03-26,0.9941,-0.003908
2019-03-27,0.9982,0.004124
2019-03-28,0.9986,0.000401
2019-03-29,1.0137,0.015121
2019-04-01,1.0213,0.007497
2019-04-02,1.014,-0.007148
2019-04-03,1.0255,0.011341
2019-04-04,1.0298,0.004193
2019-04-08,1.0247,-0.004952
2019-04-09,1.036,0.011028
2019-04-10,1.0509,0.014381999999999999
2019-04-11,1.0336,-0.016462
2019-04-12,1.0302,-0.0032890000000000003
2019-04-15,1.028,-0.0021360000000000003
2019-04-16,1.0452,0.016732
2019-04-17,1.0469,0.0016259999999999998
2019-04-18,1.0429,-0.0038209999999999997
2019-04-19,1.0576,0.014095
2019-04-22,1.034,-0.022315
2019-04-23,1.0388,0.004642
2019-04-24,1.0377,-0.001059
2019-04-25,1.0231,-0.014070000000000001
2019-04-26,1.0087,-0.014074999999999999
2019-04-29,1.0204,0.011599
2019-04-30,1.0154,-0.0049
2019-05-06,0.9837,-0.031219
2019-05-07,0.9918,0.008234
2019-05-08,0.986,-0.005848
2019-05-09,0.9798,-0.006288
2019-05-10,0.9964,0.016942
2019-05-13,0.9887,-0.0077280000000000005
2019-05-14,0.9855,-0.003237
2019-05-15,0.9961,0.010755999999999998
2019-05-16,0.9999,0.0038150000000000002
2019-05-17,0.9902,-0.009701
2019-05-20,0.9805,-0.009796000000000001
2019-05-21,0.9846,0.004182
2019-05-22,0.9824,-0.002234
2019-05-23,0.9753,-0.007227
2019-05-24,0.9774,0.002153
2019-05-27,0.9763,-0.0011250000000000001
2019-05-28,0.9814,0.0052239999999999995
2019-05-29,0.9796,-0.0018340000000000001
2019-05-30,0.9754,-0.004287
2019-05-31,0.9738,-0.00164
2019-06-03,0.9704,-0.003491
2019-06-04,0.9657,-0.004843
2019-06-05,0.971,0.005488
2019-06-06,0.9691,-0.001957
2019-06-10,0.9769,0.008048999999999999
2019-06-11,0.9871,0.010441
2019-06-12,0.9845,-0.002634
2019-06-13,0.983,-0.0015240000000000002
2019-06-14,0.9808,-0.002238
2019-06-17,0.9818,0.0010199999999999999
2019-06-18,0.9825,0.000713
2019-06-19,0.9887,0.00631
2019-06-20,1.0034,0.014868
2019-06-21,1.0042,0.000797
2019-06-24,1.0056,0.001394
2019-06-25,1.0011,-0.004475
2019-06-26,1.002,0.000899
2019-06-27,1.0097,0.007685
2019-06-28,1.0111,0.001387
2019-06-30,1.0111,0.0
2019-07-01,1.0271,0.015824
2019-07-02,1.0279,0.000779
2019-07-03,1.0214,-0.006324
2019-07-04,1.0168,-0.004504
2019-07-05,1.0209,0.004032
2019-07-08,1.0128,-0.007934
2019-07-09,1.0116,-0.0011849999999999999
2019-07-10,1.013,0.001384
2019-07-11,1.0113,-0.001678
2019-07-12,1.0172,0.005834000000000001
2019-07-15,1.0178,0.0005899999999999999
2019-07-16,1.0139,-0.003832
2019-07-17,1.0135,-0.000395
2019-07-18,1.0121,-0.001381
2019-07-19,1.0171,0.00494
2019-07-22,1.0188,0.001671
2019-07-23,1.0167,-0.002061
2019-07-24,1.0193,0.002557
2019-07-25,1.0263,0.006867
2019-07-26,1.0302,0.0038
2019-07-29,1.031,0.000777
2019-07-30,1.0335,0.002425
2019-07-31,1.0264,-0.00687
2019-08-01,1.0195,-0.006723
2019-08-02,1.0135,-0.0058850000000000005
2019-08-05,0.9968,-0.016478
2019-08-06,0.9954,-0.0014039999999999999
2019-08-07,0.9975,0.00211
2019-08-08,1.0089,0.011429
2019-08-09,1.0054,-0.003469
2019-08-12,1.0166,0.01114
2019-08-13,1.011,-0.005508999999999999
2019-08-14,1.0151,0.0040550000000000004
2019-08-15,1.0186,0.003448
2019-08-16,1.0217,0.003043
2019-08-19,1.0305,0.008612999999999999
2019-08-20,1.0286,-0.0018440000000000002
2019-08-21,1.0269,-0.001653
2019-08-22,1.0297,0.002727
2019-08-23,1.0413,0.011265
2019-08-26,1.0347,-0.006338
2019-08-27,1.0436,0.008602
2019-08-28,1.0393,-0.0041199999999999995
2019-08-29,1.0361,-0.003079
2019-08-30,1.0423,0.005984000000000001
2019-09-02,1.0443,0.001919
2019-09-03,1.0422,-0.002011
2019-09-04,1.0478,0.005373
2019-09-05,1.0538,0.005726
2019-09-06,1.0621,0.007876
2019-09-09,1.061,-0.001036
2019-09-10,1.0576,-0.003205
2019-09-11,1.0473,-0.009739
2019-09-12,1.0549,0.007257
2019-09-16,1.0513,-0.003413
2019-09-17,1.0414,-0.009417
2019-09-18,1.0465,0.004897
2019-09-19,1.0173,0.0007639999999999999
2019-09-20,1.0213,0.003932
2019-09-23,1.011,-0.010085
2019-09-24,1.0149,0.003858
2019-09-25,1.0168,0.001872
2019-09-26,1.0165,-0.00029499999999999996
2019-09-27,1.0156,-0.0008849999999999999
2019-09-30,1.0142,-0.001378
2019-10-08,1.0223,0.007987
2019-10-09,1.0196,-0.002641
2019-10-10,1.0297,0.009906
2019-10-11,1.0368,0.006895
2019-10-14,1.043,0.00598
2019-10-15,1.0432,0.00019199999999999998
2019-10-16,1.0431,-9.599999999999999e-05
2019-10-17,1.043,-9.599999999999999e-05
2019-10-18,1.0359,-0.006807
2019-10-21,1.0367,0.000772
2019-10-22,1.0381,0.00135
2019-10-23,1.0319,-0.005972
2019-10-24,1.0301,-0.0017439999999999999
2019-10-25,1.0397,0.009319
2019-10-28,1.0445,0.004617
2019-10-29,1.0444,-9.599999999999999e-05
2019-10-30,1.0357,-0.008329999999999999
2019-10-31,1.0387,0.0028970000000000003
2019-11-01,1.0492,0.010109
2019-11-04,1.0538,0.004384
2019-11-05,1.0589,0.00484
2019-11-06,1.0589,0.0
2019-11-07,1.0594,0.000472
2019-11-08,1.0573,-0.001982
2019-11-11,1.0418,-0.01466
2019-11-12,1.0411,-0.000672
2019-11-13,1.044,0.0027860000000000003
2019-11-14,1.0465,0.002395
2019-11-15,1.0433,-0.003058
2019-11-18,1.0563,0.01246
2019-11-19,1.0668,0.00994
2019-11-20,1.062,-0.004499
2019-11-21,1.0555,-0.006121
2019-11-22,1.0418,-0.01298
2019-11-25,1.0464,0.004415
2019-11-26,1.0506,0.004014
2019-11-27,1.046,-0.004378
2019-11-28,1.0426,-0.0032500000000000003
2019-11-29,1.0298,-0.012277
2019-12-02,1.03,0.000194
2019-12-03,1.0311,0.0010680000000000002
2019-12-04,1.0317,0.000582
2019-12-05,1.037,0.005137
2019-12-06,1.0423,0.005111
2019-12-09,1.04,-0.002207
2019-12-10,1.045,0.004808
2019-12-11,1.0473,0.002201
2019-12-12,1.0443,-0.002865
2019-12-13,1.0243,0.009576
2019-12-16,1.0245,0.000195
2019-12-17,1.0352,0.010444
2019-12-18,1.0327,-0.002415
2019-12-19,1.0327,0.0
2019-12-20,1.0351,0.002324
2019-12-23,1.0319,-0.003091
2019-12-24,1.0346,0.002617
2019-12-25,1.0324,-0.0021260000000000003
2019-12-26,1.0401,0.007458
2019-12-27,1.0426,0.002404
2019-12-30,1.0506,0.007673
2019-12-31,1.0562,0.0053300000000000005
2020-01-02,1.0648,0.008142
2020-01-03,1.0592,-0.005259000000000001
2020-01-06,1.0464,-0.012084999999999999
2020-01-07,1.0532,0.006498
2020-01-08,1.0464,-0.006457000000000001
2020-01-09,1.0588,0.011850000000000001
2020-01-10,1.0596,0.000756
2020-01-13,1.0608,0.001133
2020-01-14,1.0538,-0.006599000000000001
2020-01-15,1.0497,-0.003891
2020-01-16,1.0568,0.006764
2020-01-17,1.0591,0.002176
2020-01-20,1.0619,0.002644
2020-01-21,1.0508,-0.010452999999999999
2020-01-22,1.056,0.004949
2020-01-23,1.0353,-0.019601999999999998
2020-02-03,0.9954,-0.03854
2020-02-04,1.0141,0.018786
2020-02-05,1.0262,0.011932
2020-02-06,1.0387,0.012180999999999999
2020-02-07,1.0406,0.0018290000000000001
2020-02-10,1.0436,0.002883
2020-02-11,1.0529,0.008911
2020-02-12,1.0606,0.007312999999999999
2020-02-13,1.0559,-0.004431
2020-02-14,1.0574,0.001421
2020-02-17,1.0689,0.010875999999999999
2020-02-18,1.068,-0.000842
2020-02-19,1.0643,-0.003464
2020-02-20,1.0811,0.015785
2020-02-21,1.0835,0.00222
2020-02-24,1.0795,-0.0036919999999999995
2020-02-25,1.0738,-0.00528
2020-02-26,1.0611,-0.011827
2020-02-27,1.0706,0.008953
2020-02-28,1.0442,-0.024659
2020-03-02,1.067,0.021835
2020-03-03,1.0745,0.007029
2020-03-04,1.0743,-0.000186
2020-03-05,1.0958,0.020013
2020-03-06,1.0852,-0.009673000000000001
2020-03-09,1.0576,-0.025432999999999997
2020-03-10,1.0704,0.012103
2020-03-11,1.0614,-0.008408
2020-03-12,1.0434,-0.016959
2020-03-13,1.0288,-0.013993
2020-03-16,1.0052,-0.022938999999999998
2020-03-17,0.9989,-0.006267
2020-03-18,0.9949,-0.004004
2020-03-19,0.9902,-0.004724
2020-03-20,0.994,0.003838
2020-03-23,0.986,-0.008048
2020-03-24,0.9901,0.004158
2020-03-25,0.9923,0.002222
2020-03-26,0.9923,0.0
2020-03-27,0.9928,0.000504
2020-03-30,0.9906,-0.002216
2020-03-31,0.9908,0.000202
2020-04-01,0.9909,0.000101
2020-04-02,0.9923,0.0014130000000000002
2020-04-03,0.9917,-0.000605
2020-04-07,0.9955,0.003832
2020-04-08,0.9967,0.001205
2020-04-09,0.9965,-0.000201
2020-04-10,0.9946,-0.001907
2020-04-13,0.9932,-0.0014080000000000002
2020-04-14,0.9946,0.0014099999999999998
2020-04-15,0.9946,0.0
2020-04-16,0.9959,0.001307
2020-04-17,0.9961,0.000201
2020-04-20,0.9958,-0.000301
2020-04-21,0.9946,-0.001205
2020-04-22,0.9955,0.000905
2020-04-23,0.996,0.0005020000000000001
2020-04-24,0.9956,-0.000402
2020-04-27,0.9958,0.000201
2020-04-28,0.9939,-0.001908
