date,nav,ret
2025-06-18,1.0,0.0
2025-06-20,1.0,0.0
2025-06-23,0.9999,-0.0001
2025-06-24,1.0001,0.0002
2025-06-25,1.0073,0.0072
2025-06-26,1.0037,-0.0036
2025-06-27,1.0086,0.0049
2025-06-30,1.018,0.009300000000000001
2025-07-01,1.0213,0.0032
2025-07-02,1.0199,-0.0014000000000000002
2025-07-03,1.0265,0.006500000000000001
2025-07-04,1.0209,-0.0055000000000000005
2025-07-07,1.026,0.005
2025-07-08,1.0386,0.0123
2025-07-09,1.0403,0.0016
2025-07-10,1.045,0.0045000000000000005
2025-07-11,1.0498,0.0046
2025-07-14,1.0587,0.0085
2025-07-15,1.0525,-0.0059
2025-07-16,1.0582,0.0054
2025-07-17,1.0671,0.0084
2025-07-18,1.0688,0.0016
2025-07-21,1.0812,0.0116
2025-07-22,1.0867,0.0051
2025-07-23,1.081,-0.0052
2025-07-24,1.0929,0.011000000000000001
2025-07-25,1.0982,0.0048
2025-07-28,1.1026,0.004
2025-07-29,1.1036,0.0009
2025-07-30,1.0985,-0.0046
2025-07-31,1.0887,-0.0089
2025-08-01,1.095,0.0058
2025-08-04,1.1069,0.0109
2025-08-05,1.1186,0.0106
2025-08-06,1.1285,0.0089
2025-08-07,1.1261,-0.0021
2025-08-08,1.1256,-0.0004
2025-08-11,1.1379,0.0109
2025-08-12,1.1381,0.0002
2025-08-13,1.1455,0.006500000000000001
2025-08-14,1.1261,-0.0169
2025-08-15,1.1452,0.017
2025-08-18,1.1594,0.0124
2025-08-19,1.1664,0.006
2025-08-20,1.1783,0.0102
2025-08-21,1.1788,0.0004
2025-08-22,1.1887,0.0084
2025-08-25,1.2014,0.010700000000000001
2025-08-26,1.2082,0.005699999999999999
2025-08-27,1.1822,-0.0215
2025-08-28,1.1898,0.0064
2025-08-29,1.1868,-0.0025
2025-09-01,1.1927,0.005
2025-09-02,1.1748,-0.015
2025-09-03,1.1517,-0.0197
2025-09-04,1.144,-0.0067
2025-09-05,1.1669,0.02
2025-09-08,1.1813,0.0123
2025-09-09,1.1731,-0.0069
2025-09-10,1.1746,0.0013
2025-09-11,1.1921,0.0149
2025-09-12,1.1908,-0.0011
2025-09-15,1.1876,-0.0027
2025-09-16,1.1992,0.0098
2025-09-17,1.2034,0.0034999999999999996
2025-09-18,1.1883,-0.0125
2025-09-19,1.1853,-0.0025
2025-09-22,1.1836,-0.0014000000000000002
2025-09-23,1.1699,-0.0116
2025-09-24,1.1901,0.0173
2025-09-25,1.189,-0.0009
2025-09-26,1.1829,-0.0051
2025-09-29,1.1925,0.008100000000000001
2025-09-30,1.1965,0.0034000000000000002
2025-10-09,1.2109,0.012
2025-10-10,1.209,-0.0016
2025-10-13,1.2042,-0.004
2025-10-14,1.1952,-0.0075
2025-10-15,1.2117,0.0138
2025-10-16,1.2018,-0.008199999999999999
2025-10-17,1.1754,-0.022000000000000002
2025-10-20,1.1873,0.0101
2025-10-21,1.2103,0.0194
2025-10-22,1.2088,-0.0012
2025-10-23,1.2148,0.005
2025-10-24,1.2186,0.0031
2025-10-27,1.2272,0.0070999999999999995
2025-10-28,1.2281,0.0007000000000000001
2025-10-29,1.2345,0.0052
2025-10-30,1.222,-0.0101
2025-10-31,1.226,0.0033
2025-11-03,1.2324,0.0052
2025-11-04,1.2214,-0.0089
2025-11-05,1.2257,0.0034999999999999996
2025-11-06,1.2334,0.0063
2025-11-07,1.2341,0.0006
2025-11-10,1.2395,0.0044
2025-11-11,1.242,0.002
2025-11-12,1.2352,-0.0055000000000000005
2025-11-13,1.2495,0.0116
2025-11-14,1.2404,-0.0073
2025-11-17,1.2406,0.0002
2025-11-18,1.2302,-0.0084
2025-11-19,1.2165,-0.0111
2025-11-20,1.2107,-0.0048
2025-11-21,1.171,-0.032799999999999996
2025-11-24,1.1895,0.0158
2025-11-25,1.2025,0.0109
2025-11-26,1.1966,-0.0049
2025-11-27,1.2002,0.003
2025-11-28,1.2129,0.0106
2025-12-01,1.2212,0.0068000000000000005
2025-12-02,1.216,-0.0043
2025-12-03,1.208,-0.0066
2025-12-04,1.2028,-0.0043
2025-12-05,1.2196,0.013999999999999999
2025-12-08,1.2257,0.005
2025-12-09,1.2183,-0.006
2025-12-10,1.2186,0.0002
2025-12-11,1.2023,-0.0134
2025-12-12,1.2071,0.004
2025-12-15,1.204,-0.0026
2025-12-16,1.1927,-0.009399999999999999
2025-12-17,1.2054,0.0106
2025-12-18,1.2105,0.0042
2025-12-19,1.2261,0.0129
2025-12-22,1.2307,0.0038
2025-12-23,1.2267,-0.0033
2025-12-24,1.242,0.0125
2025-12-25,1.2504,0.0068000000000000005
2025-12-26,1.2504,0.0
2025-12-29,1.2473,-0.0025
2025-12-30,1.2459,-0.0011
2025-12-31,1.2482,0.0018
2026-01-05,1.268,0.0159
2026-01-06,1.284,0.0126
2026-01-07,1.281,-0.0023
2026-01-08,1.2909,0.0077
2026-01-09,1.3056,0.011399999999999999
2026-01-12,1.3286,0.0176
2026-01-13,1.3168,-0.0089
2026-01-14,1.3245,0.0058
2026-01-15,1.326,0.0011
2026-01-16,1.3277,0.0013
2026-01-19,1.344,0.0123
2026-01-20,1.345,0.0007000000000000001
2026-01-21,1.3519,0.0051
2026-01-22,1.3622,0.0076
2026-01-23,1.3796,0.0128
2026-01-26,1.3643,-0.0111
2026-01-27,1.3588,-0.004
2026-01-28,1.3552,-0.0026
2026-01-29,1.3461,-0.0067
2026-01-30,1.3372,-0.0066
2026-02-02,1.3083,-0.0216
2026-02-03,1.3324,0.0184
2026-02-04,1.3438,0.0086
2026-02-05,1.3316,-0.0091
2026-02-06,1.3343,0.002
2026-02-09,1.354,0.0148
2026-02-10,1.3551,0.0008
2026-02-11,1.3581,0.0022
2026-02-12,1.3569,-0.0009
2026-02-13,1.345,-0.0088
2026-02-24,1.3597,0.0109
2026-02-25,1.3731,0.009899999999999999
2026-02-26,1.3739,0.0006
2026-02-27,1.3821,0.006
2026-03-02,1.361,-0.015300000000000001
2026-03-03,1.3203,-0.029900000000000003
2026-03-04,1.3067,-0.0103
2026-03-05,1.3248,0.0139
2026-03-06,1.3402,0.0116
2026-03-09,1.3362,-0.003
2026-03-10,1.352,0.0118
2026-03-11,1.3539,0.0014000000000000002
2026-03-12,1.3471,-0.005
2026-03-13,1.3372,-0.0073
2026-03-16,1.3334,-0.0028000000000000004
2026-03-17,1.3168,-0.0124
2026-03-18,1.3249,0.0062
2026-03-19,1.2955,-0.0222
2026-03-20,1.27,-0.0197
2026-03-23,1.2089,-0.0481
2026-03-24,1.2453,0.0301
2026-03-25,1.2679,0.0181
2026-03-26,1.2556,-0.0097
2026-03-27,1.2723,0.013300000000000001
2026-03-30,1.272,-0.0002
2026-03-31,1.259,-0.0102
2026-04-01,1.2767,0.0141
2026-04-02,1.2603,-0.0128
2026-04-03,1.2352,-0.0199
2026-04-07,1.2501,0.0121
2026-04-08,1.2938,0.035
2026-04-09,1.2785,-0.0118
2026-04-10,1.2899,0.0089
2026-04-13,1.289,-0.0007000000000000001
2026-04-14,1.2984,0.0073
2026-04-15,1.2935,-0.0038
2026-04-16,1.3065,0.0101
2026-04-17,1.3038,-0.0021
2026-04-20,1.3097,0.0045000000000000005
2026-04-21,1.3089,-0.0006
2026-04-22,1.3132,0.0033
2026-04-23,1.301,-0.009300000000000001
2026-04-24,1.295,-0.0046
2026-04-27,1.2984,0.0026
2026-04-28,1.2864,-0.0092
2026-04-29,1.3019,0.012
2026-04-30,1.2991,-0.0022
2026-05-06,1.31,0.0084
2026-05-07,1.3127,0.0021
2026-05-08,1.322,0.0070999999999999995
2026-05-11,1.3285,0.0049
2026-05-12,1.3155,-0.0098
2026-05-13,1.3255,0.0076
2026-05-14,1.3011,-0.0184
2026-05-15,1.2859,-0.011699999999999999
2026-05-18,1.2804,-0.0043
2026-05-19,1.2954,0.011699999999999999
2026-05-20,1.2799,-0.012
2026-05-21,1.2501,-0.0233
2026-05-22,1.2649,0.0118
2026-05-25,1.2729,0.0063
2026-05-26,1.2682,-0.0037
2026-05-27,1.2467,-0.017
2026-05-28,1.2486,0.0015
2026-05-29,1.2352,-0.010700000000000001
2026-06-01,1.2461,0.0088
2026-06-02,1.236,-0.008100000000000001
2026-06-03,1.2296,-0.0052
2026-06-04,1.2119,-0.0144
2026-06-05,1.2102,-0.0014000000000000002
2026-06-08,1.175,-0.0291
2026-06-09,1.1889,0.0118
2026-06-10,1.1772,-0.0098
