date,nav,ret
2014-09-12,1.0,0.0
2014-09-16,1.0,0.0
2014-09-17,1.0,0.0
2014-09-18,1.0,0.0
2014-09-19,1.001,0.001
2014-09-22,1.002,0.000999
2014-09-23,1.003,0.000998
2014-09-24,1.014,0.010967
2014-09-25,1.006,-0.007890000000000001
2014-09-26,1.004,-0.001988
2014-09-29,1.004,0.0
2014-09-30,1.006,0.001992
2014-10-08,1.027,0.020874999999999998
2014-10-09,1.03,0.0029210000000000004
2014-10-10,1.041,0.01068
2014-10-13,1.048,0.006724
2014-10-14,1.04,-0.007633999999999999
2014-10-15,1.032,-0.007692
2014-10-16,1.01,-0.021318
2014-10-17,1.013,0.00297
2014-10-20,1.018,0.004935999999999999
2014-10-21,1.007,-0.010806
2014-10-22,0.995,-0.011917
2014-10-23,0.979,-0.01608
2014-10-24,0.983,0.004086
2014-10-27,0.974,-0.009156
2014-10-28,0.999,0.025667
2014-10-29,1.021,0.022022
2014-10-30,1.017,-0.003918
2014-10-31,1.032,0.014749000000000002
2014-11-03,1.036,0.003876
2014-11-04,1.036,0.0
2014-11-05,1.031,-0.0048259999999999996
2014-11-06,1.037,0.00582
2014-11-07,1.033,-0.0038569999999999998
2014-11-10,1.048,0.014521
2014-11-11,1.041,-0.006679000000000001
2014-11-12,1.056,0.014409
2014-11-13,1.046,-0.00947
2014-11-14,1.049,0.002868
2014-11-17,1.046,-0.0028599999999999997
2014-11-18,1.043,-0.002868
2014-11-19,1.041,-0.001918
2014-11-20,1.039,-0.001921
2014-11-21,1.055,0.015399000000000001
2014-11-24,1.117,0.058768
2014-11-25,1.123,0.005372
2014-11-26,1.128,0.004452
2014-11-27,1.139,0.009752
2014-11-28,1.184,0.039508
2014-12-01,1.165,-0.016047
2014-12-02,1.193,0.024034
2014-12-03,1.21,0.01425
2014-12-04,1.254,0.036364
2014-12-05,1.223,-0.024721000000000003
2014-12-08,1.268,0.036795
2014-12-09,1.202,-0.05205
2014-12-10,1.257,0.045757000000000006
2014-12-11,1.275,0.01432
2014-12-12,1.264,-0.008627000000000001
2014-12-15,1.251,-0.010284999999999999
2014-12-16,1.267,0.01279
2014-12-17,1.294,0.02131
2014-12-18,1.279,-0.011592
2014-12-19,1.264,-0.011728
2014-12-22,1.241,-0.018196
2014-12-23,1.24,-0.0008060000000000001
2014-12-24,1.21,-0.024194
2014-12-25,1.24,0.024793
2014-12-26,1.29,0.040323000000000005
2014-12-29,1.338,0.037209
2014-12-30,1.328,-0.007474
2014-12-31,1.413,0.064006
2015-01-05,1.46,0.03972
2015-01-06,1.412,-0.032877
2015-01-07,1.412,0.0
2015-01-08,1.373,-0.02762
2015-01-09,1.354,-0.013838
2015-01-12,1.324,-0.022157
2015-01-13,1.327,0.002266
2015-01-14,1.336,0.006782
2015-01-15,1.389,0.039671
2015-01-16,1.387,-0.0014399999999999999
2015-01-19,1.284,-0.074261
2015-01-20,1.326,0.032709999999999996
2015-01-21,1.385,0.04449499999999999
2015-01-22,1.406,0.015162
2015-01-23,1.412,0.004267
2015-01-26,1.428,0.011331
2015-01-27,1.393,-0.02451
2015-01-28,1.371,-0.015792999999999998
2015-01-29,1.362,-0.006565
2015-01-30,1.366,0.0029370000000000004
2015-02-02,1.35,-0.011713
2015-02-03,1.365,0.011111
2015-02-04,1.355,-0.007326
2015-02-05,1.346,-0.006642
2015-02-06,1.302,-0.032688999999999996
2015-02-09,1.29,-0.009217
2015-02-10,1.316,0.020155
2015-02-11,1.325,0.006839
2015-02-12,1.329,0.003019
2015-02-13,1.361,0.024078
2015-02-16,1.363,0.00147
2015-02-17,1.385,0.016141000000000003
2015-02-25,1.362,-0.016606
2015-02-26,1.395,0.024228999999999997
2015-02-27,1.394,-0.000717
2015-03-02,1.411,0.012195000000000001
2015-03-03,1.369,-0.029766
2015-03-04,1.376,0.0051129999999999995
2015-03-05,1.361,-0.010901000000000001
2015-03-06,1.361,0.0
2015-03-09,1.381,0.014695
2015-03-10,1.376,-0.0036209999999999997
2015-03-11,1.381,0.003634
2015-03-12,1.404,0.016655
2015-03-13,1.405,0.000712
2015-03-16,1.445,0.02847
2015-03-17,1.463,0.012457000000000001
2015-03-18,1.505,0.028708
2015-03-19,1.0,-0.001993
2015-03-20,1.022,0.022000000000000002
2015-03-23,1.043,0.020548
2015-03-24,1.042,-0.000959
2015-03-25,1.039,-0.002879
2015-03-26,1.039,0.0
2015-03-27,1.077,0.036574
2015-03-30,1.132,0.051067999999999995
2015-03-31,1.113,-0.016784
2015-04-01,1.116,0.0026950000000000003
2015-04-02,1.112,-0.003584
2015-04-03,1.117,0.004496
2015-04-07,1.142,0.022381
2015-04-08,1.151,0.007881
2015-04-09,1.188,0.032146
2015-04-10,1.188,0.0
2015-04-13,1.201,0.010943000000000001
2015-04-14,1.191,-0.008326
2015-04-15,1.157,-0.028547
2015-04-16,1.18,0.019879
2015-04-17,1.194,0.011864
2015-04-20,1.169,-0.020938
2015-04-21,1.199,0.025663000000000002
2015-04-22,1.234,0.029190999999999998
2015-04-23,1.238,0.003241
2015-04-24,1.225,-0.010501
2015-04-27,1.24,0.012244999999999999
2015-04-28,1.21,-0.024194
2015-04-29,1.228,0.014876
2015-04-30,1.262,0.027687
2015-05-04,1.257,-0.003962
2015-05-05,1.193,-0.050915
2015-05-06,1.171,-0.018441
2015-05-07,1.162,-0.007685999999999999
2015-05-08,1.19,0.024096000000000003
2015-05-11,1.226,0.030251999999999998
2015-05-12,1.232,0.004894
2015-05-13,1.262,0.024350999999999998
2015-05-14,1.246,-0.012678
2015-05-15,1.222,-0.019261999999999998
2015-05-18,1.22,-0.0016370000000000002
2015-05-19,1.261,0.033607
2015-05-20,1.266,0.003965
2015-05-21,1.292,0.020537
2015-05-22,1.326,0.026316000000000003
2015-05-25,1.361,0.026395
2015-05-26,1.399,0.027921
2015-05-27,1.392,-0.005004
2015-05-28,1.292,-0.071839
2015-05-29,1.291,-0.000774
2015-06-01,1.352,0.04724999999999999
2015-06-02,1.389,0.027367
2015-06-03,1.409,0.014399
2015-06-04,1.406,-0.0021290000000000002
2015-06-05,1.458,0.036983999999999996
2015-06-08,1.476,0.012346
2015-06-09,1.465,-0.0074529999999999996
2015-06-10,1.494,0.019795
2015-06-11,1.509,0.01004
2015-06-12,1.0,0.014927
2015-06-15,0.99,-0.01
2015-06-16,0.963,-0.027273000000000002
2015-06-17,0.971,0.008307
2015-06-18,0.949,-0.022656999999999997
2015-06-19,0.881,-0.071654
2015-06-23,0.891,0.011351
2015-06-24,0.914,0.025814
2015-06-25,0.891,-0.025164
2015-06-26,0.808,-0.093154
2015-06-29,0.774,-0.042079000000000005
2015-06-30,0.814,0.051680000000000004
2015-07-01,0.764,-0.061425
2015-07-02,0.717,-0.061517999999999996
2015-07-03,0.664,-0.073919
2015-07-06,0.675,0.016566
2015-07-07,0.646,-0.042962999999999994
2015-07-08,0.613,-0.051084
2015-07-09,1.0,0.027086000000000002
2015-07-10,1.034,0.034
2015-07-13,1.076,0.040618999999999995
2015-07-14,1.093,0.015799
2015-07-15,1.037,-0.051235
2015-07-16,1.047,0.009643
2015-07-17,1.11,0.060171999999999996
2015-07-20,1.132,0.01982
2015-07-21,1.13,-0.001767
2015-07-22,1.134,0.0035399999999999997
2015-07-23,1.173,0.034392
2015-07-24,1.174,0.000853
2015-07-27,1.076,-0.08347500000000001
2015-07-28,1.079,0.002788
2015-07-29,1.117,0.035218
2015-07-30,1.075,-0.037601
2015-07-31,1.082,0.006512
2015-08-03,1.074,-0.0073939999999999995
2015-08-04,1.113,0.036313
2015-08-05,1.086,-0.024259
2015-08-06,1.065,-0.019337
2015-08-07,1.094,0.027229999999999997
2015-08-10,1.145,0.04661800000000001
2015-08-11,1.157,0.01048
2015-08-12,1.138,-0.016422000000000003
2015-08-13,1.17,0.02812
2015-08-14,1.199,0.024786000000000002
2015-08-17,1.226,0.022519
2015-08-18,1.137,-0.072594
2015-08-19,1.166,0.025506
2015-08-20,1.117,-0.042024
2015-08-21,1.059,-0.051925
2015-08-24,0.965,-0.08876300000000001
2015-08-25,0.898,-0.06942999999999999
2015-08-26,0.884,-0.01559
2015-08-27,0.913,0.032805
2015-08-28,0.966,0.05805
2015-08-31,0.95,-0.016563
2015-09-01,0.925,-0.026316000000000003
2015-09-02,0.911,-0.015135000000000001
2015-09-07,0.889,-0.024148999999999997
2015-09-08,0.918,0.032621000000000004
2015-09-09,0.943,0.027233
2015-09-10,0.93,-0.013786
2015-09-11,0.945,0.016129
2015-09-14,0.902,-0.045503
2015-09-15,0.856,-0.050998
2015-09-16,0.91,0.063084
2015-09-17,0.885,-0.027473
2015-09-18,0.888,0.0033900000000000002
2015-09-21,0.913,0.028153
2015-09-22,0.922,0.009858
2015-09-23,0.903,-0.020607
2015-09-24,0.91,0.007752
2015-09-25,0.927,0.018681
2015-09-28,0.928,0.0010789999999999999
2015-09-29,0.907,-0.022629
2015-09-30,0.914,0.007718
2015-10-08,0.946,0.035011
2015-10-09,0.958,0.012685
2015-10-12,0.989,0.032359
2015-10-13,0.994,0.005056000000000001
2015-10-14,0.979,-0.015091
2015-10-15,1.006,0.027579
2015-10-16,1.042,0.035785
2015-10-19,1.04,-0.001919
2015-10-20,1.051,0.010577000000000001
2015-10-21,1.004,-0.044718999999999995
2015-10-22,1.037,0.032869
2015-10-23,1.071,0.032787000000000004
2015-10-26,1.067,-0.003735
2015-10-27,1.065,-0.001874
2015-10-28,1.04,-0.023474
2015-10-29,1.049,0.008654
2015-10-30,1.053,0.0038129999999999995
2015-11-02,1.036,-0.016144000000000002
2015-11-03,1.037,0.000965
2015-11-04,1.084,0.045323
2015-11-05,1.091,0.006458
2015-11-06,1.107,0.014665
2015-11-09,1.123,0.014453
