date,nav,ret
2022-07-05,1.0,0.0
2022-07-06,1.0,0.0
2022-07-07,1.0,0.0
2022-07-08,0.9999,-0.0001
2022-07-15,1.0,0.0
2022-07-22,0.9996,0.0
2022-07-29,0.9964,0.0
2022-08-05,0.9951,0.0
2022-08-12,1.0029,0.0
2022-08-19,0.9928,0.0
2022-08-26,0.9878,0.0
2022-09-02,0.9774,0.0
2022-09-09,0.9862,0.0
2022-09-16,0.9701,0.0
2022-09-23,0.9548,0.0
2022-09-29,0.9631,0.0
2022-09-30,0.9531,-0.0104
2022-10-10,0.9388,-0.015
2022-10-11,0.9451,0.0067
2022-10-12,0.9559,0.011399999999999999
2022-10-13,0.9551,-0.0008
2022-10-14,0.9714,0.0171
2022-10-17,0.9708,-0.0006
2022-10-18,0.9723,0.0015
2022-10-19,0.9659,-0.0066
2022-10-20,0.9607,-0.0054
2022-10-21,0.9639,0.0033
2022-10-24,0.9599,-0.0040999999999999995
2022-10-25,0.9601,0.0002
2022-10-26,0.963,0.003
2022-10-27,0.9569,-0.0063
2022-10-28,0.9431,-0.0144
2022-10-31,0.9429,-0.0002
2022-11-01,0.9516,0.0092
2022-11-02,0.9573,0.006
2022-11-03,0.959,0.0018
2022-11-04,0.9705,0.012
2022-11-07,0.9696,-0.0009
2022-11-08,0.9675,-0.0022
2022-11-09,0.9596,-0.008199999999999999
2022-11-10,0.9513,-0.0086
2022-11-11,0.9538,0.0026
2022-11-14,0.9496,-0.0044
2022-11-15,0.96,0.011000000000000001
2022-11-16,0.9553,-0.0049
2022-11-17,0.9472,-0.0085
2022-11-18,0.9466,-0.0006
2022-11-21,0.9473,0.0007000000000000001
2022-11-22,0.9405,-0.0072
2022-11-23,0.938,-0.0027
2022-11-24,0.9392,0.0013
2022-11-25,0.9317,-0.008
2022-11-28,0.9266,-0.0055000000000000005
2022-11-29,0.9332,0.0070999999999999995
2022-11-30,0.9367,0.0038
2022-12-01,0.9483,0.0124
2022-12-02,0.9445,-0.004
2022-12-05,0.9414,-0.0033
2022-12-06,0.9456,0.0045000000000000005
2022-12-07,0.9448,-0.0008
2022-12-08,0.9445,-0.0003
2022-12-09,0.9475,0.0032
2022-12-12,0.9474,-0.0001
2022-12-13,0.9378,-0.0101
2022-12-14,0.9376,-0.0002
2022-12-15,0.9397,0.0022
2022-12-16,0.9354,-0.0046
2022-12-19,0.9256,-0.0105
2022-12-20,0.9197,-0.0064
2022-12-21,0.9154,-0.004699999999999999
2022-12-22,0.9062,-0.0101
2022-12-23,0.9066,0.0004
2022-12-26,0.9194,0.0141
2022-12-27,0.9269,0.008199999999999999
2022-12-28,0.9261,-0.0009
2022-12-29,0.9298,0.004
2022-12-30,0.9305,0.0008
2022-12-31,0.9305,0.0
2023-01-03,0.9327,0.0024
2023-01-04,0.926,-0.0072
2023-01-05,0.9295,0.0038
2023-01-06,0.9316,0.0023
2023-01-09,0.9296,-0.0021
2023-01-10,0.934,0.004699999999999999
2023-01-11,0.9295,-0.0048
2023-01-12,0.9321,0.0028000000000000004
2023-01-13,0.9371,0.0054
2023-01-16,0.9409,0.0040999999999999995
2023-01-17,0.9408,-0.0001
2023-01-18,0.9406,-0.0002
2023-01-19,0.9431,0.0027
2023-01-20,0.9503,0.0076
2023-01-30,0.9528,0.0026
2023-01-31,0.9437,-0.0096
2023-02-01,0.949,0.005600000000000001
2023-02-02,0.9537,0.005
2023-02-03,0.9487,-0.0052
2023-02-06,0.9421,-0.006999999999999999
2023-02-07,0.9391,-0.0032
2023-02-08,0.9341,-0.0053
2023-02-09,0.9475,0.0143
2023-02-10,0.9443,-0.0034000000000000002
2023-02-13,0.9536,0.0098
2023-02-14,0.9519,-0.0018
2023-02-15,0.9467,-0.0055000000000000005
2023-02-16,0.9437,-0.0032
2023-02-17,0.9321,-0.0123
2023-02-20,0.9477,0.0167
2023-02-21,0.9496,0.002
2023-02-22,0.9414,-0.0086
2023-02-23,0.9441,0.0029
2023-02-24,0.9412,-0.0031
2023-02-27,0.9408,-0.0004
2023-02-28,0.946,0.0055000000000000005
2023-03-01,0.9516,0.0059
2023-03-02,0.9445,-0.0075
2023-03-03,0.9447,0.0002
2023-03-06,0.9516,0.0073
2023-03-07,0.9362,-0.016200000000000003
2023-03-08,0.9375,0.0014000000000000002
2023-03-09,0.9381,0.0006
2023-03-10,0.9272,-0.0116
2023-03-13,0.9373,0.0109
2023-03-14,0.9316,-0.0060999999999999995
2023-03-15,0.9299,-0.0018
2023-03-16,0.9117,-0.0196
2023-03-17,0.911,-0.0008
2023-03-20,0.9046,-0.006999999999999999
2023-03-21,0.9145,0.0109
2023-03-22,0.9183,0.0042
2023-03-23,0.9275,0.01
2023-03-24,0.9235,-0.0043
2023-03-27,0.9173,-0.0067
2023-03-28,0.915,-0.0025
2023-03-29,0.9244,0.0103
2023-03-30,0.9299,0.0059
2023-03-31,0.9349,0.0054
2023-04-03,0.9449,0.010700000000000001
2023-04-04,0.9522,0.0077
