date,nav,ret
2020-06-03,1.1383,0.0
2020-06-04,1.1391,0.0007030000000000001
2020-06-05,1.1384,-0.000615
2020-06-08,1.1384,0.0
2020-06-09,1.1402,0.001581
2020-06-10,1.1442,0.003508
2020-06-11,1.1414,-0.002447
2020-06-12,1.145,0.003154
2020-06-15,1.1444,-0.000524
2020-06-16,1.1524,0.006991000000000001
2020-06-17,1.153,0.000521
2020-06-18,1.1528,-0.000173
2020-06-19,1.1579,0.004424
2020-06-22,1.1555,-0.002073
2020-06-23,1.1572,0.001471
2020-06-24,1.1588,0.0013830000000000001
2020-06-29,1.1623,0.00302
2020-06-30,1.1754,0.011271
2020-07-01,1.1752,-0.00017
2020-07-02,1.1821,0.0058709999999999995
2020-07-03,1.1915,0.007952
2020-07-06,1.2136,0.018548
2020-07-07,1.2185,0.004038
2020-07-08,1.2328,0.011736
2020-07-09,1.2458,0.010545
2020-07-10,1.2371,-0.0069830000000000005
2020-07-13,1.2559,0.015197
2020-07-14,1.2509,-0.003981
2020-07-15,1.2367,-0.011352
2020-07-16,1.1969,-0.032182
2020-07-17,1.2008,0.0032579999999999996
2020-07-20,1.2146,0.011492
2020-07-21,1.2198,0.004281
2020-07-22,1.2276,0.0063939999999999995
2020-07-23,1.2365,0.0072499999999999995
2020-07-24,1.2068,-0.024019
2020-07-27,1.2081,0.001077
2020-07-28,1.2154,0.006043
2020-07-29,1.2375,0.018183
2020-07-30,1.2378,0.000242
2020-07-31,1.2507,0.010422
2020-08-03,1.2654,0.011753
2020-08-04,1.2614,-0.0031609999999999997
2020-08-05,1.2754,0.011099000000000001
2020-08-06,1.2748,-0.00047
2020-08-07,1.2688,-0.004707
2020-08-10,1.2601,-0.006856999999999999
2020-08-11,1.2505,-0.007618000000000001
2020-08-12,1.235,-0.012395
2020-08-13,1.2373,0.001862
2020-08-14,1.246,0.007030999999999999
2020-08-17,1.2573,0.009069
2020-08-18,1.2645,0.0057269999999999995
2020-08-19,1.2487,-0.012495000000000001
2020-08-20,1.2376,-0.008889000000000001
2020-08-21,1.2394,0.001454
2020-08-24,1.2425,0.0025
2020-08-25,1.2414,-0.0009
2020-08-26,1.2279,-0.0109
2020-08-27,1.2348,0.005600000000000001
2020-08-28,1.246,0.0091
2020-08-31,1.246,0.0
2020-09-01,1.2524,0.0051
2020-09-02,1.2555,0.0025
2020-09-03,1.2496,-0.004699999999999999
2020-09-04,1.2444,-0.0042
2020-09-07,1.2239,-0.0165
2020-09-08,1.2151,-0.0072
2020-09-09,1.1955,-0.0161
2020-09-10,1.194,-0.0013
2020-09-11,1.2063,0.0103
2020-09-14,1.2099,0.003
2020-09-15,1.2152,0.0044
2020-09-16,1.2127,-0.0021
2020-09-17,1.2137,0.0008
2020-09-18,1.2192,0.0045000000000000005
2020-09-21,1.214,-0.0043
2020-09-22,1.2092,-0.004
2020-09-23,1.2124,0.0026
2020-09-24,1.1977,-0.0121
2020-09-25,1.195,-0.0023
2020-09-28,1.1953,0.0003
2020-09-29,1.2034,0.0068000000000000005
2020-09-30,1.2076,0.0034999999999999996
2020-10-09,1.2247,0.014199999999999999
2020-10-12,1.2394,0.012
2020-10-13,1.2447,0.0043
2020-10-14,1.2414,-0.0027
2020-10-15,1.2363,-0.0040999999999999995
2020-10-16,1.2321,-0.0034000000000000002
2020-10-19,1.2247,-0.006
2020-10-20,1.2345,0.008
2020-10-21,1.229,-0.0045000000000000005
2020-10-22,1.2288,-0.0002
2020-10-23,1.218,-0.0088
2020-10-26,1.2212,0.0026
2020-10-27,1.2297,0.006999999999999999
2020-10-28,1.2387,0.0073
2020-10-29,1.2451,0.0052
2020-10-30,1.2387,-0.0051
2020-11-02,1.2462,0.0060999999999999995
2020-11-03,1.2473,0.0009
2020-11-04,1.2515,0.0034000000000000002
2020-11-05,1.2659,0.0115
2020-11-06,1.2631,-0.0022
2020-11-09,1.2697,0.0052
2020-11-10,1.2646,-0.004
2020-11-11,1.2568,-0.0062
2020-11-12,1.2582,0.0011
2020-11-13,1.2539,-0.0034000000000000002
2020-11-16,1.2544,0.0004
2020-11-17,1.2467,-0.0060999999999999995
2020-11-18,1.2444,-0.0018
2020-11-19,1.2474,0.0024
2020-11-20,1.2516,0.0034000000000000002
2020-11-23,1.2568,0.0042
2020-11-24,1.2557,-0.0009
2020-11-25,1.2471,-0.0068000000000000005
2020-11-26,1.2437,-0.0027
2020-11-27,1.2478,0.0033
2020-11-30,1.2478,0.0
2020-12-01,1.2595,0.009399999999999999
2020-12-02,1.2581,-0.0011
2020-12-03,1.2542,-0.0031
2020-12-04,1.2551,0.0007000000000000001
2020-12-07,1.2541,-0.0008
2020-12-08,1.2539,-0.0002
2020-12-09,1.2487,-0.0040999999999999995
2020-12-10,1.2512,0.002
2020-12-11,1.2458,-0.0043
2020-12-14,1.2512,0.0043
2020-12-15,1.2518,0.0005
2020-12-16,1.2523,0.0004
2020-12-17,1.2557,0.0027
2020-12-18,1.2585,0.0022
2020-12-21,1.2746,0.0128
2020-12-22,1.2265,-0.0070999999999999995
2020-12-23,1.2386,0.009899999999999999
2020-12-24,1.2367,-0.0015
2020-12-25,1.2474,0.0087
2020-12-28,1.2489,0.0012
2020-12-29,1.2364,-0.01
2020-12-30,1.2482,0.0095
2020-12-31,1.2617,0.0108
2021-01-04,1.2816,0.0158
2021-01-05,1.2948,0.0103
2021-01-06,1.2982,0.0026
2021-01-07,1.3128,0.011200000000000002
2021-01-08,1.306,-0.0052
2021-01-11,1.2998,-0.004699999999999999
2021-01-12,1.3159,0.0124
2021-01-13,1.3111,-0.0036
2021-01-14,1.2975,-0.0104
2021-01-15,1.2979,0.0003
2021-01-18,1.3033,0.0042
2021-01-19,1.2939,-0.0072
2021-01-20,1.304,0.0078000000000000005
2021-01-21,1.3236,0.015
2021-01-22,1.3336,0.0076
2021-01-25,1.3403,0.005
2021-01-26,1.3261,-0.0106
2021-01-27,1.3298,0.0028000000000000004
2021-01-28,1.3006,-0.022000000000000002
2021-01-29,1.2909,-0.0075
2021-02-01,1.3001,0.0070999999999999995
2021-02-02,1.313,0.009899999999999999
2021-02-03,1.3074,-0.0043
2021-02-04,1.2938,-0.0104
2021-02-05,1.2841,-0.0075
2021-02-08,1.2955,0.0089
2021-02-09,1.3195,0.018500000000000003
2021-02-10,1.3331,0.0103
2021-02-18,1.3399,0.0051
2021-02-19,1.3302,-0.0072
2021-02-22,1.3182,-0.009000000000000001
2021-02-23,1.3106,-0.0058
2021-02-24,1.2896,-0.016
2021-02-25,1.289,-0.0005
2021-02-26,1.2739,-0.011699999999999999
2021-03-01,1.288,0.0111
2021-03-02,1.2824,-0.0043
2021-03-03,1.2914,0.006999999999999999
2021-03-04,1.2699,-0.0166
2021-03-05,1.2648,-0.004
2021-03-08,1.2405,-0.0192
2021-03-09,1.2301,-0.0084
2021-03-10,1.2331,0.0024
2021-03-11,1.2484,0.0124
2021-03-12,1.2504,0.0016
2021-03-15,1.2382,-0.0098
2021-03-16,1.2427,0.0036
2021-03-17,1.2444,0.0014000000000000002
2021-03-18,1.2495,0.0040999999999999995
2021-03-19,1.2371,-0.009899999999999999
2021-03-22,1.24,0.0023
2021-03-23,1.2321,-0.0064
2021-03-24,1.2178,-0.0116
2021-03-25,1.2197,0.0016
2021-03-26,1.2309,0.0092
2021-03-29,1.2311,0.0002
2021-03-30,1.2363,0.0042
2021-03-31,1.2295,-0.0055000000000000005
2021-04-01,1.2361,0.0054
2021-04-02,1.2412,0.0040999999999999995
2021-04-06,1.2428,0.0013
2021-04-07,1.2402,-0.0021
2021-04-08,1.2422,0.0016
2021-04-09,1.2376,-0.0037
2021-04-12,1.2227,-0.012
2021-04-13,1.2208,-0.0016
2021-04-14,1.2301,0.0076
2021-04-15,1.2303,0.0002
2021-04-16,1.2339,0.0029
2021-04-19,1.2526,0.0152
2021-04-20,1.2538,0.001
2021-04-21,1.2533,-0.0004
2021-04-22,1.254,0.0006
2021-04-23,1.2553,0.001
2021-04-26,1.253,-0.0018
2021-04-27,1.2514,-0.0013
2021-04-28,1.2553,0.0031
2021-04-29,1.2594,0.0033
2021-04-30,1.2625,0.0025
2021-05-06,1.2616,-0.0007000000000000001
2021-05-07,1.2508,-0.0086
2021-05-10,1.2527,0.0015
2021-05-11,1.2489,-0.003
2021-05-12,1.2537,0.0038
