date,nav,ret
2010-11-09,1.0,0.0
2010-11-12,0.9973,-0.0027
2010-11-19,0.9967,-0.000602
2010-11-26,0.9995,0.002809
2010-12-03,0.9983,-0.001201
2010-12-10,0.9967,-0.001603
2010-12-17,1.0117,0.01505
2010-12-24,1.0073,-0.0043490000000000004
2010-12-31,1.0051,-0.002184
2011-01-07,1.0084,0.003283
2011-01-14,0.9933,-0.014974000000000001
2011-01-17,0.9505,-0.043089
2011-01-18,0.949,-0.001578
2011-01-19,0.9745,0.026869999999999998
2011-01-20,0.9407,-0.034684
2011-01-21,0.9491,0.00893
2011-01-24,0.9373,-0.012433000000000001
2011-01-25,0.9335,-0.0040539999999999994
2011-01-26,0.9443,0.011569000000000001
2011-01-27,0.9585,0.015038000000000001
2011-01-28,0.9659,0.00772
2011-01-31,0.9775,0.01201
2011-02-01,0.9762,-0.00133
2011-02-09,0.9645,-0.011984999999999999
2011-02-10,0.989,0.025402
2011-02-11,0.996,0.007078
2011-02-14,1.0256,0.029719000000000002
2011-02-15,1.0254,-0.000195
2011-02-16,1.0416,0.015799
2011-02-17,1.0392,-0.002304
2011-02-18,1.0251,-0.013568
2011-02-21,1.048,0.022339
2011-02-22,1.0174,-0.029197999999999998
2011-02-23,1.0189,0.001474
2011-02-24,1.0227,0.00373
2011-02-25,1.0246,0.0018579999999999998
2011-02-28,1.0431,0.018056000000000003
2011-03-01,1.046,0.0027800000000000004
2011-03-02,1.0391,-0.0065969999999999996
2011-03-03,1.0274,-0.01126
2011-03-04,1.042,0.014211
2011-03-07,1.0655,0.022553
2011-03-08,1.064,-0.0014080000000000002
2011-03-09,1.0651,0.001034
2011-03-10,1.0508,-0.013426
2011-03-11,1.0402,-0.010088
2011-03-14,1.0512,0.010575000000000001
2011-03-15,1.0309,-0.019311000000000002
2011-03-16,1.0456,0.014258999999999999
2011-03-17,1.0303,-0.014633
2011-03-18,1.034,0.0035909999999999996
2011-03-21,1.0259,-0.007834
2011-03-22,1.0303,0.004289
2011-03-23,1.043,0.012327
2011-03-24,1.0394,-0.003452
2011-03-25,1.0502,0.010391
2011-03-28,1.0408,-0.008951
2011-03-29,1.0295,-0.010857
2011-03-30,1.0254,-0.0039829999999999996
2011-03-31,1.0187,-0.006534
2011-04-01,1.0293,0.010405
2011-04-06,1.0325,0.0031090000000000002
2011-04-07,1.0409,0.008136
2011-04-08,1.0527,0.011335999999999999
2011-04-11,1.0459,-0.0064600000000000005
2011-04-12,1.0444,-0.001434
2011-04-13,1.0513,0.006606999999999999
2011-04-14,1.0432,-0.007705
2011-04-15,1.0399,-0.0031630000000000004
2011-04-18,1.0402,0.000288
2011-04-19,1.0207,-0.018746
2011-04-20,1.0168,-0.0038209999999999997
2011-04-21,1.0243,0.007376000000000001
2011-04-22,1.0173,-0.006834
2011-04-25,0.9987,-0.018284
2011-04-26,0.9948,-0.003905
2011-04-27,0.9854,-0.009448999999999999
2011-04-28,0.967,-0.018673
2011-04-29,0.984,0.01758
2011-05-03,0.9921,0.008232
2011-05-04,0.9639,-0.028425
2011-05-05,0.964,0.000104
2011-05-06,0.9623,-0.001763
2011-05-09,0.9671,0.004988
2011-05-10,0.9754,0.008582
2011-05-11,0.9732,-0.002255
2011-05-12,0.9615,-0.012022
2011-05-13,0.9668,0.005512
2011-05-16,0.9613,-0.005689
2011-05-17,0.9654,0.004265
2011-05-18,0.9728,0.007665
2011-05-19,0.9655,-0.007503999999999999
2011-05-20,0.9631,-0.002486
2011-05-23,0.932,-0.032292
2011-05-24,0.9348,0.003004
2011-05-25,0.9252,-0.01027
2011-05-26,0.918,-0.007782
2011-05-27,0.9154,-0.002832
2011-05-30,0.9121,-0.0036049999999999997
2011-05-31,0.9262,0.015459
2011-06-01,0.9308,0.004967
2011-06-02,0.9166,-0.015256
2011-06-03,0.9291,0.013637
2011-06-07,0.9341,0.0053820000000000005
2011-06-08,0.938,0.004175
2011-06-09,0.919,-0.020256
2011-06-10,0.9234,0.004788
2011-06-13,0.9169,-0.007039
2011-06-14,0.934,0.01865
2011-06-15,0.9277,-0.006745
2011-06-16,0.9148,-0.013905
2011-06-17,0.9098,-0.0054659999999999995
2011-06-20,0.9017,-0.008903
2011-06-21,0.9158,0.015637
2011-06-22,0.9137,-0.002293
2011-06-23,0.932,0.020028
2011-06-24,0.9482,0.017381999999999998
2011-06-27,0.9503,0.002215
2011-06-28,0.953,0.002841
2011-06-29,0.9447,-0.008709
