date,nav,ret
2023-02-09,2.0425,0.0
2023-02-10,2.0,-0.0208
2023-02-13,2.0173,0.0086
2023-02-14,2.0129,-0.0022
2023-02-15,1.9854,-0.0137
2023-02-16,1.9686,-0.0085
2023-02-17,1.9256,-0.0218
2023-02-20,1.9566,0.0161
2023-02-21,1.9634,0.0034999999999999996
2023-02-22,1.9475,-0.008100000000000001
2023-02-23,1.9841,0.018799999999999997
2023-02-24,1.9593,-0.0125
2023-02-27,1.9651,0.003
2023-02-28,1.9769,0.006
2023-03-01,1.9576,-0.0098
2023-03-02,1.935,-0.0115
2023-03-03,1.9293,-0.0029
2023-03-06,1.9752,0.023799999999999998
2023-03-07,1.9535,-0.011000000000000001
2023-03-08,1.9446,-0.0046
2023-03-09,1.9361,-0.0044
2023-03-10,1.9221,-0.0072
2023-03-13,1.9112,-0.005699999999999999
2023-03-14,1.8795,-0.0166
2023-03-15,1.869,-0.005600000000000001
2023-03-16,1.8107,-0.031200000000000002
2023-03-17,1.7963,-0.008
2023-03-20,1.8135,0.0096
2023-03-21,1.8362,0.0125
2023-03-22,1.8203,-0.0087
2023-03-23,1.821,0.0004
2023-03-24,1.8197,-0.0007000000000000001
2023-03-27,1.8384,0.0103
2023-03-28,1.8166,-0.011899999999999999
2023-03-29,1.8283,0.0064
2023-03-30,1.849,0.0113
2023-03-31,1.8466,-0.0013
2023-04-03,1.8944,0.0259
2023-04-04,1.8719,-0.011899999999999999
2023-04-06,1.8721,0.0001
2023-04-07,1.8827,0.005699999999999999
2023-04-10,1.8887,0.0032
2023-04-11,1.8839,-0.0025
2023-04-12,1.8668,-0.0091
2023-04-13,1.8563,-0.005600000000000001
2023-04-14,1.8824,0.0141
2023-04-17,1.8987,0.0087
2023-04-18,1.8935,-0.0027
2023-04-19,1.8765,-0.009000000000000001
2023-04-20,1.8598,-0.0089
2023-04-21,1.8262,-0.0181
2023-04-24,1.771,-0.0302
2023-04-25,1.733,-0.0215
2023-04-26,1.7767,0.0252
2023-04-27,1.7821,0.003
2023-04-28,1.7846,0.0014000000000000002
2023-05-04,1.7482,-0.0204
2023-05-05,1.7266,-0.0124
2023-05-08,1.7397,0.0076
2023-05-09,1.7172,-0.0129
2023-05-10,1.722,0.0028000000000000004
2023-05-11,1.7294,0.0043
2023-05-12,1.7011,-0.016399999999999998
2023-05-15,1.7369,0.021
2023-05-16,1.7399,0.0017000000000000001
2023-05-17,1.7423,0.0014000000000000002
2023-05-18,1.7242,-0.0104
2023-05-19,1.7245,0.0002
2023-05-22,1.7374,0.0075
2023-05-23,1.7251,-0.0070999999999999995
2023-05-24,1.7428,0.0103
2023-05-25,1.7559,0.0075
2023-05-26,1.7362,-0.011200000000000002
2023-05-29,1.705,-0.018000000000000002
2023-05-30,1.7061,0.0006
2023-05-31,1.6924,-0.008
2023-06-01,1.6807,-0.0069
2023-06-02,1.6949,0.0084
2023-06-05,1.6725,-0.0132
2023-06-06,1.6546,-0.010700000000000001
2023-06-07,1.6298,-0.015
2023-06-08,1.6273,-0.0015
2023-06-09,1.6367,0.0058
2023-06-12,1.645,0.0051
2023-06-13,1.6617,0.0102
2023-06-14,1.6591,-0.0016
2023-06-15,1.7258,0.04019999999999999
2023-06-16,1.7424,0.0096
2023-06-19,1.7311,-0.006500000000000001
2023-06-20,1.7297,-0.0008
2023-06-21,1.7049,-0.0143
2023-06-26,1.7018,-0.0018
2023-06-27,1.7035,0.001
2023-06-28,1.7189,0.009000000000000001
2023-06-29,1.725,0.0034999999999999996
2023-06-30,1.7341,0.0053
2023-07-03,1.7461,0.0069
2023-07-04,1.7414,-0.0027
2023-07-05,1.7237,-0.0102
2023-07-06,1.7099,-0.008
2023-07-07,1.6861,-0.0139
2023-07-10,1.7062,0.011899999999999999
2023-07-11,1.7124,0.0036
2023-07-12,1.6922,-0.0118
2023-07-13,1.7057,0.008
2023-07-14,1.6883,-0.0102
2023-07-17,1.6682,-0.011899999999999999
2023-07-18,1.6573,-0.006500000000000001
2023-07-19,1.6423,-0.0091
2023-07-20,1.6328,-0.0058
2023-07-21,1.6273,-0.0034000000000000002
2023-07-24,1.6211,-0.0038
2023-07-25,1.6605,0.024300000000000002
2023-07-26,1.6621,0.001
2023-07-27,1.6496,-0.0075
2023-07-28,1.6776,0.017
2023-07-31,1.6932,0.009300000000000001
2023-08-01,1.6672,-0.0154
2023-08-02,1.6651,-0.0013
2023-08-03,1.6743,0.0055000000000000005
2023-08-04,1.6873,0.0078000000000000005
2023-08-07,1.6753,-0.0070999999999999995
2023-08-08,1.6689,-0.0038
2023-08-09,1.6665,-0.0014000000000000002
2023-08-10,1.6756,0.0055000000000000005
2023-08-11,1.6423,-0.0199
2023-08-14,1.6258,-0.01
2023-08-15,1.6063,-0.012
2023-08-16,1.5938,-0.0078000000000000005
2023-08-17,1.6,0.0039000000000000003
2023-08-18,1.5856,-0.009000000000000001
2023-08-21,1.5528,-0.0207
2023-08-22,1.5598,0.0045000000000000005
2023-08-23,1.5243,-0.022799999999999997
2023-08-24,1.5562,0.0209
2023-08-25,1.5393,-0.0109
2023-08-28,1.5557,0.010700000000000001
2023-08-29,1.5959,0.0258
2023-08-30,1.599,0.0019
2023-08-31,1.5877,-0.0070999999999999995
2023-09-01,1.5871,-0.0004
2023-09-04,1.5932,0.0038
2023-09-05,1.5865,-0.0042
2023-09-06,1.5821,-0.0028000000000000004
2023-09-07,1.5455,-0.0231
2023-09-08,1.5436,-0.0012
2023-09-11,1.5519,0.0054
2023-09-12,1.5449,-0.0045000000000000005
2023-09-13,1.5292,-0.0102
2023-09-14,1.5145,-0.0096
2023-09-15,1.5085,-0.004
2023-09-18,1.5148,0.0042
2023-09-19,1.4984,-0.0108
2023-09-20,1.4804,-0.012
2023-09-21,1.4696,-0.0073
2023-09-22,1.4999,0.0206
2023-09-25,1.4992,-0.0005
2023-09-26,1.4896,-0.0064
2023-09-27,1.5048,0.0102
2023-09-28,1.5028,-0.0013
2023-10-09,1.4967,-0.0040999999999999995
2023-10-10,1.4865,-0.0068000000000000005
2023-10-11,1.5002,0.0092
2023-10-12,1.5194,0.0128
2023-10-13,1.5068,-0.0083
2023-10-16,1.4835,-0.0155
