date,nav,ret
2018-08-09,1.017,0.0
2018-08-10,1.0137,-0.003245
2018-08-13,1.0039,-0.009668
2018-08-14,0.9997,-0.004184
2018-08-15,0.9814,-0.018305000000000002
2018-08-16,0.9797,-0.001732
2018-08-17,0.9706,-0.009288999999999999
2018-08-20,0.9852,0.015042
2018-08-21,0.9974,0.012383
2018-08-22,0.9936,-0.00381
2018-08-23,0.9962,0.002617
2018-08-24,1.004,0.00783
2018-08-27,1.0213,0.017231
2018-08-28,1.0187,-0.002546
2018-08-29,1.0149,-0.00373
2018-08-30,1.0048,-0.009951999999999999
2018-08-31,1.0091,0.004279
2018-09-03,1.0052,-0.003865
2018-09-04,1.0171,0.011838
2018-09-05,0.9948,-0.021925
2018-09-06,0.9886,-0.006232
2018-09-07,0.9934,0.004855
2018-09-10,0.9879,-0.005536999999999999
2018-09-11,0.9829,-0.0050609999999999995
2018-09-12,0.9802,-0.002747
2018-09-13,0.9939,0.013977
2018-09-14,0.9963,0.002415
2018-09-17,0.9874,-0.008933
2018-09-18,1.0085,0.021369
2018-09-19,1.0175,0.008924
2018-09-20,1.0176,9.8e-05
2018-09-21,1.0503,0.032134
2018-09-25,1.0388,-0.010949
2018-09-26,1.0476,0.008471
2018-09-27,1.0476,0.0
2018-09-28,1.0591,0.010976999999999999
2018-10-08,1.0168,-0.03994
2018-10-09,1.0172,0.000393
2018-10-10,1.0212,0.003932
2018-10-11,0.9822,-0.03819
2018-10-12,1.0016,0.019752000000000002
2018-10-15,0.988,-0.013578
2018-10-16,0.9889,0.000911
2018-10-17,0.9977,0.008899
2018-10-18,0.9744,-0.023354
2018-10-19,1.0026,0.028940999999999998
2018-10-22,1.0331,0.030421
2018-10-23,1.0084,-0.023909
2018-10-24,1.0172,0.008727
2018-10-25,1.0235,0.006193
2018-10-26,1.0212,-0.0022470000000000003
2018-10-29,0.9984,-0.022327
2018-10-30,1.0092,0.010817
2018-10-31,1.0195,0.010206
2018-11-01,1.0182,-0.001275
2018-11-02,1.0406,0.022000000000000002
2018-11-05,1.0312,-0.009033
2018-11-06,1.0266,-0.004461
2018-11-07,1.0207,-0.0057469999999999995
2018-11-08,1.0231,0.0023510000000000002
2018-11-09,1.0014,-0.02121
2018-11-12,1.0067,0.005293
2018-11-13,1.0108,0.004073
2018-11-14,0.9994,-0.011278
2018-11-15,1.0091,0.009706
2018-11-16,1.0104,0.001288
2018-11-19,1.0218,0.011283000000000001
2018-11-20,1.0059,-0.015561
2018-11-21,1.0062,0.000298
2018-11-22,1.0015,-0.004671
2018-11-23,0.988,-0.01348
2018-11-26,0.9888,0.0008100000000000001
2018-11-27,0.9859,-0.002933
2018-11-28,0.9947,0.008926
2018-11-29,0.9877,-0.007037
2018-11-30,0.9965,0.00891
2018-12-03,1.0152,0.018766
2018-12-04,1.0181,0.002857
2018-12-05,1.0115,-0.006483
2018-12-06,0.9977,-0.013643
2018-12-07,1.0003,0.002606
2018-12-10,0.9925,-0.007798
2018-12-11,0.9934,0.000907
2018-12-12,0.9975,0.0041270000000000005
2018-12-13,1.0124,0.014937
2018-12-14,1.0008,-0.011458
2018-12-17,1.0046,0.003797
2018-12-18,0.993,-0.011547
2018-12-19,0.9858,-0.007251
2018-12-20,0.9713,-0.014709000000000002
2018-12-21,0.9634,-0.008133
2018-12-24,0.9615,-0.001972
2018-12-25,0.9553,-0.006448000000000001
2018-12-26,0.9521,-0.00335
2018-12-27,0.9501,-0.002101
2018-12-28,0.9559,0.006105
2018-12-31,0.9558,0.0
2019-01-02,0.9422,-0.014332000000000001
2019-01-03,0.9464,0.004458
2019-01-04,0.9624,0.016906
2019-01-07,0.9624,0.0
2019-01-08,0.9601,-0.0023899999999999998
2019-01-09,0.9684,0.008645
2019-01-10,0.9651,-0.003408
2019-01-11,0.9721,0.007252999999999999
