date,nav,ret
2023-11-28,1.0,0.0
2023-12-01,0.9986,0.0
2023-12-04,1.005,0.0064
2023-12-05,0.9865,-0.0184
2023-12-06,1.0011,0.0148
2023-12-07,0.9942,-0.0069
2023-12-08,0.9891,-0.0051
2023-12-11,0.984,-0.0052
2023-12-12,0.9809,-0.0032
2023-12-13,0.9653,-0.0159
2023-12-14,0.966,0.0007000000000000001
2023-12-15,0.9699,0.004
2023-12-18,0.9584,-0.011899999999999999
2023-12-19,0.956,-0.0025
2023-12-20,0.956,0.0
2023-12-21,0.9627,0.006999999999999999
2023-12-22,0.9776,0.0155
2023-12-25,0.9847,0.0073
2023-12-26,0.9825,-0.0022
2023-12-27,0.9894,0.006999999999999999
2023-12-28,1.012,0.022799999999999997
2023-12-29,1.0151,0.0031
2023-12-31,1.0151,0.0
2024-01-02,1.0166,0.0015
2024-01-03,1.0152,-0.0014000000000000002
2024-01-04,1.0068,-0.0083
2024-01-05,1.0004,-0.0064
2024-01-08,0.9879,-0.0125
2024-01-09,0.9943,0.006500000000000001
2024-01-10,0.9893,-0.005
2024-01-11,0.9993,0.0101
2024-01-12,0.9976,-0.0017000000000000001
2024-01-15,0.9882,-0.009399999999999999
2024-01-16,0.9865,-0.0017000000000000001
2024-01-17,0.9564,-0.0305
2024-01-18,0.9558,-0.0006
2024-01-19,0.953,-0.0029
2024-01-22,0.9144,-0.0405
2024-01-23,0.9215,0.0078000000000000005
2024-01-24,0.9356,0.015300000000000001
2024-01-25,0.9618,0.027999999999999997
2024-01-26,0.9637,0.002
2024-01-29,0.9508,-0.0134
2024-01-30,0.9339,-0.0178
2024-01-31,0.9122,-0.0232
2024-02-01,0.9098,-0.0026
2024-02-02,0.8909,-0.0208
2024-02-05,0.872,-0.0212
2024-02-06,0.9151,0.049400000000000006
2024-02-07,0.9444,0.032
2024-02-08,0.9572,0.013600000000000001
2024-02-19,0.9642,0.0073
2024-02-20,0.9679,0.0038
2024-02-21,0.9738,0.0060999999999999995
2024-02-22,0.9848,0.0113
2024-02-23,0.9938,0.0091
2024-02-26,0.9814,-0.0125
2024-02-27,0.9917,0.0105
2024-02-28,0.9787,-0.0131
2024-02-29,1.0025,0.024300000000000002
2024-03-01,1.0116,0.0091
2024-03-04,1.0161,0.0044
2024-03-05,1.0195,0.0033
2024-03-06,1.0254,0.0058
2024-03-07,1.0481,0.022099999999999998
2024-03-08,1.0578,0.009300000000000001
2024-03-11,1.0687,0.0103
2024-03-12,1.0474,-0.0199
2024-03-13,1.0557,0.0079
2024-03-14,1.0708,0.0143
2024-03-15,1.1054,0.0323
2024-03-18,1.1069,0.0014000000000000002
2024-03-19,1.1024,-0.0040999999999999995
2024-03-20,1.0999,-0.0023
2024-03-21,1.1074,0.0068000000000000005
2024-03-22,1.0814,-0.0235
2024-03-25,1.0884,0.006500000000000001
2024-03-26,1.0839,-0.0040999999999999995
2024-03-27,1.0706,-0.0123
2024-03-28,1.0914,0.0194
2024-03-29,1.124,0.029900000000000003
2024-04-01,1.1424,0.016399999999999998
2024-04-02,1.1518,0.008199999999999999
2024-04-03,1.1851,0.028900000000000002
2024-04-08,1.182,-0.0026
2024-04-09,1.1846,0.0022
2024-04-10,1.194,0.0079
2024-04-11,1.1927,-0.0011
2024-04-12,1.2067,0.011699999999999999
2024-04-15,1.2062,-0.0004
2024-04-16,1.1764,-0.024700000000000003
2024-04-17,1.1964,0.017
2024-04-18,1.2107,0.012
2024-04-19,1.2044,-0.0052
2024-04-22,1.1815,-0.019
2024-04-23,1.1343,-0.039900000000000005
2024-04-24,1.1488,0.0128
2024-04-25,1.1524,0.0031
2024-04-26,1.1831,0.026600000000000002
2024-04-29,1.1746,-0.0072
2024-04-30,1.1655,-0.0077
2024-05-06,1.1747,0.0079
2024-05-07,1.1825,0.0066
2024-05-08,1.1743,-0.0069
2024-05-09,1.2037,0.025
2024-05-10,1.2146,0.0091
2024-05-13,1.2009,-0.0113
2024-05-14,1.2076,0.005600000000000001
2024-05-15,1.1955,-0.01
2024-05-16,1.1853,-0.0085
2024-05-17,1.2038,0.015600000000000001
2024-05-20,1.2464,0.0354
2024-05-21,1.2074,-0.0313
2024-05-22,1.1986,-0.0073
2024-05-23,1.1634,-0.0294
2024-05-24,1.1621,-0.0011
2024-05-27,1.1808,0.0161
2024-05-28,1.1798,-0.0008
2024-05-29,1.2068,0.0229
2024-05-30,1.1724,-0.0285
2024-05-31,1.1674,-0.0043
2024-06-03,1.1459,-0.0184
