date,nav,ret
2023-09-26,1.0229,0.0
2023-09-27,1.0227,-0.0002
2023-09-28,1.0237,0.001
2023-10-09,1.0253,0.0016
2023-10-10,1.0248,-0.0005
2023-10-11,1.0233,-0.0015
2023-10-12,1.0239,0.0006
2023-10-13,1.0251,0.0012
2023-10-16,1.0249,-0.0002
2023-10-17,1.0245,-0.0004
2023-10-18,1.0237,-0.0008
2023-10-19,1.0222,-0.0015
2023-10-20,1.0233,0.0011
2023-10-23,1.024,0.0007000000000000001
2023-10-24,1.0236,-0.0004
2023-10-25,1.0251,0.0015
2023-10-26,1.0244,-0.0007000000000000001
2023-10-27,1.0248,0.0004
2023-10-30,1.0251,0.0003
2023-10-31,1.0261,0.001
2023-11-01,1.0262,0.0001
2023-11-02,1.0277,0.0015
2023-11-03,1.0269,-0.0008
2023-11-06,1.0273,0.0004
2023-11-07,1.0266,-0.0007000000000000001
2023-11-08,1.0273,0.0007000000000000001
2023-11-09,1.0271,-0.0002
2023-11-10,1.0275,0.0004
2023-11-13,1.0277,0.0002
2023-11-14,1.0273,-0.0004
2023-11-15,1.0274,0.0001
2023-11-16,1.0278,0.0004
2023-11-17,1.028,0.0002
2023-11-20,1.0279,-0.0001
2023-11-21,1.0276,-0.0003
2023-11-22,1.0268,-0.0008
2023-11-23,1.0259,-0.0009
2023-11-24,1.026,0.0001
2023-11-27,1.0258,-0.0002
2023-11-28,1.0268,0.001
2023-11-29,1.0265,-0.0003
2023-11-30,1.0267,0.0002
2023-12-01,1.027,0.0003
2023-12-04,1.0267,-0.0003
2023-12-05,1.0271,0.0004
2023-12-06,1.0268,-0.0003
2023-12-07,1.0272,0.0004
2023-12-08,1.0274,0.0002
2023-12-11,1.0286,0.0012
2023-12-12,1.029,0.0004
2023-12-13,1.0302,0.0012
2023-12-14,1.03,-0.0002
2023-12-15,1.0313,0.0013
2023-12-18,1.032,0.0007000000000000001
2023-12-19,1.0317,-0.0003
2023-12-20,1.0316,-0.0001
2023-12-21,1.0339,0.0022
2023-12-22,1.0349,0.001
2023-12-25,1.0366,0.0016
2023-12-26,1.0368,0.0002
2023-12-27,1.0381,0.0013
2023-12-28,1.038,-0.0001
2023-12-29,1.0387,0.0007000000000000001
2023-12-31,1.0387,0.0
2024-01-02,1.0381,-0.0006
2024-01-03,1.0379,-0.0002
2024-01-04,1.0389,0.001
2024-01-05,1.0398,0.0009
2024-01-08,1.0401,0.0003
2024-01-09,1.0411,0.001
2024-01-10,1.0405,-0.0006
2024-01-11,1.0401,-0.0004
2024-01-12,1.0388,-0.0012
2024-01-15,1.0391,0.0003
2024-01-16,1.0392,0.0001
2024-01-17,1.0405,0.0013
2024-01-18,1.0407,0.0002
2024-01-19,1.0415,0.0008
2024-01-22,1.0428,0.0012
2024-01-23,1.0422,-0.0006
2024-01-24,1.0423,0.0001
2024-01-25,1.043,0.0007000000000000001
2024-01-26,1.0433,0.0003
2024-01-29,1.0446,0.0012
2024-01-30,1.0479,0.0032
2024-01-31,1.0496,0.0016
2024-02-01,1.0493,-0.0003
2024-02-02,1.0498,0.0005
2024-02-05,1.0514,0.0015
2024-02-06,1.0479,-0.0033
2024-02-07,1.0505,0.0025
2024-02-08,1.0499,-0.0006
2024-02-19,1.0514,0.0014000000000000002
2024-02-20,1.0528,0.0013
2024-02-21,1.0527,-0.0001
2024-02-22,1.0538,0.001
2024-02-23,1.0546,0.0008
2024-02-26,1.0574,0.0027
2024-02-27,1.0584,0.0009
2024-02-28,1.0608,0.0023
2024-02-29,1.0623,0.0014000000000000002
2024-03-01,1.0594,-0.0027
2024-03-04,1.0613,0.0018
2024-03-05,1.0641,0.0026
2024-03-06,1.0696,0.0052
2024-03-07,1.0682,-0.0013
2024-03-08,1.0676,-0.0006
2024-03-11,1.0656,-0.0019
2024-03-12,1.0612,-0.0040999999999999995
2024-03-13,1.0617,0.0005
2024-03-14,1.0606,-0.001
2024-03-15,1.0624,0.0017000000000000001
2024-03-18,1.0648,0.0023
2024-03-19,1.0659,0.001
2024-03-20,1.0648,-0.001
2024-03-21,1.0652,0.0004
2024-03-22,1.0643,-0.0008
2024-03-25,1.0633,-0.0009
2024-03-26,1.0632,-0.0001
2024-03-27,1.0659,0.0025
2024-03-28,1.0652,-0.0007000000000000001
2024-03-29,1.0659,0.0007000000000000001
2024-04-01,1.065,-0.0008
2024-04-02,1.066,0.0009
2024-04-03,1.0673,0.0012
2024-04-08,1.068,0.0007000000000000001
2024-04-09,1.0692,0.0011
2024-04-10,1.0679,-0.0012
2024-04-11,1.0692,0.0012
2024-04-12,1.0714,0.0021
2024-04-15,1.072,0.0006
2024-04-16,1.073,0.0009
2024-04-17,1.0753,0.0021
2024-04-18,1.0776,0.0021
2024-04-19,1.0785,0.0008
2024-04-22,1.0803,0.0017000000000000001
2024-04-23,1.0816,0.0012
2024-04-24,1.0766,-0.0046
2024-04-25,1.0776,0.0009
2024-04-26,1.0733,-0.004
2024-04-29,1.0687,-0.0043
2024-04-30,1.0728,0.0038
2024-05-06,1.0737,0.0008
2024-05-07,1.0763,0.0024
2024-05-08,1.076,-0.0003
2024-05-09,1.0736,-0.0022
2024-05-10,1.0738,0.0002
2024-05-13,1.0756,0.0017000000000000001
2024-05-14,1.076,0.0004
2024-05-15,1.0755,-0.0005
2024-05-16,1.0743,-0.0011
2024-05-17,1.0746,0.0003
2024-05-20,1.0748,0.0002
2024-05-21,1.0746,-0.0002
2024-05-22,1.0746,0.0
2024-05-23,1.0755,0.0008
2024-05-24,1.0754,-0.0001
2024-05-27,1.0758,0.0004
2024-05-28,1.0769,0.001
2024-05-29,1.0773,0.0004
2024-05-30,1.0772,-0.0001
2024-05-31,1.0767,-0.0005
2024-06-03,1.0784,0.0016
2024-06-04,1.0791,0.0006
2024-06-05,1.0808,0.0016
2024-06-06,1.0812,0.0004
2024-06-07,1.081,-0.0002
2024-06-11,1.0817,0.0006
2024-06-12,1.0815,-0.0002
2024-06-13,1.0821,0.0006
2024-06-14,1.0833,0.0011
2024-06-17,1.0833,0.0
2024-06-18,1.0842,0.0008
2024-06-19,1.0856,0.0013
2024-06-20,1.0854,-0.0002
2024-06-21,1.0844,-0.0009
2024-06-24,1.0859,0.0014000000000000002
2024-06-25,1.0867,0.0007000000000000001
2024-06-26,1.0874,0.0006
2024-06-27,1.0893,0.0017000000000000001
2024-06-28,1.0895,0.0002
2024-06-30,1.0897,0.0002
2024-07-01,1.0862,-0.0032
2024-07-02,1.0885,0.0021
2024-07-03,1.0894,0.0008
2024-07-04,1.0891,-0.0003
2024-07-05,1.0869,-0.002
2024-07-08,1.085,-0.0017000000000000001
2024-07-09,1.087,0.0018
2024-07-10,1.0869,-0.0001
2024-07-11,1.088,0.001
2024-07-12,1.089,0.0009
2024-07-15,1.0905,0.0014000000000000002
2024-07-16,1.0911,0.0006
2024-07-17,1.0913,0.0002
2024-07-18,1.0901,-0.0011
2024-07-19,1.0909,0.0007000000000000001
2024-07-22,1.094,0.0028000000000000004
2024-07-23,1.0964,0.0022
2024-07-24,1.0962,-0.0002
2024-07-25,1.0981,0.0017000000000000001
