date,nav,ret
2016-05-27,1.0,0.0
2016-06-01,1.0001,0.0
2016-06-02,1.0001,0.0
2016-06-03,1.0009,0.0008
2016-06-06,1.0008,-0.0001
2016-06-07,1.0008,0.0
2016-06-08,1.0008,0.0
2016-06-13,1.0008,0.0
2016-06-14,1.0008,0.0
2016-06-15,1.0007,-0.0001
2016-06-16,1.0021,0.001399
2016-06-17,0.9996,-0.002495
2016-06-20,0.9988,-0.0008
2016-06-21,0.9985,-0.0003
2016-06-22,0.9941,-0.0044069999999999995
2016-06-23,0.9947,0.000604
2016-06-24,1.0137,0.019101
2016-06-27,1.0158,0.002072
2016-06-28,1.014,-0.001772
2016-06-29,1.0161,0.002071
2016-06-30,1.0136,-0.00246
2016-07-01,1.021,0.007300999999999999
2016-07-04,1.0283,0.00715
2016-07-05,1.026,-0.0022370000000000003
2016-07-06,1.0362,0.009942
2016-07-07,1.0372,0.000965
2016-07-08,1.0313,-0.0056879999999999995
2016-07-11,1.0341,0.0027150000000000004
2016-07-12,1.0326,-0.001451
2016-07-13,1.0252,-0.0071660000000000005
2016-07-14,1.0199,-0.00517
2016-07-15,1.0189,-0.00098
2016-07-18,1.0168,-0.002061
2016-07-19,1.0189,0.002065
2016-07-20,1.0155,-0.003337
2016-07-21,1.0082,-0.007189
2016-07-22,1.0129,0.004662
2016-07-25,1.008,-0.004838
2016-07-26,1.0099,0.001885
2016-07-27,1.0089,-0.00099
2016-07-28,1.02,0.011002000000000001
2016-07-29,1.0146,-0.005294
2016-08-01,1.0215,0.006801000000000001
2016-08-02,1.0273,0.005678
2016-08-03,1.0328,0.005354
2016-08-04,1.0239,-0.008617
2016-08-05,1.0334,0.009278
2016-08-08,1.016,-0.016838
2016-08-09,1.0239,0.007776
2016-08-10,1.0259,0.001953
2016-08-11,1.0206,-0.005166
2016-08-12,1.0174,-0.003135
2016-08-15,1.0191,0.001671
2016-08-16,1.021,0.0018640000000000002
2016-08-17,1.0175,-0.003428
2016-08-18,1.0242,0.006585
2016-08-19,1.0221,-0.0020499999999999997
2016-08-22,1.0162,-0.005772
2016-08-23,1.0176,0.001378
2016-08-24,1.0172,-0.000393
2016-08-25,1.0114,-0.0057020000000000005
2016-08-26,1.0112,-0.00019800000000000002
2016-08-29,1.007,-0.0041530000000000004
2016-08-30,1.0084,0.0013900000000000002
2016-08-31,1.0058,-0.0025779999999999996
2016-09-01,1.0003,-0.005468
2016-09-02,1.0033,0.002999
2016-09-05,1.0124,0.00907
2016-09-06,1.0155,0.0030620000000000005
2016-09-07,1.0254,0.009749
2016-09-08,1.025,-0.00039
2016-09-09,1.0198,-0.005072999999999999
2016-09-12,1.015,-0.004707
2016-09-13,1.014,-0.000985
2016-09-14,1.0099,-0.004043
2016-09-19,1.006,-0.003862
2016-09-20,1.0052,-0.000795
2016-09-21,1.0081,0.002885
2016-09-22,1.016,0.007837
2016-09-23,1.0162,0.000197
2016-09-26,1.0172,0.000984
2016-09-27,1.0183,0.001081
2016-09-28,1.0097,-0.008445000000000001
2016-09-29,1.0084,-0.001288
2016-09-30,1.0097,0.0012889999999999998
2016-10-10,0.9702,-0.039121
2016-10-11,0.9703,0.000103
2016-10-12,0.9681,-0.002267
2016-10-13,0.9698,0.001756
2016-10-14,0.9686,-0.001237
2016-10-17,0.9691,0.000516
2016-10-18,0.9754,0.006501
2016-10-19,0.9743,-0.0011279999999999999
2016-10-20,0.9789,0.004721
2016-10-21,0.9773,-0.0016339999999999998
2016-10-24,0.9814,0.004195
2016-10-25,0.9829,0.0015279999999999998
2016-10-26,0.9876,0.004782
2016-10-27,0.9841,-0.003544
2016-10-28,0.9837,-0.00040599999999999995
2016-10-31,0.9882,0.004575
2016-11-01,0.992,0.003845
2016-11-02,1.0001,0.008165
2016-11-03,1.004,0.0039000000000000003
