date,nav,ret
2024-01-17,1.374,0.0
2024-01-18,1.379,0.0036
2024-01-19,1.379,0.0
2024-01-22,1.369,-0.0073
2024-01-23,1.373,0.0029
2024-01-24,1.376,0.0022
2024-01-25,1.385,0.006500000000000001
2024-01-26,1.379,-0.0043
2024-01-29,1.371,-0.0058
2024-01-30,1.362,-0.0066
2024-01-31,1.356,-0.0044
2024-02-01,1.358,0.0015
2024-02-02,1.351,-0.0052
2024-02-05,1.352,0.0007000000000000001
2024-02-06,1.376,0.0178
2024-02-07,1.383,0.0051
2024-02-08,1.391,0.0058
2024-02-19,1.393,0.0014000000000000002
2024-02-20,1.392,-0.0007000000000000001
2024-02-21,1.4,0.005699999999999999
2024-02-22,1.403,0.0021
2024-02-23,1.405,0.0014000000000000002
2024-02-26,1.403,-0.0014000000000000002
2024-02-27,1.413,0.0070999999999999995
2024-02-28,1.402,-0.0078000000000000005
2024-02-29,1.415,0.009300000000000001
2024-03-01,1.418,0.0021
2024-03-04,1.418,0.0
2024-03-05,1.419,0.0007000000000000001
2024-03-06,1.417,-0.0014000000000000002
2024-03-07,1.412,-0.0034999999999999996
2024-03-08,1.415,0.0021
2024-03-11,1.423,0.005699999999999999
2024-03-12,1.426,0.0021
2024-03-13,1.425,-0.0007000000000000001
2024-03-14,1.42,-0.0034999999999999996
2024-03-15,1.421,0.0007000000000000001
2024-03-18,1.429,0.005600000000000001
2024-03-19,1.427,-0.0014000000000000002
2024-03-20,1.431,0.0028000000000000004
2024-03-21,1.431,0.0
2024-03-22,1.428,-0.0021
2024-03-25,1.423,-0.0034999999999999996
2024-03-26,1.421,-0.0014000000000000002
2024-03-27,1.413,-0.005600000000000001
2024-03-28,1.416,0.0021
2024-03-29,1.419,0.0021
2024-04-01,1.428,0.0063
2024-04-02,1.424,-0.0028000000000000004
2024-04-03,1.421,-0.0021
2024-04-08,1.416,-0.0034999999999999996
2024-04-09,1.419,0.0021
2024-04-10,1.411,-0.005600000000000001
2024-04-11,1.409,-0.0014000000000000002
2024-04-12,1.407,-0.0014000000000000002
2024-04-15,1.414,0.005
2024-04-16,1.407,-0.005
2024-04-17,1.415,0.005699999999999999
2024-04-18,1.415,0.0
2024-04-19,1.41,-0.0034999999999999996
2024-04-22,1.412,0.0014000000000000002
2024-04-23,1.411,-0.0007000000000000001
2024-04-24,1.413,0.0014000000000000002
2024-04-25,1.414,0.0007000000000000001
2024-04-26,1.423,0.0064
2024-04-29,1.431,0.005600000000000001
2024-04-30,1.431,0.0
2024-05-06,1.443,0.0084
2024-05-07,1.444,0.0007000000000000001
2024-05-08,1.437,-0.0048
2024-05-09,1.445,0.005600000000000001
2024-05-10,1.442,-0.0021
2024-05-13,1.442,0.0
2024-05-14,1.442,0.0
2024-05-15,1.438,-0.0028000000000000004
2024-05-16,1.44,0.0014000000000000002
2024-05-17,1.444,0.0028000000000000004
2024-05-20,1.445,0.0007000000000000001
2024-05-21,1.443,-0.0014000000000000002
2024-05-22,1.445,0.0014000000000000002
2024-05-23,1.439,-0.0042
2024-05-24,1.433,-0.0042
2024-05-27,1.437,0.0028000000000000004
2024-05-28,1.435,-0.0014000000000000002
2024-05-29,1.434,-0.0007000000000000001
2024-05-30,1.434,0.0
2024-05-31,1.431,-0.0021
2024-06-03,1.432,0.0007000000000000001
2024-06-04,1.437,0.0034999999999999996
2024-06-05,1.436,-0.0007000000000000001
2024-06-06,1.434,-0.0014000000000000002
2024-06-07,1.43,-0.0028000000000000004
2024-06-11,1.432,0.0014000000000000002
2024-06-12,1.433,0.0007000000000000001
2024-06-13,1.43,-0.0021
2024-06-14,1.432,0.0014000000000000002
2024-06-17,1.434,0.0014000000000000002
2024-06-18,1.436,0.0014000000000000002
2024-06-19,1.43,-0.0042
2024-06-20,1.424,-0.0042
2024-06-21,1.423,-0.0007000000000000001
2024-06-24,1.416,-0.0049
2024-06-25,1.413,-0.0021
2024-06-26,1.422,0.0064
2024-06-27,1.417,-0.0034999999999999996
2024-06-28,1.417,0.0
2024-06-30,1.417,0.0
2024-07-01,1.416,-0.0007000000000000001
2024-07-02,1.413,-0.0021
2024-07-03,1.411,-0.0014000000000000002
2024-07-04,1.406,-0.0034999999999999996
2024-07-05,1.406,0.0
2024-07-08,1.399,-0.005
2024-07-09,1.407,0.005699999999999999
2024-07-10,1.406,-0.0007000000000000001
2024-07-11,1.413,0.005
2024-07-12,1.413,0.0
2024-07-15,1.412,-0.0007000000000000001
2024-07-16,1.416,0.0028000000000000004
2024-07-17,1.414,-0.0014000000000000002
2024-07-18,1.417,0.0021
2024-07-19,1.419,0.0014000000000000002
2024-07-22,1.418,-0.0007000000000000001
2024-07-23,1.403,-0.0106
2024-07-24,1.395,-0.005699999999999999
2024-07-25,1.395,0.0
2024-07-26,1.401,0.0043
2024-07-29,1.397,-0.0029
2024-07-30,1.395,-0.0014000000000000002
2024-07-31,1.411,0.0115
2024-08-01,1.407,-0.0028000000000000004
2024-08-02,1.401,-0.0043
2024-08-05,1.392,-0.0064
2024-08-06,1.395,0.0022
2024-08-07,1.394,-0.0007000000000000001
2024-08-08,1.394,0.0
2024-08-09,1.391,-0.0022
2024-08-12,1.389,-0.0014000000000000002
2024-08-13,1.39,0.0007000000000000001
2024-08-14,1.385,-0.0036
2024-08-15,1.385,0.0
2024-08-16,1.382,-0.0022
2024-08-19,1.382,0.0
2024-08-20,1.375,-0.0051
2024-08-21,1.374,-0.0007000000000000001
2024-08-22,1.372,-0.0015
2024-08-23,1.374,0.0015
2024-08-26,1.373,-0.0007000000000000001
2024-08-27,1.369,-0.0029
2024-08-28,1.368,-0.0007000000000000001
2024-08-29,1.373,0.0037
2024-08-30,1.384,0.008
2024-09-02,1.375,-0.006500000000000001
2024-09-03,1.38,0.0036
2024-09-04,1.379,-0.0007000000000000001
2024-09-05,1.382,0.0022
2024-09-06,1.376,-0.0043
2024-09-09,1.372,-0.0029
2024-09-10,1.372,0.0
2024-09-11,1.375,0.0022
2024-09-12,1.372,-0.0022
2024-09-13,1.369,-0.0022
2024-09-18,1.371,0.0015
2024-09-19,1.374,0.0022
2024-09-20,1.371,-0.0022
2024-09-23,1.37,-0.0007000000000000001
2024-09-24,1.388,0.0131
2024-09-25,1.394,0.0043
2024-09-26,1.413,0.013600000000000001
2024-09-27,1.437,0.017
2024-09-30,1.483,0.032
2024-10-08,1.521,0.0256
2024-10-09,1.479,-0.0276
2024-10-10,1.482,0.002
2024-10-11,1.465,-0.0115
2024-10-14,1.478,0.0089
2024-10-15,1.468,-0.0068000000000000005
2024-10-16,1.466,-0.0014000000000000002
2024-10-17,1.462,-0.0027
2024-10-18,1.484,0.015
2024-10-21,1.487,0.002
2024-10-22,1.49,0.002
2024-10-23,1.492,0.0013
2024-10-24,1.484,-0.0054
2024-10-25,1.491,0.004699999999999999
2024-10-28,1.493,0.0013
2024-10-29,1.487,-0.004
2024-10-30,1.484,-0.002
2024-10-31,1.483,-0.0007000000000000001
2024-11-01,1.484,0.0007000000000000001
2024-11-04,1.491,0.004699999999999999
2024-11-05,1.502,0.0074
2024-11-06,1.498,-0.0027
2024-11-07,1.507,0.006
2024-11-08,1.504,-0.002
2024-11-11,1.509,0.0033
2024-11-12,1.507,-0.0013
2024-11-13,1.51,0.002
2024-11-14,1.502,-0.0053
2024-11-15,1.493,-0.006
2024-11-18,1.486,-0.004699999999999999
2024-11-19,1.491,0.0034000000000000002
2024-11-20,1.495,0.0027
2024-11-21,1.497,0.0013
2024-11-22,1.485,-0.008
2024-11-25,1.482,-0.002
2024-11-26,1.481,-0.0007000000000000001
2024-11-27,1.491,0.0068000000000000005
2024-11-28,1.488,-0.002
2024-11-29,1.495,0.004699999999999999
2024-12-02,1.502,0.004699999999999999
2024-12-03,1.502,0.0
2024-12-04,1.497,-0.0033
2024-12-05,1.496,-0.0007000000000000001
2024-12-06,1.504,0.0053
2024-12-09,1.505,0.0007000000000000001
2024-12-10,1.514,0.006
2024-12-11,1.517,0.002
2024-12-12,1.522,0.0033
2024-12-13,1.513,-0.0059
2024-12-16,1.508,-0.0033
2024-12-17,1.506,-0.0013
2024-12-18,1.508,0.0013
2024-12-19,1.508,0.0
2024-12-20,1.509,0.0007000000000000001
2024-12-23,1.506,-0.002
2024-12-24,1.513,0.0046
2024-12-25,1.509,-0.0026
2024-12-26,1.513,0.0027
2024-12-27,1.514,0.0007000000000000001
2024-12-30,1.515,0.0007000000000000001
2024-12-31,1.51,-0.0033
2025-01-02,1.501,-0.006
2025-01-03,1.496,-0.0033
2025-01-06,1.495,-0.0007000000000000001
2025-01-07,1.5,0.0033
2025-01-08,1.499,-0.0007000000000000001
2025-01-09,1.499,0.0
2025-01-10,1.493,-0.004
2025-01-13,1.49,-0.002
2025-01-14,1.506,0.010700000000000001
2025-01-15,1.505,-0.0007000000000000001
2025-01-16,1.504,-0.0007000000000000001
2025-01-17,1.508,0.0027
2025-01-20,1.512,0.0027
2025-01-21,1.516,0.0026
2025-01-22,1.51,-0.004
2025-01-23,1.51,0.0
2025-01-24,1.517,0.0046
2025-01-27,1.515,-0.0013
2025-02-05,1.517,0.0013
2025-02-06,1.526,0.0059
2025-02-07,1.534,0.0052
2025-02-10,1.534,0.0
2025-02-11,1.53,-0.0026
2025-02-12,1.537,0.0046
2025-02-13,1.535,-0.0013
2025-02-14,1.536,0.0007000000000000001
2025-02-17,1.532,-0.0026
2025-02-18,1.525,-0.0046
2025-02-19,1.53,0.0033
2025-02-20,1.529,-0.0007000000000000001
2025-02-21,1.531,0.0013
2025-02-24,1.528,-0.002
2025-02-25,1.525,-0.002
2025-02-26,1.529,0.0026
2025-02-27,1.53,0.0007000000000000001
2025-02-28,1.52,-0.006500000000000001
2025-03-03,1.519,-0.0007000000000000001
2025-03-04,1.519,0.0
2025-03-05,1.519,0.0
2025-03-06,1.526,0.0046
2025-03-07,1.521,-0.0033
2025-03-10,1.52,-0.0007000000000000001
2025-03-11,1.516,-0.0026
2025-03-12,1.516,0.0
2025-03-13,1.512,-0.0026
2025-03-14,1.524,0.0079
2025-03-17,1.52,-0.0026
2025-03-18,1.521,0.0007000000000000001
2025-03-19,1.521,0.0
2025-03-20,1.517,-0.0026
2025-03-21,1.51,-0.0046
2025-03-24,1.513,0.002
2025-03-25,1.516,0.002
2025-03-26,1.517,0.0007000000000000001
2025-03-27,1.518,0.0007000000000000001
2025-03-28,1.515,-0.002
2025-03-31,1.512,-0.002
2025-04-01,1.513,0.0007000000000000001
2025-04-02,1.514,0.0007000000000000001
2025-04-03,1.508,-0.004
2025-04-07,1.477,-0.0206
2025-04-08,1.477,0.0
2025-04-09,1.481,0.0027
2025-04-10,1.49,0.0060999999999999995
2025-04-11,1.491,0.0007000000000000001
2025-04-14,1.49,-0.0007000000000000001
2025-04-15,1.488,-0.0013
2025-04-16,1.484,-0.0027
2025-04-17,1.483,-0.0007000000000000001
2025-04-18,1.484,0.0007000000000000001
2025-04-21,1.488,0.0027
