date,nav,ret
2016-12-14,1.0,0.0
2016-12-16,1.0001,0.0
2016-12-23,1.0008,0.0
2016-12-30,1.0015,0.0
2016-12-31,1.0016,0.0001
2017-01-06,1.0025,0.0
2017-01-13,1.0024,0.0
2017-01-20,1.0028,0.0
2017-01-26,1.0038,0.0
2017-02-03,1.0044,0.000598
2017-02-10,1.0055,0.0
2017-02-17,1.0059,0.0
2017-02-24,1.0087,0.0
2017-03-03,1.0092,0.0
2017-03-10,1.0097,0.0
2017-03-13,1.0105,0.0007920000000000001
2017-03-14,1.0102,-0.000297
2017-03-15,1.0098,-0.00039600000000000003
2017-03-16,1.0106,0.0007920000000000001
2017-03-17,1.0101,-0.000495
2017-03-20,1.0103,0.00019800000000000002
2017-03-21,1.0102,-9.900000000000001e-05
2017-03-22,1.0097,-0.000495
2017-03-23,1.0099,0.00019800000000000002
2017-03-24,1.0104,0.000495
2017-03-27,1.0105,9.900000000000001e-05
2017-03-28,1.0103,-0.00019800000000000002
2017-03-29,1.0097,-0.000594
2017-03-30,1.0078,-0.001882
2017-03-31,1.008,0.00019800000000000002
2017-04-05,1.0103,0.0022819999999999997
2017-04-06,1.0107,0.00039600000000000003
2017-04-07,1.0107,0.0
2017-04-10,1.0095,-0.001187
2017-04-11,1.0104,0.000892
2017-04-12,1.01,-0.00039600000000000003
2017-04-13,1.0104,0.00039600000000000003
2017-04-14,1.0089,-0.001485
2017-04-17,1.0075,-0.0013880000000000001
2017-04-18,1.0056,-0.0018859999999999999
2017-04-19,1.0046,-0.000994
2017-04-20,1.0042,-0.000398
2017-04-21,1.004,-0.000199
2017-04-24,1.0014,-0.0025900000000000003
2017-04-25,1.0018,0.000399
2017-04-26,1.0016,-0.0002
2017-04-27,1.0033,0.001697
2017-04-28,1.0037,0.000399
2017-05-02,1.0037,0.0
2017-05-03,1.0035,-0.000199
2017-05-04,1.0029,-0.000598
2017-05-05,1.0019,-0.000997
2017-05-08,1.0011,-0.000798
2017-05-09,1.002,0.000899
2017-05-10,0.9992,-0.0027939999999999996
2017-05-11,0.9983,-0.000901
2017-05-12,0.9983,0.0
2017-05-15,0.9985,0.0002
2017-05-16,1.0005,0.002003
2017-05-17,1.001,0.0005
2017-05-18,1.0006,-0.0004
2017-05-19,1.0003,-0.0003
2017-05-22,0.999,-0.0013
2017-05-23,0.9966,-0.002402
2017-05-24,0.9973,0.0007019999999999999
2017-05-25,0.9984,0.001103
2017-05-26,0.9986,0.0002
2017-05-31,0.9991,0.000501
2017-06-01,0.9958,-0.003303
2017-06-02,0.9978,0.0020080000000000002
2017-06-05,0.9988,0.001002
2017-06-06,0.9997,0.000901
2017-06-07,1.0018,0.002101
2017-06-08,1.0013,-0.000499
2017-06-09,1.0016,0.0003
2017-06-12,1.0003,-0.001298
2017-06-13,1.0024,0.002099
2017-06-14,1.003,0.000599
2017-06-15,1.0049,0.001894
2017-06-16,1.0047,-0.000199
2017-06-19,1.0059,0.001194
2017-06-20,1.0059,0.0
2017-06-21,1.0059,0.0
2017-06-22,1.0045,-0.001392
2017-06-23,1.0047,0.000199
2017-06-26,1.0066,0.0018909999999999999
2017-06-27,1.0071,0.000497
2017-06-28,1.0066,-0.000496
2017-06-29,1.0075,0.0008939999999999999
2017-06-30,1.0073,-0.000199
2017-07-03,1.0091,0.001787
2017-07-04,1.009,-9.900000000000001e-05
2017-07-05,1.01,0.000991
2017-07-06,1.0099,-9.900000000000001e-05
2017-07-07,1.0104,0.000495
2017-07-10,1.0099,-0.000495
2017-07-11,1.0089,-0.00099
2017-07-12,1.0082,-0.0006940000000000001
2017-07-13,1.0089,0.0006940000000000001
2017-07-14,1.0086,-0.000297
2017-07-17,1.001,-0.007534999999999999
2017-07-18,1.0018,0.000799
2017-07-19,1.0037,0.001897
2017-07-20,1.0046,0.000897
2017-07-21,1.005,0.000398
2017-07-24,1.0065,0.001493
2017-07-25,1.0065,0.0
2017-07-26,1.0067,0.000199
2017-07-27,1.011,0.004271
2017-07-28,1.0103,-0.000692
2017-07-31,1.0113,0.00099
2017-08-01,1.0113,0.0
2017-08-02,1.0096,-0.001681
2017-08-03,1.0105,0.000891
2017-08-04,1.0099,-0.000594
2017-08-07,1.011,0.001089
2017-08-08,1.0121,0.001088
2017-08-09,1.012,-9.900000000000001e-05
2017-08-10,1.0107,-0.0012850000000000001
2017-08-11,1.0086,-0.002078
2017-08-14,1.0131,0.004462
2017-08-15,1.0132,9.900000000000001e-05
2017-08-16,1.0151,0.001875
2017-08-17,1.0174,0.002266
2017-08-18,1.0164,-0.000983
2017-08-21,1.0177,0.0012790000000000002
2017-08-22,1.016,-0.00167
2017-08-23,1.0152,-0.000787
2017-08-24,1.0132,-0.00197
2017-08-25,1.016,0.002764
2017-08-28,1.0186,0.002559
2017-08-29,1.0177,-0.000884
2017-08-30,1.0177,0.0
2017-08-31,1.0188,0.001081
2017-09-01,1.0202,0.001374
2017-09-04,1.0222,0.00196
2017-09-05,1.0222,0.0
2017-09-06,1.0235,0.0012720000000000001
2017-09-07,1.0229,-0.000586
2017-09-08,1.0236,0.000684
2017-09-11,1.0253,0.001661
2017-09-12,1.0244,-0.000878
2017-09-13,1.0249,0.00048800000000000004
2017-09-14,1.0247,-0.000195
2017-09-15,1.0249,0.000195
2017-09-18,1.0264,0.001464
2017-09-19,1.0259,-0.000487
2017-09-20,1.0276,0.0016569999999999998
2017-09-21,1.0257,-0.0018490000000000002
2017-09-22,1.0247,-0.0009750000000000001
2017-09-25,1.0218,-0.0028299999999999996
2017-09-26,1.0217,-9.8e-05
2017-09-27,1.0228,0.001077
2017-09-28,1.0228,0.0
2017-09-29,1.0248,0.001955
2017-10-09,1.0272,0.002342
2017-10-10,1.0307,0.003407
2017-10-11,1.0307,0.0
2017-10-12,1.0299,-0.000776
2017-10-13,1.0305,0.000583
2017-10-16,1.0252,-0.005143
2017-10-17,1.0246,-0.000585
2017-10-18,1.0233,-0.0012690000000000002
2017-10-19,1.021,-0.002248
2017-10-20,1.0231,0.002057
2017-10-23,1.0241,0.000977
2017-10-24,1.023,-0.0010739999999999999
2017-10-25,1.0239,0.0008799999999999999
2017-10-26,1.0243,0.000391
2017-10-27,1.0226,-0.00166
2017-10-30,1.0169,-0.005574
2017-10-31,1.0173,0.000393
2017-11-01,1.0174,9.8e-05
2017-11-02,1.0158,-0.001573
2017-11-03,1.0148,-0.000984
2017-11-06,1.0162,0.0013800000000000002
2017-11-07,1.0175,0.0012790000000000002
2017-11-08,1.019,0.001474
2017-11-09,1.0196,0.000589
2017-11-10,1.0194,-0.000196
2017-11-13,1.0191,-0.000294
2017-11-14,1.0177,-0.001374
2017-11-15,1.0162,-0.001474
2017-11-16,1.0154,-0.000787
2017-11-17,1.0101,-0.00522
