date,nav,ret
2015-07-16,1.0,0.0
2015-07-17,0.9999,-0.0001
2015-07-21,0.9984,0.0
2015-07-22,0.9915,-0.0069110000000000005
2015-07-23,1.0023,0.010893
2015-07-24,0.9908,-0.011474
2015-07-27,0.9363,-0.055006000000000006
2015-07-28,0.9347,-0.001709
2015-07-29,0.944,0.00995
2015-07-30,0.9303,-0.014513
2015-07-31,0.9293,-0.001075
2015-08-03,0.9334,0.004412
2015-08-04,0.9456,0.01307
2015-08-05,0.9338,-0.012479
2015-08-06,0.9288,-0.005354
2015-08-07,0.9382,0.010121
2015-08-10,0.9675,0.03123
2015-08-11,0.9602,-0.007545
2015-08-12,0.9514,-0.009165
2015-08-13,0.9581,0.0070420000000000005
2015-08-14,0.9573,-0.000835
2015-08-17,0.9482,-0.009506
2015-08-18,0.899,-0.051888
2015-08-19,0.9066,0.008454
2015-08-20,0.8811,-0.028127
2015-08-21,0.8512,-0.033935
2015-08-24,0.7768,-0.08740600000000001
2015-08-25,0.7266,-0.064624
2015-08-26,0.7361,0.013075000000000002
2015-08-27,0.7892,0.072137
2015-08-28,0.811,0.027623
2015-08-31,0.8287,0.021825
2015-09-01,0.8352,0.007844
2015-09-02,0.8399,0.005627
2015-09-07,0.8017,-0.045481999999999995
2015-09-08,0.8177,0.019958
2015-09-09,0.8289,0.013696999999999999
2015-09-10,0.828,-0.001086
2015-09-11,0.8233,-0.005676
2015-09-14,0.8351,0.014333
2015-09-15,0.8163,-0.022511999999999997
2015-09-16,0.8396,0.028543
2015-09-17,0.823,-0.019771
2015-09-18,0.8245,0.001823
2015-09-21,0.8297,0.006307
2015-09-22,0.8378,0.009762999999999999
2015-09-23,0.8172,-0.024588000000000002
2015-09-24,0.8205,0.004038
2015-09-25,0.8188,-0.002072
2015-09-28,0.8138,-0.006106
2015-09-29,0.7985,-0.018801000000000002
2015-09-30,0.8048,0.007890000000000001
2015-10-08,0.8204,0.019384
2015-10-09,0.8304,0.012189
2015-10-12,0.8538,0.028179
2015-10-13,0.8492,-0.0053879999999999996
2015-10-14,0.8429,-0.007419
2015-10-15,0.8599,0.020168
2015-10-16,0.8707,0.01256
2015-10-19,0.8691,-0.001838
2015-10-20,0.8757,0.007594
2015-10-21,0.8767,0.001142
2015-10-22,0.8733,-0.003878
2015-10-23,0.8781,0.005496
2015-10-26,0.8786,0.000569
2015-10-27,0.8786,0.0
2015-10-28,0.8645,-0.016048
2015-10-29,0.8632,-0.0015040000000000001
2015-10-30,0.8653,0.002433
2015-11-02,0.8533,-0.013868
2015-11-03,0.8503,-0.003516
2015-11-04,0.8859,0.041867999999999995
2015-11-05,0.9111,0.028446
2015-11-06,0.9299,0.020634
2015-11-09,0.9439,0.015055
2015-11-10,0.94,-0.004132
2015-11-11,0.9341,-0.0062770000000000005
2015-11-12,0.9235,-0.011348
2015-11-13,0.9134,-0.010936999999999999
2015-11-16,0.9129,-0.000547
2015-11-17,0.915,0.0023
2015-11-18,0.91,-0.005464
2015-11-19,0.9183,0.009121
2015-11-20,0.9162,-0.002287
2015-11-23,0.9127,-0.00382
2015-11-24,0.9096,-0.003397
2015-11-25,0.9136,0.004398
2015-11-26,0.9105,-0.0033929999999999997
2015-11-27,0.8697,-0.044811
2015-11-30,0.8716,0.002185
2015-12-01,0.8745,0.003327
2015-12-02,0.9142,0.045397
2015-12-03,0.9155,0.0014219999999999999
2015-12-04,0.8932,-0.024358
2015-12-07,0.8923,-0.001008
2015-12-08,0.8814,-0.012216
2015-12-09,0.8835,0.002383
2015-12-10,0.8791,-0.00498
2015-12-11,0.8743,-0.0054600000000000004
2015-12-14,0.8988,0.028022000000000002
2015-12-15,0.8878,-0.012239
2015-12-16,0.8855,-0.002591
2015-12-17,0.8963,0.012196
2015-12-18,0.9011,0.0053549999999999995
2015-12-21,0.9277,0.029519000000000004
2015-12-22,0.9264,-0.0014010000000000001
2015-12-23,0.929,0.002807
2015-12-24,0.9214,-0.008181
2015-12-25,0.9251,0.0040160000000000005
2015-12-28,0.8974,-0.029943
2015-12-29,0.9044,0.0078000000000000005
2015-12-30,0.9044,0.0
2015-12-31,0.8998,-0.005086
2016-01-04,0.8484,-0.057123999999999994
2016-01-05,0.8543,0.006954
2016-01-06,0.8644,0.011822999999999998
2016-01-07,0.817,-0.054836
2016-01-08,0.8304,0.016401
2016-01-11,0.796,-0.041426
2016-01-12,0.7998,0.004774
2016-01-13,0.7909,-0.011128
2016-01-14,0.8,0.011506
2016-01-15,0.779,-0.02625
2016-01-18,0.7784,-0.00077
2016-01-19,0.7986,0.025951
2016-01-20,0.7846,-0.017531
2016-01-21,0.768,-0.021157
2016-01-22,0.7752,0.009375
2016-01-25,0.7762,0.0012900000000000001
2016-01-26,0.7374,-0.049987000000000004
2016-01-27,0.7378,0.000542
2016-01-28,0.7242,-0.018432999999999998
2016-01-29,0.7441,0.027479
2016-02-01,0.7313,-0.017202
2016-02-02,0.7421,0.014767999999999998
2016-02-03,0.7363,-0.007816
2016-02-04,0.7436,0.009914
2016-02-05,0.7414,-0.002959
2016-02-15,0.7348,-0.008902
2016-02-16,0.7534,0.025313
2016-02-17,0.7581,0.0062380000000000005
2016-02-18,0.7561,-0.0026379999999999997
2016-02-19,0.7542,-0.002513
2016-02-22,0.7717,0.023203
2016-02-23,0.7629,-0.011403000000000002
2016-02-24,0.767,0.005374
2016-02-25,0.7278,-0.051108
2016-02-26,0.7359,0.011129
2016-02-29,0.7321,-0.005163999999999999
2016-03-01,0.7416,0.012976000000000001
2016-03-02,0.7662,0.033172
2016-03-03,0.7698,0.004699
2016-03-04,0.7946,0.032216
2016-03-07,0.7891,-0.006922
2016-03-08,0.7919,0.003548
2016-03-09,0.7907,-0.0015149999999999999
2016-03-10,0.7725,-0.023018
2016-03-11,0.7753,0.0036249999999999998
2016-03-14,0.7775,0.002838
2016-03-15,0.7853,0.010032000000000001
2016-03-16,0.7972,0.015153000000000002
2016-03-17,0.7956,-0.002007
2016-03-18,0.7989,0.004148
2016-03-21,0.816,0.021404
2016-03-22,0.8093,-0.008211000000000001
2016-03-23,0.8099,0.000741
2016-03-24,0.7974,-0.015434000000000002
2016-03-25,0.8012,0.004765
2016-03-28,0.7922,-0.011233
2016-03-29,0.7866,-0.007069
2016-03-30,0.8034,0.021358000000000002
2016-03-31,0.8028,-0.000747
2016-04-01,0.8065,0.004608999999999999
2016-04-05,0.8108,0.005332
2016-04-06,0.8067,-0.005057000000000001
2016-04-07,0.7968,-0.012272
2016-04-08,0.7915,-0.006652
2016-04-11,0.7994,0.009981
2016-04-12,0.7978,-0.002002
2016-04-13,0.8069,0.011406000000000001
2016-04-14,0.8097,0.0034699999999999996
2016-04-15,0.8107,0.001235
2016-04-18,0.8023,-0.010361
2016-04-19,0.8041,0.002244
2016-04-20,0.8009,-0.00398
2016-04-21,0.7986,-0.002872
2016-04-22,0.8022,0.004508
2016-04-25,0.799,-0.0039889999999999995
2016-04-26,0.8014,0.003004
2016-04-27,0.7982,-0.003993
2016-04-28,0.7974,-0.001002
2016-04-29,0.7956,-0.0022570000000000003
2016-05-03,0.8035,0.00993
2016-05-04,0.8015,-0.002489
2016-05-05,0.8016,0.000125
2016-05-06,0.7865,-0.018837
2016-05-09,0.7751,-0.014495000000000001
2016-05-10,0.7754,0.000387
2016-05-11,0.7777,0.002966
2016-05-12,0.7798,0.0027
2016-05-13,0.7767,-0.003975
2016-05-16,0.779,0.0029609999999999997
2016-05-17,0.7769,-0.002696
2016-05-18,0.7778,0.001158
2016-05-19,0.776,-0.002314
2016-05-20,0.7793,0.004253
2016-05-23,0.779,-0.000385
2016-05-24,0.7736,-0.006932000000000001
2016-05-25,0.7754,0.002327
2016-05-26,0.7768,0.001806
2016-05-27,0.7765,-0.000386
2016-05-30,0.7824,0.007598000000000001
2016-05-31,0.804,0.027607
2016-06-01,0.7983,-0.00709
2016-06-02,0.7979,-0.000501
2016-06-03,0.8039,0.00752
2016-06-06,0.7997,-0.005225
2016-06-07,0.8008,0.001376
2016-06-08,0.7988,-0.002498
2016-06-13,0.782,-0.021032000000000002
2016-06-14,0.7859,0.004987
2016-06-15,0.7901,0.005344
2016-06-16,0.7865,-0.004556
2016-06-17,0.7897,0.004069
2016-06-20,0.7902,0.000633
2016-06-21,0.7902,0.0
2016-06-22,0.7941,0.004935
2016-06-23,0.7913,-0.003526
2016-06-24,0.7825,-0.011121
2016-06-27,0.7896,0.009073
2016-06-28,0.7915,0.002406
2016-06-29,0.7992,0.009728
