date,nav,ret
2022-09-21,1.0,0.0
2022-09-23,0.9999,0.0
2022-09-30,0.9999,0.0
2022-10-14,0.9917,0.0
2022-10-21,0.985,0.0
2022-10-28,0.9648,0.0
2022-11-04,1.0215,0.0
2022-11-10,0.9922,0.0
2022-11-11,1.0767,0.0852
2022-11-14,1.0804,0.0034000000000000002
2022-11-15,1.1462,0.060899999999999996
2022-11-16,1.1446,-0.0014000000000000002
2022-11-17,1.1271,-0.015300000000000001
2022-11-18,1.138,0.0097
2022-11-21,1.1112,-0.0236
2022-11-22,1.087,-0.0218
2022-11-23,1.0904,0.0031
2022-11-24,1.0969,0.006
2022-11-25,1.0764,-0.0187
2022-11-28,1.0607,-0.0146
2022-11-29,1.1408,0.0755
2022-11-30,1.1673,0.0232
2022-12-01,1.1721,0.0040999999999999995
2022-12-02,1.1754,0.0028000000000000004
2022-12-05,1.2713,0.0816
2022-12-06,1.2443,-0.0212
2022-12-07,1.2049,-0.0317
2022-12-08,1.2667,0.0513
2022-12-09,1.2922,0.020099999999999996
2022-12-12,1.2475,-0.0346
2022-12-13,1.2607,0.0106
2022-12-14,1.2594,-0.001
2022-12-15,1.2291,-0.0241
2022-12-16,1.2397,0.0086
2022-12-19,1.2303,-0.0076
2022-12-20,1.1976,-0.026600000000000002
2022-12-21,1.2007,0.0026
2022-12-22,1.2519,0.0426
2022-12-23,1.2284,-0.018799999999999997
2022-12-28,1.248,0.0
2022-12-29,1.2232,-0.0199
2022-12-30,1.2253,0.0017000000000000001
2022-12-31,1.2253,0.0
2023-01-03,1.2492,0.0195
2023-01-04,1.2965,0.0379
2023-01-05,1.3106,0.0109
2023-01-06,1.2945,-0.0123
2023-01-09,1.3214,0.0208
2023-01-10,1.3061,-0.0116
2023-01-11,1.3051,-0.0008
2023-01-12,1.2875,-0.013500000000000002
2023-01-13,1.2987,0.0087
2023-01-16,1.2832,-0.011899999999999999
2023-01-17,1.2828,-0.0003
2023-01-18,1.2944,0.009000000000000001
2023-01-30,1.3075,0.0
