date,nav,ret
2022-12-16,1.0,0.0
2022-12-23,0.9998,0.0
2022-12-30,0.9995,0.0
2022-12-31,0.9994,-0.0001
2023-01-06,0.9993,0.0
2023-01-13,0.9991,0.0
2023-01-16,0.999,-0.0001
2023-01-17,0.9991,0.0001
2023-01-18,0.9991,0.0
2023-01-19,0.9991,0.0
2023-01-20,0.9991,0.0
2023-01-30,0.9988,-0.0003
2023-01-31,0.9988,0.0
2023-02-01,0.9991,0.0003
2023-02-02,0.9986,-0.0005
2023-02-03,0.9978,-0.0008
2023-02-06,0.9951,-0.0027
2023-02-07,0.9944,-0.0007000000000000001
2023-02-08,0.9934,-0.001
2023-02-09,0.9954,0.002
2023-02-10,0.9924,-0.003
2023-02-13,0.994,0.0016
2023-02-14,0.9929,-0.0011
2023-02-15,0.9906,-0.0023
2023-02-16,0.9848,-0.0059
2023-02-17,0.9784,-0.006500000000000001
2023-02-20,0.9825,0.0042
2023-02-21,0.9831,0.0006
2023-02-22,0.9809,-0.0022
2023-02-23,0.9899,0.0092
2023-02-24,0.9751,-0.015
2023-02-27,0.9722,-0.003
2023-02-28,0.9708,-0.0014000000000000002
2023-03-01,0.9732,0.0025
2023-03-02,0.965,-0.0084
2023-03-03,0.9651,0.0001
2023-03-06,0.9688,0.0038
2023-03-07,0.9563,-0.0129
2023-03-08,0.9491,-0.0075
2023-03-09,0.9445,-0.0048
2023-03-10,0.9287,-0.0167
2023-03-13,0.9232,-0.0059
2023-03-14,0.911,-0.0132
2023-03-15,0.9119,0.001
2023-03-16,0.8906,-0.023399999999999997
2023-03-17,0.8829,-0.0086
2023-03-20,0.8842,0.0015
2023-03-21,0.895,0.012199999999999999
2023-03-22,0.8989,0.0044
2023-03-23,0.9011,0.0024
2023-03-24,0.9005,-0.0007000000000000001
2023-03-27,0.9001,-0.0004
2023-03-28,0.8933,-0.0076
2023-03-29,0.8963,0.0034000000000000002
2023-03-30,0.9004,0.0046
2023-03-31,0.9066,0.0069
2023-04-03,0.9058,-0.0009
2023-04-04,0.8932,-0.0139
2023-04-06,0.8946,0.0016
2023-04-07,0.9019,0.008199999999999999
2023-04-10,0.8954,-0.0072
2023-04-11,0.8905,-0.0055000000000000005
2023-04-12,0.8855,-0.005600000000000001
2023-04-13,0.8748,-0.0121
2023-04-14,0.8855,0.012199999999999999
2023-04-17,0.8905,0.005600000000000001
2023-04-18,0.8904,-0.0001
2023-04-19,0.8828,-0.0085
2023-04-20,0.8759,-0.0078000000000000005
2023-04-21,0.8567,-0.0219
2023-04-24,0.8494,-0.0085
