date,nav,ret
2009-03-11,1.0,0.0
2009-03-16,1.0,0.0
2009-03-23,1.0,0.0
2009-03-24,1.0,0.0
2009-03-25,1.0,0.0
2009-03-26,1.0,0.0
2009-03-27,1.0,0.0
2009-03-30,1.0,0.0
2009-03-31,1.0,0.0
2009-04-01,1.0,0.0
2009-04-02,1.0,0.0
2009-04-03,1.0,0.0
2009-04-07,1.0,0.0
2009-04-08,1.0,0.0
2009-04-09,1.0,0.0
2009-04-10,1.0,0.0
2009-04-13,1.0,0.0
2009-04-14,1.0,0.0
2009-04-15,1.0,0.0
2009-04-16,1.0,0.0
2009-04-17,1.0,0.0
2009-04-20,1.0,0.0
2009-04-21,1.0,0.0
2009-04-22,1.0,0.0
2009-04-23,1.0,0.0
2009-04-24,1.0,0.0
2009-04-27,1.0,0.0
2009-04-28,1.0,0.0
2009-04-29,1.0,0.0
2009-04-30,1.0,0.0
2009-05-04,1.0,0.0
2009-05-05,1.0,0.0
2009-05-06,1.0,0.0
2009-05-07,1.0,0.0
2009-05-08,1.0,0.0
2009-05-11,1.0,0.0
2009-05-12,1.001,0.001
2009-05-13,1.001,0.0
2009-05-14,1.002,0.000999
2009-05-15,1.002,0.0
2009-05-18,1.003,0.000998
2009-05-19,1.003,0.0
2009-05-20,1.004,0.000997
2009-05-21,1.004,0.0
2009-05-22,1.003,-0.000996
2009-05-25,1.002,-0.000997
2009-05-26,1.003,0.000998
2009-05-27,1.003,0.0
2009-06-01,1.003,0.0
2009-06-02,1.003,0.0
2009-06-03,1.003,0.0
2009-06-04,1.003,0.0
2009-06-05,1.003,0.0
2009-06-08,1.003,0.0
2009-06-09,1.002,-0.000997
2009-06-10,1.002,0.0
2009-06-11,1.001,-0.000998
2009-06-12,1.001,0.0
2009-06-15,1.0,-0.000999
2009-06-16,1.001,0.001
2009-06-17,1.001,0.0
2009-06-18,1.001,0.0
2009-06-19,1.001,0.0
2009-06-22,1.0,-0.000999
2009-06-23,1.0,0.0
2009-06-24,1.0,0.0
2009-06-25,1.0,0.0
2009-06-26,1.0,0.0
2009-06-29,1.001,0.001
2009-06-30,1.002,0.000999
2009-07-01,1.002,0.0
2009-07-02,1.003,0.000998
2009-07-03,1.004,0.000997
2009-07-06,1.004,0.0
2009-07-07,1.005,0.000996
2009-07-08,1.005,0.0
2009-07-09,1.006,0.000995
2009-07-10,1.007,0.000994
2009-07-13,1.005,-0.001986
2009-07-14,1.006,0.000995
2009-07-15,1.006,0.0
2009-07-16,1.006,0.0
2009-07-17,1.006,0.0
2009-07-20,1.008,0.001988
2009-07-21,1.007,-0.000992
2009-07-22,1.008,0.000993
2009-07-23,1.007,-0.000992
2009-07-24,1.006,-0.000993
2009-07-27,1.011,0.00497
2009-07-28,1.012,0.000989
2009-07-29,1.017,0.004941
2009-07-30,1.02,0.00295
2009-07-31,1.021,0.00098
2009-08-03,1.022,0.000979
2009-08-04,1.022,0.0
2009-08-05,1.022,0.0
2009-08-06,1.02,-0.001957
2009-08-07,1.018,-0.001961
2009-08-10,1.017,-0.000982
2009-08-11,1.017,0.0
2009-08-12,1.015,-0.001967
2009-08-13,1.016,0.000985
2009-08-14,1.014,-0.001969
2009-08-17,1.013,-0.000986
2009-08-18,1.014,0.000987
2009-08-19,1.011,-0.002959
2009-08-20,1.013,0.001978
2009-08-21,1.015,0.001974
2009-08-24,1.015,0.0
2009-08-25,1.014,-0.000985
2009-08-26,1.014,0.0
2009-08-27,1.014,0.0
2009-08-28,1.012,-0.001972
2009-08-31,1.009,-0.002964
2009-09-01,1.009,0.0
2009-09-02,1.009,0.0
2009-09-03,1.012,0.002973
2009-09-04,1.011,-0.000988
2009-09-07,1.012,0.000989
2009-09-08,1.013,0.000988
2009-09-09,1.014,0.000987
2009-09-10,1.015,0.000986
2009-09-11,1.016,0.000985
2009-09-14,1.018,0.001969
2009-09-15,1.017,-0.000982
2009-09-16,1.017,0.0
2009-09-17,1.018,0.000983
2009-09-18,1.017,-0.000982
2009-09-21,1.018,0.000983
2009-09-22,1.016,-0.001965
2009-09-23,1.015,-0.000984
2009-09-24,1.014,-0.000985
2009-09-25,1.014,0.0
2009-09-28,1.012,-0.001972
2009-09-29,1.011,-0.000988
2009-09-30,1.012,0.000989
2009-10-09,1.013,0.000988
2009-10-12,1.012,-0.000987
2009-10-13,1.012,0.0
2009-10-14,1.015,0.002964
2009-10-15,1.014,-0.000985
2009-10-16,1.014,0.0
2009-10-19,1.015,0.000986
2009-10-20,1.017,0.00197
2009-10-21,1.019,0.001967
2009-10-22,1.02,0.000981
2009-10-23,1.02,0.0
2009-10-26,1.02,0.0
2009-10-27,1.018,-0.001961
2009-10-28,1.019,0.000982
2009-10-29,1.017,-0.001963
2009-10-30,1.03,0.012783
2009-11-02,1.029,-0.0009710000000000001
2009-11-03,1.029,0.0
2009-11-04,1.031,0.001944
2009-11-05,1.032,0.00097
2009-11-06,1.034,0.001938
2009-11-09,1.035,0.000967
2009-11-10,1.034,-0.0009660000000000001
2009-11-11,1.034,0.0
2009-11-12,1.036,0.001934
2009-11-13,1.038,0.001931
2009-11-16,1.04,0.0019270000000000001
2009-11-17,1.04,0.0
2009-11-18,1.041,0.000962
2009-11-19,1.045,0.003842
2009-11-20,1.046,0.000957
2009-11-23,1.048,0.001912
2009-11-24,1.044,-0.0038169999999999996
2009-11-25,1.049,0.004789
2009-11-26,1.048,-0.000953
2009-11-27,1.051,0.002863
2009-11-30,1.054,0.0028539999999999998
2009-12-01,1.056,0.001898
2009-12-02,1.059,0.002841
2009-12-03,1.064,0.004721
2009-12-04,1.059,-0.004699
2009-12-07,1.06,0.000944
2009-12-08,1.06,0.0
2009-12-09,1.06,0.0
2009-12-10,1.061,0.0009429999999999999
2009-12-11,1.062,0.0009429999999999999
2009-12-14,1.06,-0.001883
2009-12-15,1.059,-0.0009429999999999999
2009-12-16,1.058,-0.000944
2009-12-17,1.055,-0.002836
2009-12-18,1.055,0.0
2009-12-21,1.055,0.0
2009-12-22,1.051,-0.003791
2009-12-23,1.052,0.000951
2009-12-24,1.055,0.002852
2009-12-25,1.055,0.0
2009-12-28,1.042,0.001896
2009-12-29,1.043,0.00096
2009-12-30,1.045,0.001918
2009-12-31,1.046,0.000957
2010-01-04,1.046,0.0
2010-01-05,1.046,0.0
2010-01-06,1.046,0.0
2010-01-07,1.045,-0.000956
2010-01-08,1.045,0.0
2010-01-11,1.046,0.000957
2010-01-12,1.049,0.002868
2010-01-13,1.049,0.0
2010-01-14,1.052,0.0028599999999999997
2010-01-15,1.054,0.001901
2010-01-18,1.054,0.0
2010-01-19,1.053,-0.000949
2010-01-20,1.051,-0.001899
2010-01-21,1.051,0.0
2010-01-22,1.048,-0.0028539999999999998
2010-01-25,1.046,-0.001908
2010-01-26,1.044,-0.001912
2010-01-27,1.045,0.000958
2010-01-28,1.045,0.0
