date,nav,ret
2025-01-15,1.0,0.0
2025-01-17,0.9995,0.0
2025-01-24,0.9994,0.0
2025-01-27,0.9989,-0.0005
2025-02-07,1.0044,0.0
2025-02-14,1.0068,0.0
2025-02-21,1.0044,0.0
2025-02-28,0.9953,0.0
2025-03-07,0.9945,0.0
2025-03-14,0.9944,0.0
2025-03-17,0.9938,-0.0006
2025-03-18,0.9951,0.0013
2025-03-19,0.9958,0.0007000000000000001
2025-03-20,0.9979,0.0021
2025-03-21,0.9959,-0.002
2025-03-24,0.9973,0.0014000000000000002
2025-03-25,0.9989,0.0016
2025-03-26,1.0,0.0011
2025-03-27,0.9992,-0.0008
2025-03-28,0.9991,-0.0001
2025-03-31,0.9951,-0.004
2025-04-01,0.9979,0.0028000000000000004
2025-04-02,0.9989,0.001
2025-04-03,0.9976,-0.0013
2025-04-07,0.9754,-0.0223
2025-04-08,0.978,0.0027
2025-04-09,0.9745,-0.0036
2025-04-10,0.9823,0.008
2025-04-11,0.9807,-0.0016
2025-04-14,0.9831,0.0024
2025-04-15,0.9828,-0.0003
2025-04-16,0.9813,-0.0015
2025-04-17,0.9808,-0.0005
2025-04-18,0.9806,-0.0002
2025-04-21,0.9796,-0.001
2025-04-22,0.9801,0.0005
2025-04-23,0.9824,0.0023
2025-04-24,0.982,-0.0004
2025-04-25,0.9859,0.004
2025-04-28,0.9868,0.0009
2025-04-29,0.9873,0.0005
2025-04-30,0.9878,0.0005
2025-05-06,0.9877,-0.0001
2025-05-07,0.9883,0.0006
2025-05-08,0.9903,0.002
2025-05-09,0.9901,-0.0002
2025-05-12,0.991,0.0009
2025-05-13,0.9917,0.0007000000000000001
2025-05-14,0.9946,0.0029
2025-05-15,0.9937,-0.0009
2025-05-16,0.9937,0.0
2025-05-19,0.9938,0.0001
2025-05-20,0.9953,0.0015
2025-05-21,0.9953,0.0
2025-05-22,0.9946,-0.0007000000000000001
2025-05-23,0.9933,-0.0013
2025-05-26,0.9936,0.0003
2025-05-27,0.9938,0.0002
2025-05-28,0.994,0.0002
2025-05-29,0.9957,0.0017000000000000001
