date,nav,ret
2020-02-21,0.9549,0.0
2020-02-24,0.9679,0.013614
2020-02-25,0.9736,0.005889
2020-02-26,0.9624,-0.011504
2020-02-27,0.9585,-0.004052
2020-02-28,0.9005,-0.060511
2020-03-02,0.9376,0.041199000000000006
2020-03-03,0.9524,0.015785
2020-03-04,0.9513,-0.001155
2020-03-05,0.9551,0.003995
2020-03-06,0.9582,0.003246
2020-03-09,0.9255,-0.034126
2020-03-10,0.9522,0.028849
2020-03-11,0.9523,0.000105
2020-03-12,0.9273,-0.026252
2020-03-13,0.9166,-0.011538999999999999
2020-03-16,0.8725,-0.048113
2020-03-17,0.873,0.0005729999999999999
2020-03-18,0.8498,-0.026575
2020-03-19,0.861,0.01318
2020-03-20,0.8737,0.014750000000000001
2020-03-23,0.8358,-0.043379
2020-03-24,0.8519,0.019263
2020-03-25,0.8689,0.019955
2020-03-26,0.8578,-0.012775000000000002
2020-03-27,0.8559,-0.002215
2020-03-30,0.8385,-0.020329
2020-03-31,0.8342,-0.005128000000000001
2020-04-01,0.832,-0.002637
2020-04-02,0.8562,0.029087000000000002
2020-04-03,0.8475,-0.010161
2020-04-07,0.878,0.035988
2020-04-08,0.8891,0.012642
2020-04-09,0.8907,0.0018
2020-04-10,0.8721,-0.020882
2020-04-13,0.8664,-0.006535999999999999
2020-04-14,0.8777,0.013042
2020-04-15,0.8717,-0.006836
2020-04-16,0.8793,0.008719
2020-04-17,0.8848,0.006254999999999999
2020-04-20,0.8919,0.008024
2020-04-21,0.8888,-0.0034760000000000004
2020-04-22,0.8905,0.001913
2020-04-23,0.8965,0.006737999999999999
2020-04-24,0.8838,-0.014166000000000002
2020-04-27,0.8803,-0.00396
2020-04-28,0.86,-0.02306
2020-04-29,0.867,0.00814
2020-04-30,0.8888,0.025144000000000003
2020-05-06,0.9078,0.021377
2020-05-07,0.9056,-0.002423
2020-05-08,0.9141,0.009386
2020-05-11,0.9182,0.004485
2020-05-12,0.92,0.00196
2020-05-13,0.9193,-0.000761
2020-05-14,0.9164,-0.003155
2020-05-15,0.9199,0.0038190000000000003
2020-05-18,0.9281,0.008914
2020-05-19,0.9337,0.006034
2020-05-20,0.9183,-0.016493999999999998
2020-05-21,0.9038,-0.01579
2020-05-22,0.8912,-0.013940999999999999
2020-05-25,0.8824,-0.009874
2020-05-26,0.9032,0.023572000000000003
2020-05-27,0.8959,-0.008082
2020-05-28,0.8948,-0.0012280000000000001
2020-05-29,0.8972,0.002682
2020-06-01,0.9193,0.024632
2020-06-02,0.9276,0.009029
2020-06-03,0.9218,-0.006253
2020-06-04,0.9174,-0.004773
2020-06-05,0.9209,0.0038150000000000002
2020-06-08,0.9192,-0.0018459999999999998
2020-06-09,0.9202,0.001088
2020-06-10,0.9235,0.0035859999999999998
2020-06-11,0.9279,0.004764
2020-06-12,0.9322,0.004634
2020-06-15,0.923,-0.009869
2020-06-16,0.9352,0.013218
2020-06-17,0.9486,0.014328
2020-06-18,0.9413,-0.007696
2020-06-19,0.9502,0.009455
2020-06-22,0.9627,0.013154999999999998
2020-06-23,0.9624,-0.000312
2020-06-24,0.9643,0.001974
2020-06-29,0.9777,0.013895999999999999
2020-06-30,0.9976,0.020354
2020-07-01,0.996,-0.001604
2020-07-02,1.006,0.01004
2020-07-03,1.0152,0.009145
2020-07-06,1.0519,0.036151
2020-07-07,1.0731,0.020154000000000002
2020-07-08,1.1348,0.057497
2020-07-09,1.1724,0.033134000000000004
2020-07-10,1.1713,-0.0009379999999999999
2020-07-13,1.1907,0.016563
2020-07-14,1.1853,-0.004535
2020-07-15,1.1418,-0.036699999999999997
2020-07-16,1.1183,-0.020582
2020-07-17,1.1486,0.027094999999999998
