code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
162201,0.4885,0.4,0.35,0.25,0.4805,0.984,True,0.484,0.459,0.2991,0.0626,0.658,0.6
110005,0.4885,0.4,0.35,0.25,0.4863,0.985,True,0.484,0.535,0.2129,-0.062,0.768,0.6
