code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
162201,0.1764,0.55,0.35,0.1,0.1728,0.998,True,0.548,0.453,-0.1104,-0.2326,0.653,1.0
110005,0.1764,0.55,0.35,0.1,0.1741,0.949,True,0.581,0.565,-0.1622,-0.2977,0.781,1.0
