code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
161601,0.9671,0.4,0.35,0.25,0.9679,0.722,True,0.581,0.669,0.5521,0.7008,0.863,1.0
020001,0.9671,0.4,0.35,0.25,0.9678,0.735,True,0.548,0.646,0.5802,0.6268,0.642,1.0
110002,0.9671,0.4,0.35,0.25,0.968,0.728,True,0.581,0.418,0.5326,0.6623,0.709,1.0
161604,0.9671,0.4,0.35,0.25,0.9682,0.715,True,0.484,0.985,0.5665,0.8574,1.009,1.0
162202,0.9671,0.4,0.35,0.25,0.9679,0.734,True,0.645,0.626,0.4889,0.5652,0.808,1.0
162201,0.9671,0.4,0.35,0.25,0.9681,0.719,True,0.613,0.434,0.3509,0.4951,0.594,1.0
288001,0.9671,0.4,0.35,0.25,0.9682,0.723,True,0.452,0.416,0.4017,0.6103,0.613,0.6
