code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
630001,0.7917,0.4,0.35,0.25,0.8146,0.768,True,0.806,1.252,0.2584,0.3557,1.525,1.0
162201,0.7917,0.4,0.35,0.25,0.8543,0.722,True,0.71,1.214,0.2906,0.3862,2.41,1.0
110005,0.7917,0.4,0.35,0.25,0.7823,0.833,True,0.355,0.897,0.0582,0.0742,1.165,1.0
240011,0.7917,0.4,0.35,0.25,0.7794,0.841,True,0.355,1.08,0.2069,0.2514,1.183,1.0
110029,0.7917,0.4,0.35,0.25,0.8735,0.709,True,0.581,1.857,0.3631,0.47,2.651,1.0
162214,0.7917,0.4,0.35,0.25,0.8181,0.78,True,0.452,1.182,0.1677,0.2345,1.804,1.0
