code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
630001,0.0221,0.55,0.35,0.1,0.032,0.895,False,0.581,0.799,-0.0427,-0.0787,1.156,1.0
110005,0.0221,0.55,0.35,0.1,0.0312,0.881,False,0.387,0.666,-0.01,-0.0768,0.771,1.0
162201,0.0221,0.55,0.35,0.1,0.0322,0.851,False,0.516,0.568,-0.055,-0.1053,0.836,1.0
110029,0.0221,0.55,0.35,0.1,0.0309,0.879,False,0.226,0.766,-0.0531,-0.1201,1.09,1.0
