code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
162202,0.9956,0.4,0.35,0.25,0.9956,0.721,True,0.871,0.795,0.0688,0.2711,0.67,1.0
162201,0.9956,0.4,0.35,0.25,0.9957,0.66,True,0.806,0.543,0.0391,0.2687,0.474,1.0
161601,0.9956,0.4,0.35,0.25,0.9956,0.737,True,0.806,0.76,0.0419,0.1781,0.899,1.0
020001,0.9956,0.4,0.35,0.25,0.9956,0.749,True,0.839,0.845,0.0169,0.1913,0.652,1.0
