code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
162201,0.1992,0.55,0.35,0.1,0.2096,1.0,False,0.581,0.511,0.0234,-0.0162,0.654,1.0
110005,0.1992,0.55,0.35,0.1,0.2035,0.968,False,0.548,0.609,-0.0183,-0.1019,0.776,1.0
