code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
162201,0.151,0.55,0.35,0.1,0.1726,0.995,True,0.677,0.449,-0.057,0.0368,0.927,1.0
630001,0.151,0.55,0.35,0.1,0.1715,0.977,True,0.581,0.752,-0.1,-0.1115,1.04,1.0
110029,0.151,0.55,0.35,0.1,0.1712,0.993,True,0.516,0.687,-0.1098,-0.1411,0.901,1.0
110005,0.151,0.55,0.35,0.1,0.1713,0.983,True,0.516,0.639,-0.1262,-0.1521,0.971,1.0
240011,0.151,0.55,0.35,0.1,0.1708,0.988,True,0.484,0.811,-0.1087,-0.1545,1.03,0.6
