code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
162201,0.2623,0.4,0.35,0.25,0.2304,0.976,False,0.677,0.479,0.2596,0.2562,0.662,1.0
630001,0.2623,0.4,0.35,0.25,0.2157,0.964,False,0.516,0.7,0.2359,0.2518,0.95,1.0
110005,0.2623,0.4,0.35,0.25,0.2196,0.964,False,0.548,0.586,0.1595,0.1888,0.78,1.0
