code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
240011,0.0535,0.55,0.35,0.1,0.0691,0.981,False,0.548,0.781,-0.0088,-0.0665,1.067,1.0
162201,0.0535,0.55,0.35,0.1,0.0711,0.984,False,0.581,0.532,-0.1211,-0.1542,1.013,1.0
110029,0.0535,0.55,0.35,0.1,0.0701,0.979,False,0.323,0.685,-0.0085,-0.0723,1.083,0.6
630001,0.0535,0.55,0.35,0.1,0.0706,0.981,False,0.452,0.767,-0.0534,-0.1262,1.12,0.6
110005,0.0535,0.55,0.35,0.1,0.0706,0.979,False,0.452,0.628,-0.0632,-0.1136,0.996,0.6
